,rating,id,date,views,like,title,text
1465,5,ths0***예매자,2020.01.10,조회 51,"공감 0
공감하기",세상에 없는 페어,테오를 많이 의지했고 테오의 그림권유가 고흐자신에게 자존감을 가지게 해주는 수단처럼 느껴져서 공연 내내 슬펐습니다테오도안톤 선생님도 아버지도 좋았습니다 그렇지만 이제는 없는 페어
1466,5,arki***예매자,2020.01.09,조회 36,"공감 0
공감하기",형제의 우애와 슬픈 스토리,이리도 절절히 느껴질 수 있나요 너무나 사랑스러운 빈센트와 테오의 이야기가 시간 가는 줄 모르게 이어지네요 여러 번 봐도 첫 음절을 듣자마자 눈물샘 터지는 빈센트 아름다운 그의 그림들과 그 이야기가 이 작은 무대 안에서 모두 펼쳐질 수 있다는 사실에 놀랍습니다 사랑합니다빈테형제
1467,5,dag***예매자,2020.01.09,조회 33,"공감 0
공감하기",역시 재밌고,영상 죽이고 근데 바뀐 대사 불호고 흐가 너무 너무 징징댐 배두훈님 성대 열일
1468,3,hwir***예매자,2020.01.09,조회 52,"공감 0
공감하기",재밌었어요,고흐의 우울감 광기희망 열정이 잘 느껴졌어요
1469,5,kim91***예매자,2020.01.09,조회 31,"공감 0
공감하기",고흐,테오야
1470,5,kim91***예매자,2020.01.09,조회 31,"공감 0
공감하기",히잉,내용
1471,5,glar***예매자,2020.01.08,조회 30,"공감 0
공감하기",고흐,영상과 음악으로 꽉 채운 무대
1472,5,grass***예매자,2020.01.07,조회 67,"공감 0
공감하기",너무 감동적이예요,고흐이 준혁님 테오박유덕님 작품으로 봤어요 무대 배경이 넘이쁘고 흡사 그 안에 함께 있는 듯한 그런 느낌이였어요 형을 생각하는 테오의 마음에 절로 눈물이 나고 고흐가 테오에게 선물을 주는 장면 또한 너무 진한 여운이 넘버도 너무 아름답고 정말 멋진 공연감사합니다
1473,5,sadsou***예매자,2020.01.07,조회 62,"공감 0
공감하기",넘슬프지만 좋아요,듄고흐와 송테오 정말 합 좋으신 거 같고 작은 공연장에서 두 분과 호흡하며 공연 볼 수 있어서 행복했어요
1474,5,king***예매자,2020.01.07,조회 56,"공감 0
공감하기",영상미가 탁월한,고흐의 일생을 뮤지컬로 어떻게 표현할까 했는데 시대별 고흐의 그림을 볼 수 있어서 좋았고 무대 연출도 좋았어요 무대 바닥까지 영상으로 가득 차서 더더욱 멋 있었고 엔딩에 고흐 그림 영상 전시도 정말 감동이었고 무엇보다 배두훈 박정원 배우님의 연기로 극이 더 빛났어요
1475,5,opj***예매자,2020.01.07,조회 45,"공감 0
공감하기",좋아요,고흐의 생과 그림을 조금 더 이해할 수 있게 된 것 같아요 좋아요
1476,5,yuri***예매자,2020.01.07,조회 50,"공감 1
공감하기",빈센트 반 고흐,사랑하는 이들에게 남기고 싶은 말이 있다면 너무 슬퍼하지는 마세요 그림을 그린다는 건 제게 소중한 온전한 기쁨이었으니
1477,5,yuri***예매자,2020.01.07,조회 43,"공감 0
공감하기",빈센트 반 고흐,바람과 온 도달과 별의 하모니
1478,4,dusglxo***예매자,2020.01.06,조회 44,"공감 0
공감하기",아름다웠어요,무대며 조명 넘버 배우들 연기까지 다 좋았어요
1479,5,blmor***예매자,2020.01.06,조회 33,"공감 0
공감하기",좋습니다,고흐가 무척 외로워 보였습니다테오가 다정하기는 해도 고흐의 외로움이 모두 사라지지는 않네 요 배우의 연기도 좋았습니다 영상 활용이 많아서 장소나 소품의 변화가 크지 않아도 무대보는 재미가 있었습니다
1480,4,green9***예매자,2020.01.06,조회 30,"공감 0
공감하기",빈센트 반 고흐,오랜만에 본빈센트 반 고흐여전히 참 좋네요
1481,4,gumiho5***예매자,2020.01.06,조회 55,"공감 0
공감하기",시대를 선택할 수 없었던 행복하지 못 54720 던 천재에게,누구나 가슴속에 불꽃 하나 숨기고 산다던 그 누군가의 이야기가 떠오르는 저녁 가슴 속에 활화산 같은 불꽃을 지닌 이 불행한 천재에게 술 한 잔을 권합니다 관람하는 내내 왜 예술가는 착하고 선하고 심약한 모습일까 오늘 본빈센트 반 고흐는 많이 도 저를 아프게 54720습니다가 난과 엄격했던 아버지 사람들의 냉대 풀리지 않는 생활의 연속들 무엇 하나의 지할 것 없는 삶들하지만 그가 내뱉던 한마디가 자꾸 떠오르네요 안녕 테오야 사랑하는 내 동생 테오야어제 저도 동생하고 같이 연극을  보면서 많이 슬펐습니다 한 사람의 인생이 이렇게도 힘들고 슬플수가 있을까 요시대를 잘못 태어났다고 이야기하기에는 너무 속상하네요 그가 지금 이 시대에 태어나도 이러한 삶을 살았을까 하는 의문이 드네요 불행한 삶살다비극으로 막을 내린 천재를 안아주며 괜찮다 괜찮다 등 두드려주고 싶네요
1482,4,ranma***예매자,2020.01.06,조회 68,"공감 0
공감하기",고흐를 좋아하는 사람들만 가길 원함,공연장은 자리가 좁아서 좀 불편했음 음악이 좋은 편이였음 전 대부분 다좋았는데 우리 엄마는 졸고 계심난 정말 재미있었는데 엄마는 재미없으셨다 하심
1483,5,dauri1***예매자,2020.01.06,조회 23,"공감 0
공감하기",무대가 예뻐요,영상미굿
1484,5,soo02***예매자,2020.01.06,조회 30,"공감 0
공감하기",너무 슬픈 공연이에요,인간 탈수극
1485,4,river4***예매자,2020.01.06,조회 34,"공감 0
공감하기",빈센트 반 고흐,조형균 배우님 송유택 배우님의 열연과 무대 연출 인상적이었습니다
1486,4,ay3***예매자,2020.01.06,조회 28,"공감 0
공감하기",재밌어요,배우들 넘버소화도 잘하고 무대에 영상 쏘는 것도 멋지고 추천해요
1487,5,jw05***예매자,2020.01.06,조회 34,"공감 0
공감하기",새로운 조합으로 봤던 날 또 다른 느낌이었어요,새로운 조합으로 봤던 날이었는데 또 다른 느낌이었어 요색다른 디테일이 있어 새로운 생각을 할 수 있던 공연이었습니다
1488,4,babu***예매자,2020.01.06,조회 29,"공감 0
공감하기",바람과 온도,테오야여긴 정말 멋진 곳이다
1489,5,saja5***예매자,2020.01.06,조회 22,"공감 0
공감하기",제목,무대가 너무 이 뻐요봐 두 봐 두 좋아요
1490,4,ge***예매자,2020.01.06,조회 24,"공감 0
공감하기",마음이 울컥해지는 공연이었습니다,너무도 유명한 고흐형제의 편지 내용을 귀로 들어면서 한번 더 가습울컥하게 하는 공연이었네요 두 배우들의 캐미가 돋보이는 공연이었고 예전 고흐전에서 보던 영상을 다시 한 번 더 보게 되어 좋았네요
1491,5,jse7***예매자,2020.01.06,조회 17,"공감 0
공감하기",빈센트 반 고흐,정말 좋은 공연이였습니다 잘 보고 왔습니다
1492,5,hoy***예매자,2020.01.06,조회 16,"공감 0
공감하기",무대영상이 너무 예쁘네요,특히 커튼콜 때 아몬드나무 가슴 먹먹해지는 극이었습니다
1493,5,hoy***예매자,2020.01.06,조회 13,"공감 0
공감하기",빈센트,음악을 사랑해서 행복했고 불행했던 화가 빈센트 반 고흐 조형균 배우의 연기가 인상적이었습니다
1494,5,8402j***예매자,2020.01.06,조회 13,"공감 0
공감하기",제목,고흐를 이해하게 되었어요
1495,5,8402j***예매자,2020.01.06,조회 13,"공감 0
공감하기",너무 좋아요,영상 진짜 예뻐요
1496,5,mupym***예매자,2020.01.06,조회 22,"공감 0
공감하기",그냥 무대에 빈센트와 테오가 있었어요,두 배우님들 모두 완벽하다고는 할 수 없지만 그 인물 자체가 있었어요 커튼콜 때 조명오류가 있어서 아쉬웠어요
1497,3,gmlgu***예매자,2020.01.06,조회 42,"공감 0
공감하기",새로운 공연장에서의 빈센트 반 고흐,공연장이 달라져서 무대 구성 영상미가 달라져서 그거 보는 재미가 그러나 영상이 좀 많이 어두운 거 같아요
1498,5,rlftn***예매자,2020.01.06,조회 13,"공감 0
공감하기",좋았습니다,넘버도 너무 좋았고 영상 연출도 신기하고 좋았어요 빈센트의 내면의 모습들이 견디기 힘들었지만 한번 더 보고 싶기도 해요
1499,5,hana870***예매자,2020.01.06,조회 11,"공감 0
공감하기",고흐,꿀 넘버
1500,5,rksse***예매자,2020.01.06,조회 10,"공감 0
공감하기",너무 멋진 뮤지컬 빈센트 반 고흐,영상이 너무 멋지고 넘버가 좋아요
1501,5,yangyu2***예매자,2020.01.06,조회 15,"공감 1
공감하기",형균 배우님 연기의신,연기신이에 요 너무 잘해요 그리고 영상도 너무 예뻐요 2층에서 봐서 멀지 않을까 걱정했는데 시야도 좋고 영상 연출도 한눈에 보여서 너무 좋았어요 추천해요
1502,5,leo***예매자,2020.01.06,조회 14,"공감 0
공감하기",유덕테오,회차가 왜 이렇게 적어요 유덕시 자닌 하다
1503,3,***예매자,2020.01.06,조회 47,"공감 0
공감하기",뮤지컬 빈센트 반 고흐 후기,빈센트 반 고흐저는 그냥 그랬는데 지인은 좋아했습니다
1504,3,***예매자,2020.01.06,조회 45,"공감 0
공감하기",뮤지컬 빈센트 반 고흐,저는 그냥 그랬는데 지인은 좋아했습니다
1505,5,yee0***예매자,2020.01.06,조회 13,"공감 0
공감하기",코발트색이 참 좋아,색채들이 나에게 사랑을 속삭이는 것 같아 형 그게 바로 형 이야빛나는 눈 생기 있는 입술 천연덕스러운 표정
1506,4,coolgg0***예매자,2020.01.06,조회 19,"공감 0
공감하기",고흐,잘 봤습니다
1507,5,lolleyunj***예매자,2020.01.06,조회 9,"공감 0
공감하기",좋았어요,2층 1열이 진짜 좋은 거 같아 요 영상 멀미도 안 나고 바닥도 보이고
1508,4,cld***예매자,2020.01.06,조회 11,"공감 0
공감하기",빈센트 반 고흐,바람과 온 도달과 별의 하모니
1509,4,buchin***예매자,2020.01.06,조회 18,"공감 0
공감하기",박유덕 배우님 최고,박유덕 배우님 다음 시즌에도 꼭 해주세요
1510,5,nao***예매자,2020.01.06,조회 7,"공감 0
공감하기",좋아요,좋아요
1511,5,ahrina0***예매자,2020.01.06,조회 7,"공감 0
공감하기",유난히 행복했던 형제들,페어막공이라니 너무 아쉬워요 그래서였는지 모든 에너지와 행복을 다 쏟은 느낌이었어요 초연가사와 대사를 오랜만에 들을 수 있어 더 행복했습니다
1512,5,travi***예매자,2020.01.06,조회 8,"공감 0
공감하기",인상적인 무대와 넘버 연기,무대 위에 펼쳐지는 영상의 활용이 멋있었습니다 넘버도 가슴을 울리고 배우님들의 목소리와 도어우러져 한 편의 미술 작품을 보고 나온 기분이었어요
1513,5,icyhe***예매자,2020.01.06,조회 7,"공감 0
공감하기",들을수록 넘버들이 좋네요,그러니 내주세요
1514,4,moong***예매자,2020.01.06,조회 6,"공감 0
공감하기",좋았습니다,공연 배우님들 너무 좋았습니다
1515,5,tmdwns0***예매자,2020.01.06,조회 4,"공감 0
공감하기",추천합니다,고흐형제의 삶을 노래하는 뮤지컬이예요 추천합니다
1516,5,phtkl***예매자,2020.01.06,조회 7,"공감 0
공감하기",정말 재밌어요,조형균 배우님 송유택 배우님 정말 잘하세요 넘버도 정말 좋아요 진짜 재밌어요
1517,5,kas***예매자,2020.01.06,조회 10,"공감 0
공감하기",조형균 짱,조형균 박유덕 짱입니다요
1518,4,ljb0***예매자,2020.01.06,조회 8,"공감 0
공감하기",반 고흐,보이고자 하는 바는 하나인데 보여주려 하는 바가 너무 많은 게 아쉬움
1519,5,hyemi***예매자,2020.01.06,조회 8,"공감 0
공감하기",빈센트 반 고흐,잘 봤습니다짱짱
1520,5,dy1***예매자,2020.01.06,조회 8,"공감 0
공감하기",화면이 너무 재밌어요,무대영상이 너무 재밌어요고흐의 인생이 희망차고 밝다고 생각해본 적은 없는데 구성 때문인지 넘버 때문인지 보고 나면 기분이 좋아지네요
1521,5,songi***예매자,2020.01.06,조회 6,"공감 0
공감하기",제목,따뜻한 작품입니다
1522,5,songi***예매자,2020.01.06,조회 6,"공감 0
공감하기",제목,볼거리들을 거리가 많네요
1523,5,rkdus1***예매자,2020.01.06,조회 4,"공감 0
공감하기",빈센트 반 고흐,박유덕 천재덕 테오영원하라
1524,4,yen***예매자,2020.01.06,조회 7,"공감 0
공감하기",잘 봤습니다,커튼콜이 너무 멋잇어요
1525,5,soo02***예매자,2020.01.06,조회 5,"공감 0
공감하기",마음을 울리는 공연,너무 슬퍼요
1526,5,hitoto***예매자,2020.01.06,조회 5,"공감 0
공감하기",바람과 온도,달과 별의 하모니
1527,5,soyou***예매자,2020.01.06,조회 6,"공감 0
공감하기",아아,페어막 왜 이렇게 빠른 가요제 발박제 부탁드려요
1528,5,eve***예매자,2020.01.06,조회 6,"공감 0
공감하기",강추,넘나 좋은 것
1529,5,ejrdl***예매자,2020.01.06,조회 5,"공감 0
공감하기",좋아요,즐거웠습니다
1530,4,tkfkdgo***예매자,2020.01.06,조회 5,"공감 0
공감하기",참 좋아하는 뮤지컬,연기도 너무 좋고 재밌고 영상미도 좋지만 이번 시즌 정말 아쉬운 건 음향이 요 음향
1531,5,dlwldud2***예매자,2020.01.05,조회 3,"공감 0
공감하기",좋았어요,빔을 쏘는 방식으로 무대를 만들어 놓아서 너무 신기했고 넘버가 가요 느낌이 나서 색다르게 듣기 좋았어요
1532,4,scol***예매자,2020.01.05,조회 12,"공감 0
공감하기",영상이 좋았어요,영상이 좋았어요
1533,5,want***예매자,2020.01.05,조회 10,"공감 0
공감하기",멋진 공연감사합니다,테오고흐역의 배우님들 멋진 노래와 연기에 박수를 보냅니다 기다리던 공연이었는데 감동받고 돌아갑니다
1534,5,parkjieunko***예매자,2020.01.05,조회 17,"공감 0
공감하기",빈센트 반 고흐,독특한 음악과 영상 활용으로 재미있는 뮤지컬이었어요
1535,4,ghkddbfla***예매자,2020.01.04,조회 29,"공감 0
공감하기",무대가 예쁘고 신기했어요,후기에서만 보던 무대를 보다니 저번에 충무아트센터 중 블랙극장에서 공연했을 때는 때마침 그때 그 시간에 일이 생겨버려서 공중으로 표를 날려버렸는데 이번에야말로 보고야 말았습니다 헤헤형균 배우님께서 고흐의 미친 연기를 너무 잘 표현해 주셔서 저도 괴로워졌어요 몰입이 저절로 되는 고흐가 안쓰럽기도 하고 아그리고 두 분 다음 색이 너무 너머 예쁘셔서 귀호강제대로 했네요 형균 유택배우님짱 128077127999
1536,5,akari0***예매자,2020.01.04,조회 20,"공감 0
공감하기",너무 좋아요,여기저기 추천하고 다녀도 절대 실패하지 않을 극
1537,5,akari0***예매자,2020.01.04,조회 19,"공감 0
공감하기",따뜻하고 행복한 극,아름다운 넘버와 가사가 마음에 들어요
1538,5,xwhit***예매자,2020.01.04,조회 42,"공감 1
공감하기",형균 고흐,잔잔한 책을 읽는 기분으로 시작했다가 고흐의 엄청난 심리 묘사에 압도 당했던 극이었어요 유쾌할 땐 한없이 유쾌하고 홀리할 땐 한없이 홀리한 형균 배우님 오랜만에 뵈었는데도 짱짱한 성대와 몸을 아끼지 않는 연기에 진짜 감동받았어요 두 분이 나오는 극이지만 영상 덕분에 전혀 무대가 비어 보이지 않았네요 그냥 반가운 배우님들 뵙고 한번쯤 보고 싶던 작품 보고온다 생각하고 가볍게 갔다가 묵직한 감동안 고 나왔습니다 진짜 터져 나오는 울음참느라 힘들었네요브라보
