,rating,id,date,views,like,title,text
1423,5,bana3***예매자,2022.08.08,조회 8,"공감 0
공감하기",하나둘 살아나,배플러가 그려나가는 요하네스케플러라는 캐릭터가 너무 사랑스러워요 무대가 넘예뻐서 살아나 부를 때는 저마저 케플러가 된 기분을 느끼고 있어 요매일 요 아직은 배플러 밖에 보지 않았지만 다른 배우님들이 표현하는 케플러는 어떤 느낌일지 너무 궁금해요매일 새로운 기분으로 눈 뜨고 싶어요 오월십삼일존경하는 공작님께 저는 그라츠 대학에서 수학과 천문학을 가르치는 요하네스케플러입니다 실례 무릅쓰고 공작님께 편질쓴 이유제가 상상력을 토대로 연구한 우주의 신비제가 갈 릴레오였다면 어떤 기분이었을까 요케플러가 너무 너무 귀여워요
1424,5,rmfl***예매자,2022.08.08,조회 3,"공감 0
공감하기",시데레우스,극장이 너무 덥고 배우님들도 땀을 많이 흘려서 걱정될 정도였는데 감정들이 좋아서 몰입되고 좋았어요
1425,5,jenni7***예매자,2022.08.08,조회 3,"공감 0
공감하기",하나둘 살아나,펼쳐진 여백 속에 상상들을
1426,5,kjm***예매자,2022.08.08,조회 4,"공감 0
공감하기",너무 재밌어요,많이 못 볼 줄 알았는데 시간 날 때마다 보러 가고 있습니다 이렇게 재밌을 수가
1427,5,lujjjan***예매자,2022.08.08,조회 4,"공감 0
공감하기",좋아요,할 수 있지 그럼
1428,5,rlathdl1***예매자,2022.08.08,조회 5,"공감 0
공감하기",시데레우스,신주협 케플러진짜 최고 살아나 부르는 내내 반짝반짝 빛나고 보는 사람이 벅차는 그런 무대였어요 갈수록 연기 디테일이 추가되는 것도 너무 좋았고 특히 메디치 가 문 장면이 진짜 웃겼습니다 실수도 적고 노래도 너무 잘해주셔서 보는 사람이 기분이 좋아지는 무대였습니다 조명이 너무 예뻐서 조명 속에 갇힌 기분이 들었고 무대도 예뻐요 여러 번 다시 보고 싶어지는 작품인 것 같습니다
1429,5,rmfl***예매자,2022.08.08,조회 4,"공감 0
공감하기",시데레우스,너무 좋아요
1430,5,lhk080***예매자,2022.08.08,조회 4,"공감 0
공감하기",멋진 공연,배우님들 역시 최고 배나라 배우님 얼마 전사의 찬미와 전혀 다른 모습에 치이고 왔어요 창용 배우님도 경력직답게 넘 잘하시고
1431,5,yueyingt***예매자,2022.08.08,조회 4,"공감 0
공감하기",시데레우스,재밌어요무대도 조명도 너무 예뻐요
1432,5,sleep***예매자,2022.08.08,조회 3,"공감 0
공감하기",넘버가 조아요,넘버가 너무 좋습니당
1433,5,shyl1***예매자,2022.08.08,조회 5,"공감 0
공감하기",배나라짱,배나라짱
1434,5,sy97***예매자,2022.08.08,조회 3,"공감 0
공감하기",가까이와요더가까이,갈릴레 5 갈릴레 2약 팔이가 보고 싶다면 오세요
1435,5,hevel***예매자,2022.08.08,조회 3,"공감 0
공감하기",시데,너무 좋은 극근 데이제오늘 당첨 언제 되냐
1436,5,wldud8***예매자,2022.08.08,조회 4,"공감 0
공감하기",조명 최고,제 기준 대학로에서 조명 젤 예쁜 극인 거 같아요 넘버도 좋고 지인과 함께 관극하기 너무 좋아요 무대 예쁜 게 일단 먹히고 들어가는
1437,5,kok00***예매자,2022.08.08,조회 3,"공감 0
공감하기",재미있어요,조명도 예쁘고 넘버도 좋아요 잘 봤어요
1438,5,esse0***예매자,2022.08.08,조회 3,"공감 0
공감하기",시데,넘버가 너무 너무너무 좋아요
1439,5,yuo***예매자,2022.08.08,조회 3,"공감 0
공감하기",재밌어요,잘 봤습니다 시데레우스 너무 재밌고 넘버도 너무 좋아요
1440,4,xoxo9***예매자,2022.08.08,조회 7,"공감 0
공감하기",볼 때마다 우는 것 같아요,감동 짱 대박 모든 캐릭터 하나하나 짱이에요
1441,5,xoxo9***예매자,2022.08.08,조회 3,"공감 0
공감하기",배플러가 너무 귀여워요,이렇게 귀여워고 되나 싶를 정도로 귀여움 충격 예수님 플러스 씨어터에 실존
1442,5,arys***예매자,2022.08.08,조회 3,"공감 0
공감하기",시데레우스,시데레우스는 볼 때마다 참벅차요 이창용 배우님의 갈릴레오 다시 볼 수 있어 기뻤습니다
1443,5,fand***예매자,2022.08.08,조회 3,"공감 0
공감하기",재밌어요,시데레우스 너무 재밌어요
1444,5,jw05***예매자,2022.08.08,조회 3,"공감 0
공감하기",어둠 속을 헤매도,걱정하지 말아
1445,4,xoxo9***예매자,2022.08.08,조회 6,"공감 0
공감하기",조명이 너 뮤 예뻐요,조명도 예쁘고 넘버도 좋고 배우들도짱
1446,5,possess4***예매자,2022.08.08,조회 3,"공감 0
공감하기",별의 소식을 전하는 사람,조명이 정말 이쁘고 넘버도 좋아요
1447,5,syum***예매자,2022.08.08,조회 3,"공감 0
공감하기",살아나,마리아의 서사가 너무 감동인극 하나둘 살아나 늘 즐겁게 봅니다
1448,5,fand***예매자,2022.08.08,조회 3,"공감 0
공감하기",시데레우스,너무 재밌어 요 배우님들 너무 귀여우신
1449,4,odd3***예매자,2022.08.08,조회 5,"공감 0
공감하기",시데레우스,기세 중 박민성 조윤영 너무 잘 봣어요
1450,5,teentopinfin***예매자,2022.08.08,조회 4,"공감 0
공감하기",재미있게 봤습니다,처음으로 시데레우스라는 작품을 보게 되었는데 처음에 딱 든 생각은 무대가 굉장히 이쁘다였습니다 조명의 화려함도 너무 멋 있었고 무엇보다도 배우님들이 너무 귀엽고 재미있었습니다 넘버도 좋고 배우님들도 좋아서 또 관극하러 갈 예정입니다
1451,5,teentopinfin***예매자,2022.08.08,조회 2,"공감 0
공감하기",추천합니다,넘버굿 배우들도 굿입니 다친구들에게 보여주고 싶은 작품입니다 많이 많이 봐도 재미있을 것 같습니다
1452,5,pios***예매자,2022.08.08,조회 4,"공감 0
공감하기",별의 소식을 전하는 사람들,별의 소식을 전한다는 말이 너무 예쁜 것 같아 요 영상도 예쁘고 넘버도 좋고 재미 감동 다 얻고 나왔습니다
1453,5,pommie***예매자,2022.08.08,조회 5,"공감 0
공감하기",잊고 있던 꿈을 돌아보는 듯한 뮤지컬,경력직 두 분의 연기에 그저 감탄하고 갑니다 마리아 윤영님도 목소리부터가 그저 골져스그럼 자둘 표 잡으러 이만
1454,5,gktjdu***예매자,2022.08.08,조회 2,"공감 0
공감하기",시데,짱이 에용
1455,5,jjy92***예매자,2022.08.07,조회 12,"공감 0
공감하기",기세 중 배우 귀엽고 멋있구짱짱,꼭 한 번 보길 추천 드려요
1456,5,lgb0***예매자,2022.08.07,조회 11,"공감 0
공감하기",너무 좋았어요,좋아하던 극이 다시 돌아와서 기대가 컸는데 재미있었습니다
1457,5,032***예매자,2022.08.07,조회 9,"공감 0
공감하기",굿,재밌게 잘 봤어요
1458,5,bird***예매자,2022.08.07,조회 10,"공감 0
공감하기",재밌었어요,첫 관극인데 무대 너무 예뻤어 요 너무 재밌게 관극했습니다
1459,5,siu***예매자,2022.08.07,조회 9,"공감 0
공감하기",좋아요,이번 시즌은 처음 보는 것이었는데 여전히 좋았습니다 무대도 넘버도 조명도 너무 예쁜 것 같아요 다시 보러 가야겠어요
1460,4,geegw***예매자,2022.08.07,조회 19,"공감 0
공감하기",너무 예쁜 무대,배우들 연기도 짱이 고 무대도 넘버도 너무 너무 좋습니다 신주협 배우님이 돌아오셔서 기뻐요
1461,5,like_you0***예매자,2022.08.07,조회 12,"공감 0
공감하기",시데레우스,무대도 예쁘고 넘버도 좋고 배우 분들 연기가 너무 너무 좋아서 두 번째 관람인데 또 보고 싶다
1462,5,foryou1***예매자,2022.08.06,조회 25,"공감 0
공감하기",다시 돌아왔다시데레우스,역시 별의 이야기는 재밌고 넘버고 좋고 전 캐찍어보자
1463,5,frog***예매자,2022.08.06,조회 27,"공감 0
공감하기",별들의 이야기를 전하는 사람들 128171,뮤지컬 시데레우스 정말 말해 뭐 해여 너무 좋은 걸 여갈릴레오 천문학 등 처음 접하기에 어렵다고 생각하실 수 있지만 극을 보면 어려울 거 없어요 그리고 살아나 넘버 때 관객석을 촤악비추는 별자리와 별들 너무 이쁘 구별들의 이야기를 전해주는 사람들이 너무 너무 좋다 129392 저번 주에 이어서 이번 주까지 주에 1번씩 관람했는데 질리는 거 하나 없이 그냥 힐링되면서 또 보고 싶은 마음뿐이네요 여러분 뮤지컬 시데레우스 많이 많이 보러 오세요
1464,5,hansom***예매자,2022.08.06,조회 32,"공감 0
공감하기",창의력이 돋보이는 작품,창의력이 돋보이는 작품이었고 무대 연출 배우 모두 좋았다 인기가 많은 이유가 있었다
1465,5,tlsgk***예매자,2022.08.06,조회 19,"공감 0
공감하기",좋은 공연이었어요,첫 관람이었는데 무대도 너무 예쁘고 넘버도 배우들 연기도 정말 좋았습니다 재관람 예매까지 하게 되었네요
1466,5,ralala0***,2022.08.05,조회 32,"공감 0
공감하기",힐링극 그 자체,돌아오길 기다렸어
1467,5,ralala0***,2022.08.05,조회 23,"공감 0
공감하기",역시 믿고 보는 시데,가까이와요더가까이 세일즈 넘버 진짜 사랑해요
1468,5,yk0***예매자,2022.08.05,조회 23,"공감 0
공감하기",조명과 영상이 아름다운,무대의사소한 부분까지 너무 섬세하고 조명과 영상이 더해져 너무 아름다운 극이에요
1469,5,jiny***예매자,2022.08.05,조회 48,"공감 0
공감하기",별의 소식뿐만이 아닌 희망까지 전해주는 극,관객석까지 퍼져서 빛나는 별빛들 유성우를 생각나게 하는 무대 위조명들과 별자리 우주에서 따온 무대 연출들이 극집중도를 한층 더 끌어올리는 느낌보는 내내 즐거웠고 또 희망이 차올랐다 이 시대에 꼭 필요한 나를 위로해주는 극항상 절망적이고 비극적인 극들을 주로 관람했었는데 시데레우스를 통해 희망찬 이야기도 나를 울게 만들 수 있구나 그렇게 깨달았다 특히 배나라 배우님이 연기하신 케플러는 자신의 가설이 거부당하고 그것은 허황된 것이다 비난받아도 절대 포기하지 않으며  오히려 더욱 꿋꿋히 자신의 신념을 관철해 나가는 캐릭터였는데 극 중 후반부에 절망스러운 상황이 닥쳐도 절대 희망을 꿈을 놓지 않고 결국엔딩에 다다를 쯤에는 자신의 꿈을 실현시킬 더욱 확실한 가설을 찾아가는 점이 그리고 그 과정이 나에게 큰 위로로 다가와 서 너무나 도 마음에 드는 캐릭터였다 연출도 무대도 스토리도 그리고 그 안에 담긴 메세지도 너무나도 아름다운 극별점 5개로는 모자란 다별로 하늘을 수놓아 주고 싶을 정도로 좋았기 때문에
1470,5,anna1***예매자,2022.08.05,조회 17,"공감 0
공감하기",역시,오랜만에 봐도 너무 좋은 극정상 윤배나라 조윤영 최고
1471,5,lush***예매자,2022.08.04,조회 22,"공감 0
공감하기",다시 보고 싶은 보여주고 싶은 공연,스포포함 실제 역사와는 다를지라고 너무 아름답게 그려낸 스토리와 넘버가 매우 만족스러운 무대 무엇보다 조명을 활용한 무대가 너무 예뻤어 요작년 처음 관람하고 올해 또 재연을 한다고 했을 때 고밍 없이 선택해서 관람했습니다 혼자 보기엔 아까워서 여기저기 추천도 하고 이번엔 친구들을 꼬셔서 함께 봤어요 제가 돈을 내서라도 보여주고 공유하고 싶은 공연이에 요 시작의 내레이션부터 지구는 돌지 않는다라고 하는데 이미 그것이 진실이 아니라고 밝혀낸다는 것을 알기 때문인지 울컥 했어요 이후 갈릴레오와 케플러가 소통하고 대화하는 모습이 너무 유쾌하고 귀엽고 메디치가를 설득할 때는 기발하다고 생각하며 너무 재미있는 장면으로 생각합니다시데레우스 눈치우스로 종교의 압박을 받으면서도 자신이 본 것을 믿고 밀고 나가는 갈릴레이의 뚝심에 너무도 감동받았습니다 결국 살아남기 위해 자신의 주장을 철회하지만 종교의 힘이 강한 그 시대에 내가 본 것이 진실이라고 주장할 수 있는 갈릴레오가 너무 존경스럽고 멋지네요 그리고 그를 끝까지 믿고 지지한 케플러 까지 올해도 저에게 매우 소중한 공연이었습니다 멋지게 공연해주시는 배우님들 감사합니다
1472,5,minew***예매자,2022.08.04,조회 28,"공감 0
공감하기",할 수 있지 그러엄,케플러 너무 귀여움
1473,5,skgkss***예매자,2022.08.04,조회 40,"공감 0
공감하기",드디어 다시 시작된 너무나 사랑하는 별의 이야기,정말 언제 봐도 좋은 공연이에 요객석에 앉았을 때 느낄 수 있는 우주 안에 둘러싸이는 순간을 모든 분들이 꼭 경험하시길 바랍니다 영상만으론 해소되지 않는 이 빛나는 느낌을 간절히 기다려왔어요 이들이 무엇을 위해 아파하고 희생하는지 또 기뻐하고 안도하는지 들어주세요선한 이들의 선한 이야기별처럼 눈부신 이들이 전하는 별들의 이야기 뮤지컬 시데레우스 파이팅
1474,5,support_p***예매자,2022.08.04,조회 41,"공감 0
공감하기",완벽한 창작 뮤지컬,지인 추천으로 보게 된 뮤지컬인데 너무 완벽했습니다 첫 공연임에도 불구하고 배우님들 내공을 볼 수 있었으며 소극장에서 진행되는 게 아쉬울 정도 폭발력 있는 무대에 너무 감동이었어요 꼭 한번 보시길 추천 드립니다
1475,5,taeyeon***예매자,2022.08.04,조회 56,"공감 0
공감하기",갈릴레오와 케플러가 소통했었다면에서 시작하는 이야기,스포가 있습니다 실제 역사에서는 둘이 그렇게 소통한 적이 없었지만 만약이라는 가정 하에서 펼쳐지는 이야기입니다 둘이 처음에는 편지로 소통하기 때문에 편지를 보내고 받는 것을 무대 효과로 나타내는 것이 인상적이었고 바닥에 누워서 하늘을 바라보고 해당 장면을 스크린으로 보여주는 것도 좋았습니다 개인적으로 시데레우스는 재판에서 갈릴레오가 진실을 부정하며 끝나지만 또 다른 갈릴레오가 등장하는 뮤지컬 최후 진술을 그 시점에서 뮤지컬이 시작되기에 이두 뮤지컬을 하루 에 이어서 볼 수 있으면 어땠을까 하는 아쉬움이 있습니다
1476,5,cjy0***예매자,2022.08.04,조회 19,"공감 0
공감하기",최고에요,진짜 시데짱
1477,5,lust***예매자,2022.08.04,조회 34,"공감 0
공감하기",역시 시데,용릴 그리웠어요
1478,5,rainmin0***,2022.08.04,조회 25,"공감 0
공감하기",별들의 소식을 전하는 사람,시데레우스 눈치우스 무대가 너무 아름다워요
1479,5,dayoung02***예매자,2022.08.04,조회 26,"공감 0
공감하기",우리가 본 것을 책으로 남기자,별을 보는 듯 아름답고 가슴이 벅차오르는 무대 연출 등장인물들의 진리를 향한 열정이 느껴져 공연을 보고 나오는 저도 힘을 많이 받았습니다 2층에서 보는 건 멀지 않을까 걱정했는데 오히려 별자리 조명들이 한눈에 담겨 절경을 볼 수 있었습니다 할 수 있지 그럼
