,rating,id,date,views,like,title,text
519,5,spald***,2021.10.31,조회 10,"공감 0
공감하기",너무도 고마웠던 이토록 보통의 작품에게,이토록 보통의 라는 뮤지컬의 내용은 스포일러를 알고 가면 반전이 크게 드러나지 않는다고 해서 처음 보기 전까지 최대한 스포일러를 피해서 본 기억이 있어요 처음 보았을 때 반전의 반전이다라는 느낌이 강했고 이 공연의 매력을 더 느끼고 싶어서 원작 웹툰까지 찾아보고 자연스럽게 두 번째 공연을 보러 가자까지 생각이 이어졌어요은 기와 제이를 보면서 저는 은기에 조금 더 감정이입을 하게 되었고 은기의 표정들과 행동들을 더 자세하게 보았어요 초반에 은기와 제이가 흘러가는 시간 속에 함께 인장면들을 보면 함께 있지만 왜인지 모르게 은기는 항상 외로워 보였어요 제이와 닿아 있지만 조금이라도 닿지 않으면 불안해하는 모습과 표정들이 은기가 샤갈의 그림들을 좋아하는 이유를 더 극대화시켜주는 것 같았거든 요항상 불안함과 행복함이 공존하던 은기에게 안정감이 찾아온 건복제된 제이였고 자신과 평생을 함께 하자고 했던 복제된 제이와 진짜 제이를 향한 고민을 하는 은기의 넘버들을 보면서 매번 마음이 아팠어요 내가 제일 행복했던 순간에 함께 했던 사람이 눈앞에 있 는 사람이 아니라는 충격과 복제된 그 무언가였다는 게 은기한테 얼마나 큰 충격이며 받아들일 수 없는 순간들이 왔을 때 제일 먼저 생각나는 게 제이와 첫 만남이었던 미술관을 떠올리는 은기를 보면서 참 안쓰럽다고 느꼈던 거 같아 요 결국은 복제된 제이를 선택했고 은기의 기억이 포맷이 되었지만 니스 넘버의 가사처럼 다시 처음 만나는 사람들처럼 그 둘만의 기억을 다시 기억해내고 처음이지만 함께 해 나가는 게 별거 아닐 진 몰라도 이토록 보통의 라는 단어에 가장 어울리는 장면이라고 생각 해요항상 곁에 있어서 모르겠지만 이런 보통의 하루가 있어서 행복할 수 있다는 걸 알려준 좋은 공연이라고 생각합니다
520,5,namuhyun0***예매자,2021.10.30,조회 7,"공감 0
공감하기",이토록 보통의 추천 추천,이토록 보통의 라는 뮤지컬의 내용은 스포일러를 알고 가면 반전이 크게 드러나지 않는다고 해서 처음 보기 전까지 최대한 스포일러를 피해서 본 기억이 있어요 처음 보았을 때 반전의 반전이다라는 느낌이 강했고 이 공연의 매력을 더 느끼고 싶어서 원작 웹툰까지 찾아보고 자연스럽게 두 번째 공연을 보러 가자까지 생각이 이어졌어요은 기와 제이를 보면서 저는 은기에 조금 더 감정이입을 하게 되었고 은기의 표정들과 행동들을 더 자세하게 보았어요 초반에 은기와 제이가 흘러가는 시간 속에 함께 인장면들을 보면 함께 있지만 왜인지 모르게 은기는 항상 외로워 보였어요 제이와 닿아 있지만 조금이라도 닿지 않으면 불안해하는 모습과 표정들이 은기가 샤갈의 그림들을 좋아하는 이유를 더 극대화시켜주는 것 같았거든 요항상 불안함과 행복함이 공존하던 은기에게 안정감이 찾아온 건복제된 제이였고 자신과 평생을 함께 하자고 했던 복제된 제이와 진짜 제이를 향한 고민을 하는 은기의 넘버들을 보면서 매번 마음이 아팠어요 내가 제일 행복했던 순간에 함께 했던 사람이 눈앞에 있 는 사람이 아니라는 충격과 복제된 그 무언가였다는 게 은기한테 얼마나 큰 충격이며 받아들일 수 없는 순간들이 왔을 때 제일 먼저 생각나는 게 제이와 첫 만남이었던 미술관을 떠올리는 은기를 보면서 참 안쓰럽다고 느꼈던 거 같아 요 결국은 복제된 제이를 선택했고 은기의 기억이 포맷이 되었지만 니스 넘버의 가사처럼 다시 처음 만나는 사람들처럼 그 둘만의 기억을 다시 기억해내고 처음이지만 함께 해 나가는 게 별거 아닐 진 몰라도 이토록 보통의 라는 단어에 가장 어울리는 장면이라고 생각 해요항상 곁에 있어서 모르겠지만 이런 보통의 하루가 있어서 행복할 수 있다는 걸 알려준 좋은 공연이라고 생각합니다
521,5,oklucky***예매자,2021.10.30,조회 29,"공감 4
공감하기",매 순간 위로받는 따뜻한 극,제이와 은기의 이야기가 마무리되고 극장을 나왔을 때 바로 보이는 달을 보면서 여기가 내가 발 딛고 있는 내 우주구나 하는 느낌이 참 좋아요 무거운 고민들 다 내려놓고 가게 되는 마법 같은 순간 어떤 사람과 내가 만나 함께 밤하늘의 별을 보면서 이야기 나눌 확률도 어쩌면 수억분의 일이겠죠이 보통은 볼 때마다 무수히 많은 선택으로 이루어져 있는 내 세계가 얼마나 소중한지 깨닫게 해주는 것 같아요 올해 제가 가장 잘한 선택은 아마도 제이랑은 기와 함께 가을을 보내기로 한 것이 아니었을까요 행복했던 순간을 사진으로 남겨둔 제이와 은기처럼 이 보통보시는 분들 마음속 액자에도 좋았던 순간들 위로받은 순간들만 모두 모여 있길 바랄게요 사실 지금을 영원히 간직하고 싶은 마음이 한가득이에요 2021이토록 보통의 도곧 나오길 간절히 바라봅니다
522,5,oklucky***예매자,2021.10.29,조회 39,"공감 3
공감하기",긴 꿈을 꾼 것 같은 기분이에요,긴 꿈을 꾼 것 같은 기분이에요 90분 동안 작은 극장에 앉아서 바다를 거닐기도 하고 우주를 유영하기도 하고 별빛이 쏟아지는 하늘을 보기도 하고 은 기역을 맡으신 신재범 배우님께서 바다에서 일출이나 일몰을 보고 있으면 우주를 느끼는 기분이 든다고 말씀해 주신 적이 있는데 아마니스의 바다를 한껏 느끼고 온 제이와 은기도 비슷한 기분이었겠죠 제이와 은기의 이야기를 보면서 제가 그동안 스쳐 지나온 순간들이 마구 떠올랐습니다 보통의 이야기가 저마다의 기억과 만나 또 다른 이야기 가되고 저마다의 인생을 살아온 사람들의 삶이 모두 만나는 지점에서 새로운 우주가 탄생한다면 또 수억의 인생이 우주에 흩어져 빛나고 있겠죠 별들이 지내온 수억 광년에 비하면 우리의 삶은 정말 짧은 찰나의 순간인 것 같다는 생각이 듭니다 어쩌면 우리에게 전혀 없을 일 같지만 다들 조금씩은 제이 같기도 하고 은기 같기도 한 삶을 살았을 겁니다 별을 바라보면서 같이 소원을 빌어본 기억 선택을 후회해본 경험은 누구라도 있을 테니까 요 사랑하는 사람과 따뜻한 차 한잔 마시면서 밤하늘을 볼 수 있는 평범한 이 삶이 얼마나 소중한 것인지 다시금 알게 해주는 것 같아요 살아가는데 이유가 필요한 분들이 있다면 뮤지컬이토록 보통의를 한번쯤은 꼭 보셨으면 좋겠습니다소중한 순간들을 마음에 가득 담아가시길 스스로 빛나는 모든 분들께 여러분이 부디 행복했으면 좋겠습니다
523,5,guswl2***예매자,2021.10.29,조회 21,"공감 0
공감하기",보통의 나날이 소중해지는 극,보통의 일상 그때그때 최선의 선택을 다한 나 모두 소중해지는 극그러니 부디 행복했으면 좋겠습니다
524,4,tgwae***예매자,2021.10.29,조회 14,"공감 0
공감하기",이토 독보통의,즐거운 관람이었습니다
525,4,wpgy***예매자,2021.10.29,조회 19,"공감 0
공감하기",따뜻하고 슬픈 이야기였어요,소설과 공연으로 여러 번 접한 소재지만 매번 많은 생각을 하게 됩니다 넘버가 참 좋았어요
526,4,haeminee***예매자,2021.10.29,조회 19,"공감 0
공감하기",지수제이는 우리의 왕이십니다,유난히 배우 두 분의 합이 잘 맞는 공연이었어요 아무래도 공연 이후반부로 가고 있으니 점점 서로의 연기결에 잘 맞춰 주시는 게 아닐까 싶습니다 여러분 보시려면 지금입니 다 상당히 생각해볼지점이 많은 내용을 가진 극이라 즐겁게 보시고 여운도 크게 남을 거예요제 이제 이를 봐주세요제발
527,5,ly***예매자,2021.10.29,조회 14,"공감 0
공감하기",이토록 보통의,제이와 은 기 각각의 마음도 이해되고 안타깝고 또 아름답고 여러 마음이 느껴지는 극이에요 정말 좋았습니다
528,5,iuk1***예매자,2021.10.29,조회 14,"공감 0
공감하기",보통의 하루,이 지수 배우님 정휘배우님 공연 관람하고 왔습니다 여러 번 봤는데도 매번 감상이 새로워지네요지수 배우님은 단단하고 희망찬 제이를 표현해 주셔서 엔딩이 항상 홀가분합니다 울다가도 제이가 앞으로도 행복했으면 좋겠다는 생각이 들어요 마음속은 기와 함께 쭉 잘 살아갈 거라고 믿습니다 좋은 공연으로 행복한 시간을 보냈내요
529,4,tymk7***예매자,2021.10.28,조회 39,"공감 0
공감하기",새롭기도 하고 뻔하기도 하고,무대 조명 영상 사용은 흥미로웠는데 이야기 전개가 너무 식상했다 나름 반전이 있지만 임팩트가 없다 소재를 보완할 한방이 없다
530,5,namuhyun0***예매자,2021.10.30,조회 4,"공감 0
공감하기",이토록 보통의,코로나 이후 가는 첫 공연이라 설렜네요 반전이 가득한 내용이라는 것만 알고 갔었는데 저는 온전히 즐기지는 못했던 것 같아요 그렇지만 즐거운 시간이었습니다
531,4,hanaby0***예매자,2021.10.28,조회 25,"공감 0
공감하기",아름다운 영상미,영상조명 넘버 모두 아름다웠고 보통의 나날을 살아가고 있다는 것 자체가 큰 축복인 것 같다는 생각을 하게 된 극이였습니다 누군가에게는 보통의 나날마저 꿈이니까요
532,3,ksyzzang2***예매자,2021.10.28,조회 25,"공감 0
공감하기",이 보통,모두가 절대 스포당하지 말라고 했는데 정말 상상도 못한 전개였네요 엄청 놀라면서 봤습니다
533,5,lois2***예매자,2021.10.28,조회 13,"공감 0
공감하기",잘 보았습니다,간결하고 깔끔한 스토리 무대가 인상학이었습니다 배우들의 열연도 감사합니다
534,5,cony0***예매자,2021.10.27,조회 31,"공감 0
공감하기",반전이 있는 뮤지컬,후기 보면 반전이 있다고 해서 반전이 언제 나 올까 생각하며 봤던 것 같아 요 초반에 예상했던 반전과는 또 다른 반전이라서 뮤지컬 보는 내내 긴장의 끈을 놓지 않고 집중해서 봤습니다 배우님들 연기도 너무 좋았고 스토리와 연출 모두 기가 막혔던 그런 뮤지컬인 것 같습니다 조만간에 한 번 더 봐야겠어요
535,5,yoojung7***예매자,2021.10.27,조회 17,"공감 0
공감하기",이토록 보통의,인물들 각각의 감정이다 이해가는 스토리여서 더 마음에 여운이 남고 배우 분들도 연기를 너무 잘해주셔서 기억에 남는 공연이 될 것 같아요
536,5,c002***예매자,2021.10.27,조회 14,"공감 0
공감하기",뮤지컬이토록 보통의,뮤지컬이토록 보통의 잘 봤습니다 보통의 하루가 그리운 날이네요
537,4,johs***예매자,2021.10.27,조회 71,"공감 0
공감하기",시놉시스만 읽고 갔다가,후반부에 누가 뒷자리에서 뒷통 수치는 줄 알았어요 아니이거 이런 극일 줄 몰랐는데 음근 데 넘버 분위기가 너무 날뛰는 것 같아서 어디에 적응을 해야 할지 몰랐고 흐름이 너무 빨라서 따라가 기 급급했어요 개인적으로 텍스트 많은 극을 안 좋아해서 그런 가 초반부엔 조금 지루하기도 이건 취향의 차이니까 제 기준에서 아쉬웠단 뜻이지 그렇다고 못 만든 작품은 아니라고 생각합니다
538,5,sanch***예매자,2021.10.27,조회 17,"공감 0
공감하기",추천합니다,원작만큼 좋은 극입니다 특히 넘버가 너무 좋아 요 배우 분들 연기는 말할 것도 없고요
539,5,sandy99011***예매자,2021.10.27,조회 18,"공감 0
공감하기",완전 재밌어요,다시 처음
540,5,butfo***예매자,2021.10.27,조회 21,"공감 0
공감하기",보통 아닌 걸,왜 슬푸다고 얘기 안 해줬어요진쨔맘 아푼극
541,5,wjdfksdl3***예매자,2021.10.26,조회 11,"공감 0
공감하기",소중한 하루,이토록 보통의는 여러 번 볼수록 보는 저에게도 감정이 차곡차곡 쌓여나가는 거 같아요 제이에게 몰입했다가 은기에게 몰입했다가 같이 울고 웃고 모든 상황들이 이해가 가서 더 안타까운 것 같습니다 연우제이와 유동은 기둘 다 많이 울어서 항상 같이 울고 있어 요 두 사람 모두 행복했으면 좋겠습니다
542,5,seongheun0***예매자,2021.10.26,조회 29,"공감 0
공감하기",매번 나를 펑펑 울게 만든 이토록 보통의,어느새 이토록 보통의는 공연한 지 한 달이나 지났네요 이때쯤이면 그만 눈물이 날 것 같지만 여전히 공연 볼 때마다 눈물이 났더라고 요 처음에 못 느꼈는데 어느새 저는 은기가 매우 이기적인 사람으로 느끼게 되었고 제이가 안타깝다고 생각합니다 은기가 제이의 꿈을 진심으로 응원해줬으면
543,5,sihyean1***예매자,2021.10.26,조회 14,"공감 0
공감하기",아름답고 슬픈 이야기,너무 많이 울었어요 휘여 누 페어 최고
544,3,4540***예매자,2021.10.28,조회 44,"공감 0
공감하기",최고예요,최고예요
545,5,sonaa***예매자,2021.10.25,조회 17,"공감 0
공감하기",짱,넘버가 너무 좋아요
546,5,namewonky***,2021.10.25,조회 25,"공감 0
공감하기",이 보통,오슷 언제나 오나요 진짜 너무 재밌어요 넘버도 너무 좋고 스토리도 좋고 얼른 오슷나와 쥬
547,5,soyonlee***예매자,2021.10.25,조회 39,"공감 0
공감하기",좋은 원작과 배우들 연기와 노래가 어우러진 멋진 공연,원작을 감명 깊게 봤던 작품이었는데 이렇게 다시 보게 되어서 좋았어요 남녀 배우 분 모두 연기 잘하고 노래도 너무 잘해서 몰입 잘 됐어요 원작 볼 당시에 남자가 여자에게 배려를 안 해주 네라고 생각했었는데 막상 배우 분들이 연기를 잘해서인지 캐릭터가 별로란 생각이 안 들더라구 요무대에 영상을 쏴서 연출하는 작품이다 보니 영상미도 넘이쁘고 감동이었어요 꼭 보시길 추천합니다
548,5,tjdgml6***예매자,2021.10.25,조회 13,"공감 0
공감하기",이토록 보통의,배우 님 두 분의 연기에 눈물줄 줄 무대도 너무 예쁘고 행복했어요
549,5,dao***예매자,2021.10.25,조회 11,"공감 0
공감하기",너무 좋았어요,제이가 행복해지길 바랍니다
550,4,ivory1***예매자,2021.10.25,조회 31,"공감 0
공감하기",사랑은 각각의 방식으로 할 수밖에 없다는 걸 생각하게 하는 공연이었다,제이와 은기 서로를 최선을 다해 사랑하지만 자신에게 맞는 방법이 상대에게는 그렇지 않았다 제이의 마음도 은기의 마음도 다 이해할 수 있어서 결말이 더 가슴 아팠다 어쩌면 제이는 다른 우주의 은기도 복제한 은기도 전 부진짜은기가 아니라는 걸 알고 있었을지도 모르겠다 두 번 보니까 더 좋았다
