,rating,id,date,views,like,title,text
4514,4,rlatnwls0***예매자,2022.10.21,조회 66,"공감 0
공감하기",시에 무지한 사람도 볼 수 있어요,시라는 장르에는 정말 문외한인 저도 재밌게 볼 수 있었습니다 정욱진 배우의 랭보는 평소 정욱진 배우에 대한 저의 선입견을 깰 수 있었던 역할이 아니었을까 생각이 들어요 좋은 의미에요
4515,4,soniajis***예매자,2022.10.21,조회 79,"공감 0
공감하기",초연 때,보고 분명 베를렌느가 울면서 기어다닌다고 생각했는데 아니었다 그냥 무릎 꿇고 앉아 서울었다고 했다 그럼 반쯤 긴 거라고 생각하기로 함
4516,4,aste***예매자,2022.10.21,조회 51,"공감 0
공감하기",좋았습니다,기대했던 작품인데 너무 잘 봤습니다 또 보고 싶네요
4517,5,redros***예매자,2022.10.21,조회 42,"공감 0
공감하기",랭보,시를 가사로 써서 그런지가사가 너무 예뻐요
4518,5,kero***예매자,2022.10.20,조회 53,"공감 0
공감하기",랭보,윤소호 정상윤 조훈랭보가 돌아왔다 넘버가 역시 사기입니다 한 번도 안 본 사람은 있어도 한 번만 본 사람은 없다는 랭보솧랭은 그냥 랭보 두 번 보세 요 세 번 보세요
4519,4,j***예매자,2022.10.20,조회 66,"공감 0
공감하기",시를 가지고 만든 넘버,초록 넘버가 제일 마음에 들었어요
4520,4,toh***예매자,2022.10.20,조회 53,"공감 0
공감하기",명곡 다음 명곡 다음 또 명곡,명곡 다음 명곡 다음 또 명곡 전개는 다소 지루했지만 노래들으러 또 가고 싶음
4521,5,didtjdm***예매자,2022.10.20,조회 68,"공감 0
공감하기",소호랭보의 컴백,좋은 넘버그리고 소호랭보의 컴백 삼연째 하는 공연이면 배우의 부담도 분명히 있었을 텐데 또 다른 해석의 랭보가 나온 게 너무 감탄스러워 요 너무 좋았습니다 또 보러 갈게요 윤소호랭보의 삼연 첫 공축하합니다
4522,4,sss***예매자,2022.10.20,조회 122,"공감 0
공감하기",솔직한 심정은,음23개의 넘버를 제외하고는 그닥 매력 없는 음악들과 좀 긴 공연 시간 어두운 내용
4523,5,2***예매자,2022.10.20,조회 59,"공감 0
공감하기",재밌어요,오래 기다린 공연이었는데 정말 만족스러웠어요
4524,5,ara***예매자,2022.10.20,조회 65,"공감 0
공감하기",뮤지컬 랭보,뮤지컬 랭보
4525,5,9001ash***예매자,2022.10.20,조회 55,"공감 0
공감하기",뮤지컬 랭보,극 자체를 이번 3연으로 처음 봤는데 왜 이제 봤을까 싶을 정도로 넘버도 너무 너무 아름답고 작품도 너무 너무 좋았습니다
4526,5,sunin0***예매자,2022.10.19,조회 114,"공감 0
공감하기",추천합니다 강력히,삼연 총 첫 이자 저에게는 랭보라는 극 자체가 처음이었습니다 그런데 세 배우님들 모두 어디서 계속 공연하시다 온 것처럼 너무 잘하셔서 보면서도 감탄했어요 랭보가 바람 구두를 신은 사나이라는 홍보 문구를 봤는데 박정원 배우님이 처음 등장하실 때 이 문구가 머리 속에 바로 떠올랐어요 바람 구두를 신은 사나이석에서 봐서 세밀한 표정 연기는 보지 못했지만 극을 전체적으로 보기에는 좋았어요 4분기에는 시와낭만이 있는 도시 프랑스에서 지낼 것 같네요 추천합니다 강력히
4527,5,kinki5***예매자,2022.10.19,조회 72,"공감 0
공감하기",기다렸다,랭보 자체가 너무 좋음
4528,5,gimseoyeon***예매자,2022.10.19,조회 81,"공감 0
공감하기",재밌었습니다,재밌어영
4529,5,mbw0***예매자,2022.10.10,조회 3,"공감 0
공감하기",재밌어요,재밌어요
4530,5,iris04***예매자,2020.03.14,조회 44,"공감 0
공감하기",다시 꼭 돌아왔으면 하는 극,내용도 넘버도 배우님들의 열연이 빛나는 극
4531,5,Kwonhyung***,2020.01.28,조회 57,"공감 2
공감하기",뮤지컬 랭보,저는 뮤지컬 배우가 꿈인 한 중학생입니다제가 랭보를 보고 뮤지컬 배우가 되기로 결심했습니다 그만큼 재밌고 넘버도 좋고 시도 아름다웠습니다제가 봤던 작품 중에 제일 최고입니다 전 2019년 11월 29일 날 회차를 봤는데 2일 후에 막공이니아쉬웠습니다 배우님들은 하나같이 노래도 잘 부르고 연기도 너무 잘하시더군요 뮤지컬 랭보가 2021년 이 아니라 2020년 올해 안에 다시 했으면 좋겠습니다 전 내년까지 못 기다리겠고 벌써부터 기대 대고 또 보고 싶습니다 심지어 랭 보넘버와 노래만 50번 정도 더 본 것 같습니다 노래도 거의 다 외우고암기했습니다 마지막으로 제가 하고 싶은 말은 저도 나중에 뮤지컬 배우가 되면 더블케이 필름엔 시어터에 들어가서 뮤지컬 랭보를 하고 싶습니다 그때까지 열심히 연습할 게요 꼭 이번년도에 랭보가 돌아오길 바라겠습니다
4532,5,js710***예매자,2020.01.04,조회 41,"공감 0
공감하기",아름다운시,너무 좋았습니다가 사와 곡 모두 아름답고 배우들 너무 좋았어요
4533,5,dag***예매자,2019.12.24,조회 26,"공감 0
공감하기",랭보랭보,정말 재미있게 잘 봤습니다 삼연기다릴게요
4534,5,moon8***예매자,2019.12.23,조회 16,"공감 0
공감하기",멋진,감동적이고 의미 있는 공연이었습니다
4535,5,dldbql***예매자,2019.12.23,조회 24,"공감 0
공감하기",추천합니다,추천합니다
4536,5,sunnov***예매자,2019.12.20,조회 49,"공감 0
공감하기",윤소호 배우님,너무 보고 싶어요
4537,4,aston***예매자,2019.12.17,조회 30,"공감 0
공감하기",돌아와,지금도 여운이 남아 있어요 꼭 삼연으로 돌아와주길
4538,5,zosel2***예매자,2019.12.16,조회 24,"공감 0
공감하기",랭보,랭 보안녕
4539,5,***예매자,2019.12.16,조회 19,"공감 0
공감하기",제목,내용
4540,5,sarah0***예매자,2019.12.16,조회 22,"공감 0
공감하기",랭보,항상 보고 나면 두 사람의 슬픔에 저도 같이 찡해지다 나와요 보내주기 힘들지만 다음 시즌에서 만나
4541,5,withtig***예매자,2019.12.16,조회 26,"공감 0
공감하기",가지 마랭보,내용
4542,5,soons***예매자,2019.12.16,조회 13,"공감 0
공감하기",랭보,인생은 불행이다 끊임없는 불행의 연속이 다 그런데 우리는 왜 이곳에 존재하는 것인가
4543,5,techn***예매자,2019.12.16,조회 19,"공감 0
공감하기",어느새 막공,처음 티켓팅한 게 가을쯤이었던 거 같은데 벌써 막 공이라니 근데 진짜 2년 뒤에 돌아오실 건가요 내년에도 올려주세요
4544,5,aly***예매자,2019.12.16,조회 14,"공감 0
공감하기",랭보 꼭 다시 돌아와야 해,랭보 꼭 다시 돌아와야 해 기다릴게
4545,5,chob***예매자,2019.12.16,조회 24,"공감 0
공감하기",최고의 공연시간이었습니다,최고의 공연시간이었습니다
4546,5,whtmfrl***예매자,2019.12.16,조회 10,"공감 0
공감하기",랭보진짜 사랑했습니다,극 올려주셔서 정말 감사했습니다 너무 행복한 시간이었어요
4547,5,whtmfrl***예매자,2019.12.16,조회 13,"공감 0
공감하기",아아랭보,20년에도 또 올려주세요
4548,4,yen***예매자,2019.12.16,조회 8,"공감 0
공감하기",잘 봤어요,랭보는 특별한 아이였어요
4549,4,yen***예매자,2019.12.16,조회 8,"공감 0
공감하기",잘 봤어요,다음에 봐 요랭보
4550,5,yitkfkd***예매자,2019.12.14,조회 15,"공감 0
공감하기",랭보막공아쉬워요,가지마요
4551,5,gossip9***예매자,2019.12.14,조회 9,"공감 0
공감하기",마지막,마지막을 즐겁게 보내주었습니다다음에 다시 만날 때까지 여운을 유지할게요
4552,5,kate1***예매자,2019.12.13,조회 15,"공감 0
공감하기",삶의 의미,인생은 불행이다 이 작품은 이 한마디로 시작하고 마침내 랭보가 남긴 진정한 시를 찾으며 막을 내린 다 물론 실제 현실과는 다르겠지만 이 작품에서 보여주고 있는 랭보와 베를렌느들라에는 각자 고통의 인생 속에서도 그럼에도 계속 살아간다는 것 아홉 번의 불행에도 한 번의 행복을 바라며 살아가는 우리 모두의 인생을 느끼게 해주었다 하루빨리 만나기를 바라며
4553,5,dudeu***예매자,2019.12.13,조회 15,"공감 0
공감하기",최고의 페어,에 녹정동 화 이용규 삼연 때 꼬옥꼬옥같이 오세요
4554,5,5dwig***예매자,2019.12.12,조회 7,"공감 0
공감하기",좋았습니다,좋았어요
4555,5,hwangst***예매자,2019.12.12,조회 11,"공감 0
공감하기",눈물나게 예쁘게 잘된 시번역과 최고의 넘버,넘버 계속 곱씹게 되는 작품
4556,4,seri1***예매자,2019.12.12,조회 6,"공감 0
공감하기",열정 순수,자신을 사랑한 랭보그런 랭보를 사랑한 베를렌느 또 그런 베를렌느를 사랑한 랭보
4557,5,labyrint***예매자,2019.12.11,조회 10,"공감 0
공감하기",싀익 싀익,녹베를 나쁜 놈 아 우리 랭보가 뭘 잘못했냐 잘 생기면 다야
4558,5,boy***예매자,2019.12.11,조회 8,"공감 0
공감하기",최고의 총 막,형훈 랭보 재범 베를렌느 매번 최고의 공연을 보여주더니 또 새로운 공연을 보여준 거 같아요삼연 때 두 분 꼭 다시 왔으면 좋겠어요 매번 행복한 순간을 만들어 주셔서 감사합니다 마지막 영원은 정말 잊지 못할 거에요
4559,4,intersns***예매자,2019.12.11,조회 8,"공감 0
공감하기",페어막 좋았어요,공연 너무 좋았어요 진짜 마음에서 우러나온 기립
4560,5,liuml0***예매자,2019.12.11,조회 15,"공감 0
공감하기",제일 좋았던 최 애페어막,랭보베를렌느 그리고 들라에를 찰떡같이 표현해냈던 가장 좋아했던 페어 이제 더 이상 없다 다시 돌아오는 2년 뒤에는 꼭 다시 그대로 돌아와야 한다 반드시
4561,5,liuml0***예매자,2019.12.11,조회 11,"공감 0
공감하기",이제 더 이상 없는 내 최 애페어,랭보보는 내내 가장 쎈랭보와 베를렌느와 랭보를 가장 잘 이해했던 들라에였다 페어 세미 막 때 보단 조금 아쉬움이 있었지만 그럼에도 좋았다
4562,5,0519sa***예매자,2019.12.11,조회 8,"공감 0
공감하기",형훤,켱랭 다음에 도와주세요
4563,5,dkrlehowl***예매자,2019.12.11,조회 7,"공감 0
공감하기",꽃범용 최고 최고,왜 전범들 라에를 지금에서야 본 거죠 김재범 배우님 베를렌느 너무너무 좋았고 꽃랭이랑 너무 좋은 합이였어요 진짜 레전드 공연이었어요 너무 좋았습니다
4564,5,dkrlehowl***예매자,2019.12.11,조회 6,"공감 0
공감하기",랭보꼭 돌아와줘요,그 누가 단언할 수 있으리 랭 보 정말 사랑했고 꼭 다시 돌아올 것을 믿어 의심치 않아 요특히 정동화 배우님 너무 잘 생기고 연기 너무 잘 하시구 노래도 너무 찰떡이 시고 너무 너무 좋았어요 랭보는 천사니 깤꼭 돌아올 거라고 믿어요
4565,5,lila***예매자,2019.12.10,조회 48,"공감 0
공감하기",최고에 요 돌아올랭보를 기다립니다,넘버는 정말 모든 곡이 좋고 모든 배우 분들이 각각 다른 느낌의 캐릭터를 보여주셔서 페어별로 새로운 느낌을 받으며 감동받았습니다 특히 윤소호 배우님의 랭보는 초연 때부터 인상적이었는데 외적인 부분부터 음색 대사 톤 모두 뮤지컬 랭보와 너무 잘 어우러져서 더 빠져들어 볼 수 있었습니다 배우님들 모두 다음에 돌아올랭보와 함께 와주셨으면 좋겠네요 기다리겠습니다
4566,5,c7***예매자,2019.12.10,조회 49,"공감 0
공감하기",뮤지컬 랭보,뮤지컬 랭보 끝난 후 쓰는 후기는 기분이 이상 하네요 뮤지컬 랭보 처음 관람했는데 좋았습니다 시인 랭보에 대해 알 수 있었어요 윤소호에 녹배우님 정말 좋았습니다
4567,5,c7***예매자,2019.12.10,조회 6,"공감 0
공감하기",뮤지컬 랭보,뮤지컬 랭보
4568,5,ks2l***예매자,2019.12.10,조회 23,"공감 0
공감하기",랭보,랭보그 자체였던 윤소호 배우님 이렇게 빠져서 봤던 극은 처음인 거 같아요 넘버도 너무 다 좋고 모든 페어도 다 좋았어요 윤소호 배우님이 다음에도 랭보로 나타나주시길 바랍니다 기다리고 있을 게요
4569,5,leh900***예매자,2019.12.09,조회 8,"공감 0
공감하기",좋아요,좋아요 좋아요 좋아요 좋아요
4570,5,wndrks***예매자,2019.12.09,조회 8,"공감 0
공감하기",삶은 그 자체로 가치 있다,랭보가 찾은 진정한 시의 의미에 항상 위로받아요
4571,5,gree***예매자,2019.12.09,조회 7,"공감 0
공감하기",마지막 랭보,바람 구두를 신은 랭보 빠른 시일 내로 또 만나
4572,5,ryue***예매자,2019.12.09,조회 6,"공감 0
공감하기",랭보,네가 보고 싶어 네가 필요해 대학로로와줘
4573,5,ryal***예매자,2019.12.09,조회 6,"공감 0
공감하기",랭보,끝없는 모험 유쾌한 일탈 마치 탐험가 같았던 너와나
4574,5,jennyjes***예매자,2019.12.09,조회 5,"공감 0
공감하기",꽃랭 돌아와,정동화 연기대천재
4575,5,leo***예매자,2019.12.09,조회 7,"공감 0
공감하기",재밌는 걸,너무 뒤늦게 알아버렸어요 막 공직전에 봐 버려서 백형훈 랭보에 녹베를 레르 진짜 그 인물 그 자체 같았어요
4576,5,alice***예매자,2019.12.09,조회 8,"공감 0
공감하기",소호랭보가지 말아요,언제 다시 돌아올 거에 여올 때 꼭 소호랭보 데리고 오세여
4577,5,alice***예매자,2019.12.09,조회 4,"공감 0
공감하기",랭보 최고,랭보 2년 후에 돌아올 때 꼭 솧랭 데꼬와라
4578,5,nin***예매자,2019.12.09,조회 5,"공감 0
공감하기",끝났다니 믿을 수 없어요,정말 사랑했던 랭보 빨리 다시 만날 수 있기를
4579,3,oobo***예매자,2019.12.09,조회 6,"공감 0
공감하기",재밌어요,재밌어요
4580,5,eh***예매자,2019.12.09,조회 4,"공감 0
공감하기",랭보,랭보와 베를렌느의 시를 바탕으로 만들어진 넘버들 강추합니다 올해도 11월에 랭보와 함께 했는데 이제 없어
4581,4,guswls***예매자,2019.12.09,조회 4,"공감 0
공감하기",랭보,돌아오세요
4582,4,gakh***예매자,2019.12.09,조회 5,"공감 0
공감하기",랭보,다시 보고 싶어요
4583,5,espeed0***예매자,2019.12.09,조회 4,"공감 0
공감하기",너무 좋았습니다,넘버 때문에 보기 시작했는데 진짜 감정의 극치를 봤습니다 잘 봤습니다
4584,5,alrzl***예매자,2019.12.09,조회 4,"공감 0
공감하기",2년 뒤에 봐요,건강히 다녀오세요 윤소호 정상윤 또 오세요
4585,5,chzhgnl***예매자,2019.12.09,조회 4,"공감 0
공감하기",감사했습니다,그동안 감사했습니다
4586,5,dddd1***예매자,2019.12.09,조회 4,"공감 0
공감하기",랭 보안녕,행복했습니다
4587,4,dada1***예매자,2019.12.09,조회 6,"공감 0
공감하기",들라에,들라에
4588,5,adist***예매자,2019.12.09,조회 4,"공감 0
공감하기",아름다운극,나의 천사꽃랭
4589,5,yoon***예매자,2019.12.09,조회 4,"공감 0
공감하기",랭보,범베를 다음에 꼭 돌아와요
4590,5,sn0***예매자,2019.12.09,조회 4,"공감 0
공감하기",배우님들의 열연,배우님들의 열연
4591,5,zro0***예매자,2019.12.09,조회 4,"공감 0
공감하기",2년 후에 꼭 이 캐스트 데리고 다시 해주세요,꼭 이요꼭꼭꼭 그땐 꼭 오케데리고 해요
4592,5,tjsdb3***예매자,2019.12.09,조회 4,"공감 0
공감하기",마지막인데 또 새로운 느낌이었어요,재미있었고 마지막이 너무 슬퍼서 다시 보고 싶어요
4593,5,tjsdb3***예매자,2019.12.09,조회 4,"공감 0
공감하기",이 페어진짜 꼭 다시 오기,제발요
4594,5,tjsdb3***예매자,2019.12.09,조회 4,"공감 0
공감하기",좋았어요,재미있었어요
4595,4,huh***예매자,2019.12.09,조회 6,"공감 0
공감하기",괜찮았지만,가격이 비싸다
