,rating,id,date,views,like,title,text
2484,5,yeon***예매자,2022.12.05,조회 2,"공감 0
공감하기",랭보,솧랭 철베를 페어 짱이다솧랭 그냥 랭보 그 자체
2485,5,lll9294***예매자,2022.12.05,조회 2,"공감 0
공감하기",랭보 끝나지마,끝나지마
2486,5,banghy***예매자,2022.12.05,조회 2,"공감 0
공감하기",재미있어요,재미있어요
2487,5,gyqls0***예매자,2022.12.05,조회 3,"공감 0
공감하기",랭보,넘버가 너무 좋아서 계속 맴돌아요 
2488,5,marcelgot***예매자,2022.12.05,조회 2,"공감 0
공감하기",랭보가 재밌고 좋아서,랭보가 재밌고 좋아서매번 같은 역의 다른 배우님들 보는데이 날 정상윤 배우님의 베를을 처음 보는 날이였어요 전작 시데레우스에선 괜찮았었는데 이 날따라 좀 튕긴 느낌 그래도 전반적으로 무난한 회차였습니다
2489,5,mimi1***예매자,2022.12.05,조회 2,"공감 0
공감하기",랭보,더 보고 싶은데 표가 없어요 
2490,5,j10040***예매자,2022.12.05,조회 2,"공감 0
공감하기",랭보,냐사랑랭보랭보 또 봐야지 200번 봐야지 표만 있으면열매 곷 잎사귀 가지들이여가있소그리고 당신 때문에 뛰는 내 가슴이 여기 았소오로지 당신먼을 향해 꿈을 꾸눈 아 마음을 사렁수런구댜 손갈로 따스하게 감싸쥬오
2491,5,msy09***예매자,2022.12.05,조회 2,"공감 0
공감하기",재밌어요,딥디랑 오슷 내주실거요 기다리고 있어요 
2492,5,eunju1***예매자,2022.12.05,조회 2,"공감 0
공감하기",랭보,열매 꽃 잎사귀 가지들이 여기있소
2493,5,beaut***예매자,2022.12.05,조회 2,"공감 0
공감하기",재미있었습니다,재미있었습니다
2494,5,jzam***예매자,2022.12.05,조회 2,"공감 0
공감하기",배우들 연기가 좋아요,중간에 조금 졸린 구간이 있긴 하지만 재밌어요
2495,5,shiran***예매자,2022.12.05,조회 2,"공감 0
공감하기",재밌었어요,재밌었어요
2496,5,rom***예매자,2022.12.05,조회 3,"공감 0
공감하기",좋아요,넘보가 정말 좋아요
2497,5,chlalth***예매자,2022.12.05,조회 2,"공감 0
공감하기",랭,보 짱
2498,5,narin***예매자,2022.12.05,조회 3,"공감 0
공감하기",좋은 공연이었어요,랭보 나만이 널 이해할 수 있어 이 문장을 그대로 이해하게 한 좋은 공연이었습니다
2499,5,zkdkf***예매자,2022.12.05,조회 2,"공감 0
공감하기",이 페어 왜 더 없죠,진짜 너무 아름답고 슬픈 이야기였어요 절절하고 잔인한 이야기인데 배우님들이 너무 잘하셔서 더 슬펐어요 눈물이 앞을가려서 아쉬웠을정도로 좋았습니다
2500,5,hotto***예매자,2022.12.05,조회 2,"공감 0
공감하기",좋아요,좋아요
2501,5,ksg6***예매자,2022.12.05,조회 3,"공감 0
공감하기",들라에,넌 특별해
2502,5,rom***예매자,2022.12.05,조회 3,"공감 0
공감하기",좋았어요,넘버가 너무 좋아요
2503,5,jeonga2***예매자,2022.12.05,조회 2,"공감 0
공감하기",난 저주 받았고 선택받았다,우리가 보고 있는 랭보의 삶은 순탄하지 않았을지언정그들은 그들의 방식으로 누구보다 열심히 쓰고 또 쓰고 행복한 여정을 보낸 거 같다랭보 베를렌 들라에영원히 행복하길티오엠에서 떠나지 마세요
2504,5,emma0***예매자,2022.12.05,조회 2,"공감 0
공감하기",열매 꽃 잎사귀 가지들이 여기있소,랭보오 에서 다시 볼 수 있어서 너무 좋아요꽉 찬 무대가 너무나 좋더라구요랭보와 베를렌느의 시들을 느낄 수 있어서 좋아하는 작품입니다이번시즌 새로운 배우님들의 연기도 매우 좋네요
2505,5,he***예매자,2022.12.05,조회 2,"공감 0
공감하기",아름다운 노래와 가사,영원으로 가는 여정이 고통스러워도 끝까지 버텨낸 랭보의 마지막 노래가 계속 기억이 남네요 저 너머 미지의 세계에 뻗어 보는 손끝이 아름답고 슬펐습니다
2506,5,ricjin1***예매자,2022.12.05,조회 2,"공감 0
공감하기",재밌어오,재밌어요
2507,5,star***예매자,2022.12.05,조회 2,"공감 0
공감하기",너무 재밌었어요,너무 재밌었어요
2508,5,emmaj***예매자,2022.12.05,조회 2,"공감 0
공감하기",랭보,윤소호 짱
2509,5,dpfls0***예매자,2022.12.05,조회 2,"공감 0
공감하기",좋아요,재밋어요 진짜
2510,5,cotto***예매자,2022.12.05,조회 3,"공감 0
공감하기",넘버가 사기입니다,  어떻게 이런 넘버를찬홍계속 걷고있었구나
2511,5,cji***예매자,2022.12.05,조회 2,"공감 0
공감하기",랭보 너무 좋아,랭보 너무 좋아
2512,5,xchoa30***예매자,2022.12.05,조회 2,"공감 0
공감하기",추천,정말 추천하는 작품넘버 너무 좋음계속 보고 싶은데 자리가 없어 
2513,5,qonoq***예매자,2022.12.05,조회 2,"공감 0
공감하기",굿,좋아요  오늘 진짜 
2514,5,jw3***예매자,2022.12.05,조회 2,"공감 0
공감하기",랭보,갇철지우 짱
2515,5,tkfkd5***예매자,2022.12.05,조회 3,"공감 0
공감하기",인기많은 이유가 다있네요,작품성이 뛰어난 랭보
2516,5,bittersweet0***예매자,2022.12.05,조회 2,"공감 0
공감하기",오슷딥디바랍니다,제발 이번에도 주실거죠
2517,5,k19891***예매자,2022.12.05,조회 2,"공감 0
공감하기",재밌었어요,랭보를 보며 항상 위안받아요 재미있어요
2518,5,rosie0***예매자,2022.12.05,조회 2,"공감 0
공감하기",악,취한배 너무 좋아
2519,5,jw3***예매자,2022.12.05,조회 2,"공감 0
공감하기",랭보,영원 그것은 하나로 뒤섞인 태양과 바다
2520,5,k9j***예매자,2022.12.05,조회 2,"공감 0
공감하기",흑흑재밌다,슬퍼요
2521,5,cm***예매자,2022.12.05,조회 2,"공감 0
공감하기",솧랭보는 정말 랭보 그잡채,솧랭보는 정말 랭보 그잡채
2522,5,xchoa30***예매자,2022.12.05,조회 2,"공감 0
공감하기",꼭 다들 봤으면,꼭 다들 봤으면 하는 극임정말 재밌음넘버가 최고
2523,5,he***예매자,2022.12.05,조회 2,"공감 0
공감하기",하나로 뒤섞인 하늘과 바다,영원으로 가는 여정이 고통스러워도 끝까지 버텨낸 랭보의 마지막 노래가 계속 기억이 남네요 저 너머 미지의 세계에 뻗어 보는 손끝이 아름답고 슬펐습니다
2524,5,coowooh***예매자,2022.12.05,조회 2,"공감 0
공감하기",잘 봤어요,재미있는 공연 이었습니더
2525,5,blue9***예매자,2022.12.05,조회 2,"공감 0
공감하기",재미있어요,넘버는 정말 하나하나 다 좋고 배우들 연기합도 최고입니다
2526,5,baby***예매자,2022.12.05,조회 2,"공감 0
공감하기",처음 봤는데 잘 봤어요,처음이라 따라가기 바빳지만 왜 넘버가 유명했는지 알겠네요
2527,5,narin***예매자,2022.12.05,조회 2,"공감 0
공감하기",재미있었어요,언제나 후회를 하지 않게 하는 랭보입니다 정말 재미있었어요
2528,5,hanseul***예매자,2022.12.05,조회 3,"공감 0
공감하기",최고의 작품,더 보고싶어요
2529,5,kjung1***예매자,2022.12.05,조회 2,"공감 0
공감하기",좋아요,너무 재미있습니다
2530,5,pe***예매자,2022.12.05,조회 2,"공감 0
공감하기",랭보와 베를,아름다운 랭보와 베를의 시 아름다운 넘버랭보 베를 들라에 모든 배우분들 다 달라서 또 보고싶어요
2531,5,dudtjs9***예매자,2022.12.05,조회 2,"공감 0
공감하기",넘버가 너무 좋아요,어렵게 예매했는데 왜 그랬는지 알거 같은 극 배우님들도 다 연기 대박이었어요
2532,5,eugene***예매자,2022.12.05,조회 2,"공감 0
공감하기",랭보,내 자리가 없어서 못 보는 극 
2533,5,eunazzan***예매자,2022.12.05,조회 2,"공감 0
공감하기",드디어 랭보,다시 보게 돼서 너무 좋아요랭보 흥해라 흥 너무 재미따 또올게요
2534,5,jinee0***예매자,2022.12.05,조회 2,"공감 0
공감하기",재밌어요,넘버가 너무 좋아서 홀린듯이 봤어요시를 차용한 대사나 넘버가 많아서노랫말이 너무 예쁘고인물들의 관계도 흥미롭고배우들이 연기와 노래를 너무 잘해서재밌게 봤습니다
2535,5,artisto***예매자,2022.12.05,조회 2,"공감 0
공감하기",랭보,넘버가 좋아요
2536,5,cm***예매자,2022.12.05,조회 2,"공감 0
공감하기",정말 꿀넘버,넘버가 어쩌면 이렇게 좋을 수 있죠
2537,5,rosie0***예매자,2022.12.05,조회 2,"공감 0
공감하기",너무 재밌어요,재미
2538,5,sevel***예매자,2022.12.05,조회 3,"공감 0
공감하기",랭보는 천사다,엉엉 울고왓어요 연기너무잘하고 넘버도 너무 좋음  꼭 될 거야 투시자
2539,4,tjb***예매자,2022.12.05,조회 2,"공감 0
공감하기",오랜만에 랭보,배우님들 합은 좀 아쉬웠습니다
2540,5,ghdwl0***예매자,2022.12.05,조회 2,"공감 0
공감하기",재밌어요,재밌어요
2541,5,asme***예매자,2022.12.05,조회 2,"공감 0
공감하기",랭보는 악마다,내 통장을 빨아가는 악마
2542,5,lapo***예매자,2022.12.05,조회 2,"공감 0
공감하기",좋아요,넘버가 너무 좋아요 배우들이 노래도 다 잘 하고
2543,5,dudtjs9***예매자,2022.12.05,조회 2,"공감 0
공감하기",너무 아름다운 이야기,노랫말도 무대도 아기자기 아름다워서 힐링하는 시간이었어요
2544,5,1020***예매자,2022.12.05,조회 2,"공감 0
공감하기",왜 매진극인지 이해가 갔어요,어렵게 예매하고 가서 봤는데 정말 너무 좋았어요
2545,5,sugar0***예매자,2022.12.05,조회 2,"공감 0
공감하기",아름답고 서정적인 극,아름답고 서정적인 극
2546,5,krw***예매자,2022.12.05,조회 2,"공감 0
공감하기",넘버가 진짜 좋어요 갓극,시가 넘버 제목이랑 가사에 있어서 참 듣기 좋아요
2547,5,dlathwj***예매자,2022.12.05,조회 2,"공감 0
공감하기",진짜 재밌어요,넘버가 너무 예쁘고 배우들이 연기를 잘합니다
2548,5,is2do***예매자,2022.12.05,조회 2,"공감 0
공감하기",박정원,최고의배우입니다
2549,5,cm***예매자,2022.12.05,조회 2,"공감 0
공감하기",랭보와 들라에와의 관계성이 너무 좋아요,누구보다 다정한 솧랭보
2550,5,govlw***예매자,2022.12.05,조회 2,"공감 0
공감하기",재밌어요,재밌어요
2551,5,wngml4***예매자,2022.12.05,조회 2,"공감 0
공감하기",진짜 재밌어요,진짜 대박 대레전  재밌어요
2552,5,cotto***예매자,2022.12.05,조회 3,"공감 0
공감하기",재밌어요,넘버가 좋아요
2553,5,mochimx***예매자,2022.12.05,조회 2,"공감 0
공감하기",랭보,민찬홍 선생님은 천재이신 듯 넘버가 너무 좋고요 당연히 배우들 연기도 최곱니다
2554,5,grils***예매자,2022.12.05,조회 2,"공감 0
공감하기",세 분 다 ,세 분 배우님들이 모두 베를렌느랭보들라에 그 자체였어요넘버도 넘 좋고 무대도 예쁘고 자둘 표 잡았습니다
2555,5,moc***예매자,2022.12.05,조회 2,"공감 0
공감하기",최고에요,또 볼거에요
2556,5,mar***예매자,2022.12.05,조회 2,"공감 0
공감하기",너무좋아요,딥디 오슷 꼭 내주세요
2557,4,leejw001***예매자,2022.12.05,조회 2,"공감 0
공감하기",난 무슨 색일까,그러게
2558,5,gd6***예매자,2022.12.05,조회 2,"공감 0
공감하기",최고에요,최고입니다
2559,5,wrrabit0***예매자,2022.12.05,조회 2,"공감 0
공감하기",졸렸어요,흠
2560,5,kimjiwon0***예매자,2022.12.05,조회 2,"공감 0
공감하기",넘버가 너무 좋음,넘버가 미쳤어요 첫 넘버부터 마지막 나란히까지 안사랑할수가 없음 배우들도 넘 좋아요
2561,5,haeun2***예매자,2022.12.05,조회 2,"공감 0
공감하기",넘버,넘버가 너무 좋아요 계속 찾아 듣고 있습니다 오슷 내주세요
2562,5,sayh***예매자,2022.12.05,조회 2,"공감 0
공감하기",랭보,소호 배우의 랭보 노선이 재밌었어요
2563,5,mon7***예매자,2022.12.05,조회 2,"공감 0
공감하기",낮공 진짜 대레전,끝난지 몇 시간이 지나도 아직 낮공에 사는중 하 오늘 낮공 시간을 돌려서 또 보고싶어요
2564,5,tuo***예매자,2022.12.05,조회 2,"공감 0
공감하기",정욱진 김경수 조훈,최고였어요
2565,5,tuo***예매자,2022.12.05,조회 2,"공감 0
공감하기",랭보 너무 좋아요,오에스티 나왔으면 좋겠어요
2566,5,rsm0***예매자,2022.12.05,조회 2,"공감 0
공감하기",랭보,추천합니다
2567,5,suh***예매자,2022.12.05,조회 2,"공감 0
공감하기",하얀달,하얀달 빛나는 숲속우거진 잎사귀 사이로 흐르는 말소리
2568,5,Whispering***예매자,2022.12.05,조회 2,"공감 0
공감하기",,추천합니다
2569,5,suh***예매자,2022.12.05,조회 2,"공감 0
공감하기",열매 꽃 입사귀,열매 꽃 입사귀가지들 여기 있소 그리고 당신 때문에뛰는 내가슴이 여기에 있소
2570,5,jyseo0***예매자,2022.12.04,조회 3,"공감 0
공감하기",굿,갇작최고랭보는보살
2571,5,woojooi***예매자,2022.12.04,조회 4,"공감 0
공감하기",좋았어요,넘버가 진짜 너무 좋아요 갓찬홍
2572,5,jiwon980***예매자,2022.12.04,조회 3,"공감 0
공감하기",12월의 첫 관극이 랭보여서 행복합니다,120분이라는 짧다면 짧고 길다면 긴 시간동안 진짜 너무 행복한 시간
2573,5,occul***예매자,2022.12.04,조회 3,"공감 0
공감하기",랭보 안 사랑하는 법좀,그리고 공원은 디티봉 좀 줘
2574,5,occul***예매자,2022.12.04,조회 3,"공감 0
공감하기",너 몇 살이니,우선 랭보 볼 나이는 되는 거 같아요
2575,5,occul***예매자,2022.12.04,조회 3,"공감 0
공감하기",영원 그것은,그냥 냅다 랭보 사랑하라는 뜻
2576,5,ssff***예매자,2022.12.04,조회 4,"공감 0
공감하기",최고예요,이게 뮤지컬이구나 싶었습니다 넘버도 너무 좋고 배우분들도 최고였어요
2577,5,freez***예매자,2022.12.04,조회 5,"공감 0
공감하기",여기가 내 자리야,티오엠 밖의 모든 곳이니자리야제 자리가 없다는 것만 빼면 완벽한 공연입니다김경수 김지철 베를렌느 너무 좋아요
2578,5,isabelle2***예매자,2022.12.04,조회 4,"공감 0
공감하기",행복하다,너무 재밌음
2579,5,panyr***예매자,2022.12.04,조회 7,"공감 0
공감하기",돌아온 샤를르빌,3년전에 랭보를 봤었는데 그때 느꼈던 감정과 비슷하면서도 내가 나이를 먹어 이해가지 않던 부분이 이해가 간다 넘버도 배우들의 연기도 다 너무 좋았고 뉴캐들과 기존캐의 조합이 좋았어서 더 여운이 오래가는 것 같다
2580,5,kero***예매자,2022.12.04,조회 16,"공감 0
공감하기",랭보,윤소호 김지철 문경초차가운 공기를 뚫고 가볍게 질주했지순수한 숲 속 하염없는 방랑
