,rating,id,date,views,like,title,text
764,5,KHY1***예매자,2021.08.14,조회 33,"공감 0
공감하기",괜찮아,따스한 위로와 기억들 그리고 그 소중함
765,5,Seon***예매자,2021.08.14,조회 27,"공감 0
공감하기",좋은뮤지컬,좋았습니다
766,5,pj***예매자,2021.08.14,조회 23,"공감 0
공감하기",잘봤습니다,너무너무 재미있게 봤습니다너무 좋네요
767,5,chzh2***예매자,2021.08.13,조회 30,"공감 0
공감하기",재미있었어요,오디오북 증정이라고 해서 공연 볼 겸 잡았는데 좋네요 오디오북도 완전 만족합니다
768,5,chzh2***예매자,2021.08.13,조회 36,"공감 0
공감하기",사랑스러운 뮤지컬,포스터부터 따뜻함이 물씬 풍겨와서 기대했는데 공연 내용도 너무 따뜻하고 좋네요 잘 봤습니다
769,5,cheong0***예매자,2021.08.12,조회 43,"공감 0
공감하기",땡큐,로비도 너무 잘 꾸며뒀고 도장판도 귀엽고 아기자기해서 기분이 좋아져요 극 너무 재밌고 정연엠마 짱 최고
770,5,hyun010***예매자,2021.08.12,조회 42,"공감 0
공감하기",땡큐베리스트로베리,저번에 보고 넘 재밌었고 넘버들이 계속 생각나서 또 보러 왓네요 배우들 너무 연기도 잘시고  애드립도 너무 웃겼어요   내주셨으면 좋겟터툐  넘버들이 계속 생각나요 
771,5,ellys***예매자,2021.08.12,조회 41,"공감 0
공감하기",기억,서사 공감 잘 안가는 부분도 있지만 많은 생각을 하게 만드는 작품인 것 같아요 배우들 열일하셔서 아주 잘 봤어요
772,5,sujung0***예매자,2021.08.12,조회 38,"공감 0
공감하기",땡큐 베리 스트로베리,좋은 극이예요 무대도 이쁘고 배우분들 호흡도 너무 좋아요
773,5,alewlah***예매자,2021.08.12,조회 28,"공감 0
공감하기",땡큐 베리 스트로베리,땡큐 베리 스트로베리
774,5,audghk0***예매자,2021.08.11,조회 30,"공감 0
공감하기",땡베 사랑해요,정연엠마 오늘 공연 해명해요 이렇게 울릴수 있나요 오늘도 땡큐베리스트로베리
775,5,jennifer2***예매자,2021.08.11,조회 26,"공감 0
공감하기",땡큐,고맙다는 그 말이 그렇게 어려운가요 
776,5,jyee***예매자,2021.08.11,조회 28,"공감 0
공감하기",땡큐베리스트로베리,특별한 연출과 마음을 덥히는 스토리땡큐 미아땡큐 스톤땡큐 엠마
777,5,cjy9***예매자,2021.08.11,조회 33,"공감 0
공감하기",마음 따뜻해지는 극,땡큐베리 스트로베리
778,5,ellys***예매자,2021.08.10,조회 37,"공감 0
공감하기",땡베리,결말이 별로지만 저는 거짓말 싫은 편이거든요 하지만 배우님들 짱이에요 연기노래 다 잘하고 합이 좋고 티키타카 대박이고 디테일들 잘 맞고 너무나 잘 화합하셔서 재미있게 보고 오열했어요
779,5,ahqjadm***예매자,2021.08.10,조회 46,"공감 0
공감하기",땡큐베리,스트로베리이
780,5,dkaps***예매자,2021.08.10,조회 52,"공감 0
공감하기",땡큐베리스트로베리,땡큐 엠마따뜻하고 좋은 극이라는 막연한 추천만 듣고 예매했는데웬걸 이렇게 눈물을 흘리게 하다뇨엠마의 오랜 상처가 치유되는 과정을 보면서 저도 같이 힐링받는 기분이었어요
781,5,zbzb***예매자,2021.08.10,조회 95,"공감 1
공감하기",문성일 배우님 로봇이세요,왜이렇 로봇 연기 잘하지
782,5,zbzb***예매자,2021.08.10,조회 48,"공감 1
공감하기",땡큐 우리 미아,정연 배우님 연기 진짜 짱이고 눈물 흘리다 왔어요 
783,5,ye9***예매자,2021.08.10,조회 45,"공감 0
공감하기",엠마의 변화로 인해 관객도 위로 받는 따뜻한 공연,엠마가 로봇을 통해 나쁜 기억들과 빛났던 자신을 마주하면서 가지고 있던 상처를 치유하고 자신한테 붙어있던 반창고를 떼어서 반창고가 필요해 보이는 버나드한테 붙여주는 장면에서 자신만의 공간에 스스로를 가두고 지내던 엠마가 밖으로 한 걸음씩 걸음을 떼는 변화가 정말 잘 보여서 울컥했습니다 엠마의 변화를 통해 관객도 위로 받는 따뜻한 공연 땡큐 베리 스트로베리
784,1,ddori***예매자,2021.08.10,조회 108,"공감 0
공감하기",공연 별로였어요,아기자기한 공연인 줄 알고 보러 갔는데쓰다 만 것 같은 결말에 찝찝하게 보고 나왔습니다작가가 쓰다가 말았나요최악이었습니다노래와 배우들 연기만 좋았어요그거 빼면 다시 볼 거 같지 않아요주변에 별로 추천도 하고 싶지 않습니다
785,1,binu0***예매자,2021.08.10,조회 120,"공감 0
공감하기",공연 재밌었어요,독거노인의 트라우마 극복공연 재밌었어요다만 결말이 맘에 안 들어요공연 초중반까진 재밌는데중반부터 늘어지기 시작하더니결말에서 뜨악하게 봤습니다결말이 희망적이었으면 좋았을 거 같아요
786,5,wjdvlfr***예매자,2021.08.10,조회 46,"공감 0
공감하기",소소하게 웃다가 울고 감동받는극,잔잔한 힐링극이에요
787,5,Kys7***예매자,2021.08.10,조회 37,"공감 0
공감하기",땡큐베리스트로베리,배우님들 연기 합이 정말 좋았습니다처음엔 의아한 부분들이 내용이 전개됨에 따라서다 이해가 가서 후반부에는 정말 많이 울었어요특히 영미엠마님 연기가 정말 좋았습니다
788,5,ellys***예매자,2021.08.10,조회 34,"공감 0
공감하기",땡베,배우님들 열연하시네요 덕분에 너무 재미있게 봤어요
789,5,ellys***예매자,2021.08.10,조회 20,"공감 0
공감하기",배우님들 열연,배우님들 덕분에 너무 좋은 것 같아요 합이 좋고 디테일이 캐릭터에 잘 맞고 아주 재미있게 봤어요 작품 공감 잘 안가는 부분도 있지만 배우님들 열연 덕분에 회전각 세워주시네요
790,4,fnsk5***예매자,2021.08.10,조회 46,"공감 0
공감하기",감정적으로 좀 벅찼어요,미래라는 배경에 충분히 이해할 수 있고 공감되는 스토리였어요하지만 감정적 소모가 많아서 좀 지치고 힘들었다는 생각이 들긴 했네요 눈물이 터지는 순간부터 마지막까지 계속 울다보니까 다 보고 나왔을 때두 번은 못 보겠다 싶더라고요 하지만 짜임도 좋고 무대 사용도 좋고 정말 앞에서 보나 뒤에서보나 잘 볼 수 있는 극이라고 생각해요사이드보다 멀더라도 중앙자리 추천드리고 가족끼리 보면 좋을 것 같아요
791,5,iloveyou0***예매자,2021.08.09,조회 21,"공감 0
공감하기",재미있게 잘봤습니다,잘봤습니다
792,5,iloveyou0***예매자,2021.08.09,조회 15,"공감 0
공감하기",재미있었습니다,재미있었습니다
793,5,sodmad***예매자,2021.08.09,조회 22,"공감 0
공감하기",역시,이번에도 제대로 울고 힐링받고 왔어요
794,5,randevu0***예매자,2021.08.09,조회 20,"공감 0
공감하기",좋은 극입니다,가슴이 따뜻해지는 극
795,5,anwjr***예매자,2021.08.09,조회 27,"공감 0
공감하기",볼수록 따듯해지는 극,매번 항상 가슴 따닷해지고 가네요
796,3,ehdgo***예매자,2021.08.09,조회 81,"공감 0
공감하기",여전히 자극적인 연출이 아쉬운,꼭 그렇게 표현해야 했었나 싶은 장면들이 많아서 아쉬운 극 극이 울어야만 좋은 공연이 아닌데 그 자극제를 모아놓은
797,5,pandatory***예매자,2021.08.09,조회 22,"공감 0
공감하기",재밌게 잘 봤습니다,가족들과 보면 좋을 것 같아요
798,5,pandatory***예매자,2021.08.09,조회 18,"공감 0
공감하기",재밌습니다,잘봤습니다
799,5,sunnyak***예매자,2021.08.09,조회 17,"공감 0
공감하기",좋아요,가희배우정말잘해요물론 다른배우들도 너무너무 잘하구요엠마에게 닥친 일들이 너무 가혹하네요
800,5,haley1***예매자,2021.08.09,조회 20,"공감 0
공감하기",너무재밌어요,재밌게잘봤습니다
801,5,haley1***예매자,2021.08.09,조회 25,"공감 0
공감하기",너무 슬펐어요,너무 오랜만에 봤는데 처음 보는 페어의 합이었고이페어 너무 좋네요엠마가 본인의 고통을 이겨내고 버나드까지 품어주는 그 따스함이 너무 좋았어요
802,5,shyl1***예매자,2021.08.09,조회 24,"공감 0
공감하기",김바다 배우님 최고에요,김바다 배우님 최고에요
803,5,jyw5***예매자,2021.08.09,조회 18,"공감 0
공감하기",99949995128075,엠마가 결국 스스로 덕분에 한걸음 나아갈 수 있었던 거 같아 좋았습니다
804,5,fote***예매자,2021.08.09,조회 27,"공감 0
공감하기",점점 쫀쫀해지는 공연,배우들 합이 나날이 좋아지네요
805,5,rosemoss1***예매자,2021.08.09,조회 19,"공감 0
공감하기",땡큐베리스트로베리,보면서 계속 울었어요 좋은 극이네요
806,5,wldud1***예매자,2021.08.09,조회 17,"공감 0
공감하기",3섣솓손,요교손론륜롲8310
807,5,sjlee***예매자,2021.08.09,조회 26,"공감 0
공감하기",땡큐 베리 스트로베리,처음에는 제목만 보고 솔직히 유치하다고 생각했다다 보고 난 뒤에는 정말 좋고 이쁜 말이라고 생각했다극에서 사람들은 왜 행복했던 기억은 쉽게 잊고 불행했던 기억만 가지고 사는지 모르겠어란 말이 너무 와닿아서 나도 모르게 가슴이 찡해지면서 나의 행복했던 기억들이 어렴풋하게 떠오르게 했다앞으로 나를 불행한 기억을 가지고 불행한 사람이라고 생각하기 보다는 내 주변에 있는 사람들과 행복했던 기억들을 더 소중히 간직하며 살아야겠다
808,5,jay***예매자,2021.08.09,조회 17,"공감 0
공감하기",,  
809,5,jay***예매자,2021.08.09,조회 12,"공감 0
공감하기",,  
810,5,h***예매자,2021.08.09,조회 16,"공감 0
공감하기",엠마,땡큐 엠마또보러갈게요
811,5,jay***예매자,2021.08.09,조회 11,"공감 0
공감하기",,   
812,5,yangyu2***예매자,2021.08.09,조회 32,"공감 0
공감하기",인생은 최호승을 보기 전과 후로 나뉜다,물론 본 뒤가 더 좋은 인생입니다
813,5,yangyu2***예매자,2021.08.09,조회 22,"공감 0
공감하기",짱호승,짱호승은 정말 최고예요
814,5,first***예매자,2021.08.09,조회 15,"공감 0
공감하기",땡큐,땡큐엠마엠마가 너무 좋아요언제나 위로받는 느낌
815,5,sha5***예매자,2021.08.09,조회 15,"공감 0
공감하기",재밌어요,볼까말까 하다가 급하게 잡아서 봤는데 보기를 잘한듯해요 재밌네요엠마는 짠하고 로봇은 귀엽고
816,5,sllea***예매자,2021.08.09,조회 14,"공감 0
공감하기",땡큐베리스트로베리,땡큐베리스트로베리
817,5,skfpdi***예매자,2021.08.09,조회 17,"공감 0
공감하기",엄청난 힐링극,귀여운 로봇때문에 정신없이 웃다가 주인공의 아픔에 울게 되네여
818,5,ezlov***예매자,2021.08.09,조회 17,"공감 0
공감하기",보는 내내 감동이었습니다,보고나오면 힐링하는 기분이네요배우님들 연기에 정말 감동받고 갑니다조환지 배우님 최고세요
819,5,01201***예매자,2021.08.09,조회 12,"공감 0
공감하기",너무 재밌어요,땡베하세요 여러분 
820,4,wlsrhkwl***예매자,2021.08.09,조회 15,"공감 0
공감하기",눈물버튼,알고봐도 우는 땡베리 
821,4,yun1900***예매자,2021.08.09,조회 16,"공감 0
공감하기",좋은 공연 감사합니다,공감하기 어려운 아쉬운 부분도 있었지만 그만큼 재미있는 부분도 많았습니다좋은 공연 감사합니다
822,5,dpwl***예매자,2021.08.09,조회 10,"공감 0
공감하기",제미있었스빈다,재미있게 봤습니다
823,5,dpwl***예매자,2021.08.09,조회 11,"공감 0
공감하기",웃음과 울음이 공유하는,울음과 웃음이 공존하는 공연
824,5,dpwl***예매자,2021.08.09,조회 13,"공감 0
공감하기",어떤말을해도,어떤말을해도 부족하지않을 공여네
825,5,rksse***예매자,2021.08.09,조회 12,"공감 0
공감하기",땡큐베리스트로베리,우연한 기회에 봤다가 펑펑울고 나왔어요
826,3,anhs***예매자,2021.08.09,조회 24,"공감 0
공감하기",이상한 일이지,이상한 일이지 자꾸 땡큐 베리 스트로베리가 기억나
827,3,anhs***예매자,2021.08.09,조회 28,"공감 0
공감하기",미안하단 말 대신 땡큐베리 스트로베리,미안하단 말 대신 땡큐베리 스트로베리
828,5,1004milkm***예매자,2021.08.09,조회 18,"공감 0
공감하기",로봇과 인간의 관계를 더욱 생각하게 되는,그런 뮤지컬
829,5,1004milkm***예매자,2021.08.09,조회 14,"공감 0
공감하기",최고의 뮤지컬,감동과 슬픔 웃음까지 다 담겨진 뮤지컬
830,5,melissa0***예매자,2021.08.09,조회 13,"공감 0
공감하기",땡큐 베리 스트로베리,짱 봏아요
831,5,melissa0***예매자,2021.08.09,조회 12,"공감 0
공감하기",땡큐 베리 스트로베리,너무 좋았어요 
832,3,ksg6***예매자,2021.08.09,조회 23,"공감 0
공감하기",슬펐어요,마스크 밑으로 콧물 흐름
833,5,cokie***예매자,2021.08.09,조회 9,"공감 0
공감하기",땡큐 베리 스트로베리,엠마와 로봇의 티키타카가 재밌었다 엠마의 급발진 발언들에도 해맑은 로봇의 표정이 잊혀지지가 않는다 한여름에 눈도 내리니 시원하고 좋더라
834,5,sanha0***예매자,2021.08.09,조회 7,"공감 0
공감하기",재미있었어요,이영미 배우님으로는 처음 봤는데 기억을 되찾는 엠마의 혼란스러운 순간이 계속 기억에 남아요 좋은 공연 감사합니다
835,5,ssts***예매자,2021.08.09,조회 8,"공감 0
공감하기",땡베리,땡배리는 땡베리다
836,5,6324***예매자,2021.08.09,조회 13,"공감 0
공감하기",아팠다가 나았다가,상처도 주고 치유도 주는 극이네요 좋았어요 배우들이 연기를 잘하네요
837,5,dowonu***예매자,2021.08.09,조회 6,"공감 0
공감하기",좋아요,좋은공연이에요
838,5,hyejinee***예매자,2021.08.09,조회 9,"공감 0
공감하기",빛났던 나에게,제목은 상큼한데 내용은 기염뽀짝하다 오열극이네요 바뀐 내용이 좋기도 하고 아쉬운 부분도 있네요
839,5,tulipe***예매자,2021.08.09,조회 9,"공감 0
공감하기",땡큐베리스트로베리,땡큐베리스트로베리
840,5,wjs0***예매자,2021.08.09,조회 8,"공감 0
공감하기",땡큐베리스트로베리,유승현 존잘맨
841,5,wdt2***예매자,2021.08.09,조회 5,"공감 0
공감하기",유승현 잘생겼다,유승현 대박 잘생겼다
842,1,dayeon1***예매자,2021.08.09,조회 31,"공감 0
공감하기",왜 작품을 이상하게 바꿔오셨는지,남겨진 엠마와 버려진 버나드와 로봇에게 희망찬 미래란 없는 걸까여 철거지구 설정과 버나드 로봇 설정이 왜 생긴건지 로봇을 스톤이 보냈다는 설정은 왜 없어진건지 정말 이해하기 어렵습니다
