,rating,id,date,views,like,title,text
1274,5,janelee0***예매자,2019.03.11,조회 6,"공감 0
공감하기",아랑,초연때도 생각했지만 정말 넘버와 연출이 아름답고 그때보다 더 감탄하면서 보게 되었던 무대
1275,5,9170***예매자,2019.03.11,조회 19,"공감 0
공감하기",강필석개로,잘봤어요 마지막 장면이 인상깊었고 계속 생각나네요
1276,5,aen1***예매자,2019.03.11,조회 4,"공감 0
공감하기",추천,역사와 설화가 만난 픽션 스토리에현대음악과 전통음악창의 조화로움심플한 무대에서 펼쳐지는 배우분들의 열연무엇보다 노래들이 넘 훌륭한 극입니다아름다운 창작극 꼭 챙겨보세요
1277,3,groov***예매자,2019.03.11,조회 41,"공감 1
공감하기",박란주배우님의 아랑이 이해하기 힘들더군요,박란주 배우님의 아랑은 캐릭터의 일관성이 없는 느낌이네요아랑을 몇살이라고 설정하고 연기를 하시는지그리고 일련의 사건이 일어난 세월이 얼마나 흘렀다고 가정하고 연기하시는지우리가요 때의 아랑은 캐발랄 철없고 도미오빠 너무 좋아 이런 느낌밖에 없습니다국사에 고민이 많은 도미장군을 지혜롭게 보듬어주는 느낌이 하나도 안나더군요이러다보니 뒤에 줄줄이 나오는 아랑은 지혜로운 여성 현명한 아내 이런 이미지와 모두 어긋나면서전혀 극에 몰입할 수 없었습니다노선을 어떻게 잡았는지는 알 수 없으나 전체적으로 너무 과합니다아랑의 감정을 전혀 따라갈 수 없었는데 배우는 오열하고 계시더군요
1278,5,groov***예매자,2019.03.11,조회 8,"공감 0
공감하기",관객과의 대화도 좋았어요,보면서 궁금했던 점그리고 눈치채지 못했던 사실도 배우님들이 설명해주어서극을 이해하는데 큰 도움이 되었어요도림의 사회도 좋았습니다 
1279,5,shlee0***예매자,2019.03.11,조회 6,"공감 0
공감하기",추천합니다,추천합니다
1280,4,white***예매자,2019.03.11,조회 6,"공감 0
공감하기",좋은공연이었습니다,배우분들 연기 노래 다 좋았습니다다음에 또 보고싶네요
1281,5,al***예매자,2019.03.11,조회 4,"공감 0
공감하기",아랑가,공연이 점점 더 좋아지네요 다들 꼭 보셨으면 이번에도 잘봤습니다
1282,5,gayawj0***예매자,2019.03.11,조회 7,"공감 0
공감하기",고구려백제,왕이 아닌 사내였던 자의 자업자득 결말사랑스러웠던 부부를 망가뜨린 자의 마땅란 결말이다
1283,5,giva***예매자,2019.03.11,조회 15,"공감 0
공감하기",란주배우님도,얼굴짱 노래짱
1284,5,giva***예매자,2019.03.11,조회 18,"공감 0
공감하기",강필석배우님너무해요,연기 너무 해요 미친듯이 몰입이 되서 보는내내 힘들었어요 감사합니닼 그리고 여누여신님 
1285,5,ljk***예매자,2019.03.11,조회 7,"공감 0
공감하기",왜 너는 아랑인가,태자시절 저주로 괴로워하며 저주에서 벗어나고자 했던 개로하지만 결국 저주에 무너져 내리는 개로 그로인한 희생양이 되는 아랑가 도미  어찌 울지 않을수 있는가
1286,5,fpdls0***예매자,2019.03.11,조회 5,"공감 0
공감하기",아랑아랑,재미써요
1287,3,jungdh1***예매자,2019.03.11,조회 8,"공감 0
공감하기",좋았어요,괜찮았어요
1288,5,ljk***예매자,2019.03.11,조회 3,"공감 0
공감하기",공연도 관대도 좋았어요,공연도 너무 좋았지만 관객과의 대화를 통해서 배우님들의 생각을 들을수 있는 유익한 자리였습니다
1289,5,youha***예매자,2019.03.11,조회 6,"공감 0
공감하기",관객과의대화,배우님들 열연으로 펑펑울고 커튼콜에 기립까지했어요 관객과의대화 이벤트까지 알차게 보고왔습니다 
1290,4,kag***예매자,2019.03.11,조회 15,"공감 0
공감하기",넘버는 너무 좋고 배우들도 진짜 잘하는데,스토리 너무 아쉽다초연보다 나빠진건 무슨경우인지개로서사 돌려내
1291,5,chyot***예매자,2019.03.11,조회 6,"공감 0
공감하기",아름답고 슬픈,마지막 장면이 계속 생각나네요 처연한 아름다움이 뭔지 알 것 같습니다
1292,5,kics2***,2019.03.11,조회 7,"공감 0
공감하기",아랑가 최고,뮤지컬 아랑가 처음엔 이렇게 치일줄 몰랐는데 여러번볼수록 중독성이강하고 창이 이렇게 좋을수있구나를 깨달았고 무대조명도 너무 아름다운거 같고 일단 보고나면 계속아랑아랑 머리에 맴돌아서 대박인 작품인거 같습니다 더욱더 사람들이 많이 보기를 간절히 바랍니다
1293,5,k19891***예매자,2019.03.11,조회 7,"공감 0
공감하기",넘버와 배우들이 다 하는 극,작가는 대체 뭘 말하려 한 건지 모르겠는데배우가 넘버로 심폐소생술 시킴
1294,3,dusdn3***예매자,2019.03.11,조회 16,"공감 0
공감하기",박유덕 배우 연기는 좋았습니다,근데 넘버는 호와 불호를 왔다갔다했습니다너무 강하게만 부르는 느낌이었구요그래도 모든 배우들이 연기와 성량과 화음이 좋았습니다
1295,5,ddori***예매자,2019.03.11,조회 11,"공감 0
공감하기",강필석 최연우 안재영 최고의 드림캐슷으로 보았습니다,모든 배우들 연기합이 좋았습니다이날 공연이 자체 레전드를 찍었습니다서사가 좀 약하지만 넘버와 배우들 연기로 끌고 나가는 거 같아요끝나고 관대 이벤트까지 모두 좋았습니다
1296,5,rocame***예매자,2019.03.11,조회 7,"공감 0
공감하기",창작뮤지컬 너무 좋네요,도미설화가 이렇게 멋진 공연으로 풀리다니너무 신비롭고 좋네요옛음악과 현대음악이 적절히 조화를 이루고있어 듣는 재미가참 좋습니다
1297,5,cz***예매자,2019.03.11,조회 6,"공감 0
공감하기",너무 좋아요,아라아랑이 귓가에서 계속 맴도네요
1298,4,kiki0***예매자,2019.03.11,조회 5,"공감 0
공감하기",아랑아랑,아랑아랑아랑이 환청처럼 들려요엔딩장면이 멋집니다
1299,5,jjk9***예매자,2019.03.11,조회 9,"공감 0
공감하기",연우아랑 최고,아랑아랑아랑
1300,5,jueun1***예매자,2019.03.11,조회 5,"공감 0
공감하기",너무 좋아요,무대도 예쁘고 넘버도 좋아요 스토리도 괜찮은것 같아요
1301,5,dbs8***예매자,2019.03.11,조회 4,"공감 0
공감하기",아랑가,잘 봤습니다
1302,4,kiki0***예매자,2019.03.11,조회 10,"공감 0
공감하기",배우들의 열연,솔직히 내용은 그닥인데 배우들이 살리네요도창이 신의 한 수
1303,5,whlove***,2019.03.11,조회 10,"공감 0
공감하기",꼭 다시 보고 싶은 뮤지컬 아랑가,2016년 창이 함께 하는 뮤지컬 초연 소식에 정말 웃음이 활짝 피었었다 창에 대해서 잘 알지도 못하고 자주 찾아보지는 않지만 가끔 들으면 정말 좋게 느껴졌던 그랬는데 내가 좋아하는 뮤지컬에 함께 한다니 기사를 보자마자 예매 시기만 기다리고 예매를 하고나선 무대를 보러가는 날만 기다렸었다엄청난 기대를 하고 가서 그런지 처음 접했던 뮤지컬 아랑가는 좋았던만큼 아쉬움도 컸었다 창이 나오는 것도 좋았고 넘버도 좋았고 배우분들의 연기도 정말 좋았지만의상이 좀 아시웠고 무엇보다 스토리가  이거막장 아닌가란 생각이 강해서 보고 나오면서 흐뭇함보다는 아쉬움이 좀 들었던 그랬는데 왜집에 오는데 아랑아랑마치 치맛자락 사뿐이 휘날리듯이 눈앞에서 귓가에서 넘버들이 멤도는 것이냐  결국한번 더 보지뭐해서 갔다가아뭐야좋으네했던 그랬던 뮤지컬 아랑가를 정말 오랜만에 만났다 초연 이후 처음보니까3년만인가 극장도 배우분들도 바꼈고 무엇보다 세월이 흘렀고극장에 들어섰을 때 푸르른 빛에 아랑가라고 생겨진 무대가 반가웠다마치 사각 링처럼 텅빈 무대 그러나 그것도 잠시배우분들이 등장하고 도창하시는 분이 좋은 목소리로 극을 시작한다시간이 무엇이냐마치 꽃과 같이 아스라져 아스라져 잡을 수 가 없는 것인생이 무엇이냐들에 핀 민들레 꽃 후불면 날아가는 씨앗의 춤 그저 흘러가는 것솔직히 저 시작하는 문장부터 우와했다마치 한 편의 시와 같은 앞으로 우리가 보여줄 극은 이런 극이다라고 단적으로 보여주는 것 같은시작부터 귀를 사로잡았다음솔직히 이야기만 놓고 보면 그냥 막장이다 한줄로 표현할 수도 있을 듯하다여인에 눈이 멀어 충신을 버리고 여인을 억지로 취하고자했던 백제 왕의 이야기라고기울어가는 백제의 왕 개로박유덕 그의 곁에서 충실하게 개로와 백제를 지키는 도미김지철다른 마음으로 개로의 곁을 지키는 도림윤석원 도미의 여인이자 개로가 사랑에 빠진 여인 아랑최연우 덕분에 목숨을 구해 그은혜를 갚고자 하는 사한임규형 이야기를 이끌어가면서 빈 공간을 매끄럽고 충실하게 채워주는 도창정지혜딱 한 문장으로도 요약이 가능할 법한 이야기인데 정말 배우분들이너무나도 이 이야기를 풍부하게 표현해주신다 와오늘 진짜 중간중간 브라보를 외치며 박수를치고 싶은적이 한두번이 아니라서  커튼콜에 정말 오랜만에 기쁜맘으로 일어나 힘껏 박수를 쳤다는 우선 오늘 공연에서 처음 본 박유던배우님의 개로등장할 때부터 저주에 시달리며 가장 높은 위치에 서있는 자이지만 가장 약하고가장 불안해보였던 사람정말 잘 표현해주셨다 아슬아슬한 줄다리기를 하는 듯한 삶 속에서 그가 얼마나 힘든 삶을 살았을지충분히 짐작하고 안쓰럽게 느껴지던저주로 인해 악몽을 꾸고 도림과 도미에 의지하면서 왕이란 자리에 앉아 혹여 저주가실현되지 않을까불안해떨던 너무나도 연약한 왕 꿈속에 나타나 자신을 위로해주던 여인을 어찌해야할지 몰라하다 그 여인을 취하란 도림의 말에 그 여인을 찾으라 명하던정말나약하고나약한왕그렇게 나약하게만 보였던 왕이믿고 의지했던 신하 도미의 반역을 알았을 때 왜그렇게 분노했을까아랑을 취하기 위함일까아니면 자신 곁에서 자신을 지켜준다 말하던 신하의 배신에 두려움이 더 커졌기 때문일까 어쩌면 둘다일까이름은 참 익숙한 배우분인데 그간 인연이 되지 않다가 오늘 첨 봤는데 정말연기도 잘하시고 목소리도 좋으시고  덕분에 정말 몰입해서 봤다는초연 때도 봤던 최연우배우님의 아랑아랑가 초연에서 처음보고 진짜진심으로 우와했었다어쩜 저리 이쁠까 개로와 도미가 반할 만 하구나  근데 연기도 잘해 심지어 노래도 잘해우는데눈물을 뚝뚝 떨구며 노래하는데 왜그렇게 예뻐  최연우배우님의 아랑은정말잊을래야 잊을수가 없었는데 오늘 다시 한번감탄을 하면서 봤었다 개로와 처음 만났던 날을 연기할 때의 목소리 톤 변화가 정말 인상깊었다 연극 안녕여름에서 보고도진짜예쁘다 싶었는데보면서 안녕여름도 보고싶어졌다는김지철배우님의 도미 김지철 배우님은 그간 다른 작품에서도 많이 봐었었다특히 지난번에 본 뮤지컬 광염소타나에서 강렬한 모습에 감탄했었는데오늘은 더더더욱아랑과 캐미가 진짜 왜그리 좋은 것이냐  그러니까더슬프지 충실히 모셨던 개로가 자신의 아내를 취하고자 자신을 버리려함을 알았을 때의그 분노섞인 모습저주하는데 어우 꼭 다시 보고 싶은나나흰에서 처음 봤던 윤석원배우님의 도림 나나흰이나 무한동력에서나 보고 참선한 역할을 잘 소화하시는구나했는데 여기서는 나쁜노므 우리 사한이를 그 가여운 아이를 천연덕스럽게 도미를 반역으로 몰고눈치없다 아랑을 탓하고 가는 모습에서이런나쁜안쓰럽고 안쓰러운 임규형배우님의 사한 초연때는 그냥 극 속에 잠깐 등장하는 꼬맹이 정도로만 생각했는데 오늘 보면서는잊지말자우리 사한이  넘버는 그 하난데 그 하나가 넘 맘이 아프다  눈치는 없어도 자신들을 돌봐준 은혜를 잊지 않던 사한이 도창 정지혜님 배우님이라고 불러야할지말아야할지 도창이란 존재가 창극에서 연기자가 아닌 제삼자가 무대 뒤나 옆에서 극의 전개를 해설하는 일이라고 나오는데 아랑가 속의 도창은 극 중간중간 약간의 틈도 허용치 않겠다 를 이 도창을 통해 보여준다 단순히 극의 전개를 해설하는 걸 넘어서서 관객의 감정을 끌어올려주는 역할을 톡톡히 한다초연을 볼 때는 개로란 캐릭터는 눈에 별로 들어오지 않았다 그저 자신의 욕심에 눈이 멀어 나라를 돌보려 하지 않고 신하의 아내마저 빼앗으려하는 나쁜놈정도로만 생각했기에 그런데 오늘 보니도미나 아랑만큼아니 그 이상으로 개로라는 인물이 크게 보였다마지막 그가 내 뱉듯이 하는 말이딱 그의 인생을 보여주는 거 같아서 이 긴 생을 모두 살아냈는데 도무지 산 것 같지가 않구나그는 인생을 살아온 것이 아니라 살아낸 것이었고 결국엔 산 것 같지가 않게그렇게 저 말이 정말 가슴아프게 느껴졌다 다음에 다시 본다면 정말 개로를 중심으로만 보고 싶다커튼콜이 끝나고 배우분들이 다 들어가는데도 자리에서 벌떡 일어나서 나나기가 싫었는데 마침 공연 내내 연주를 해주시던 분들의 모습이 무대에 보였다 그분들께도 꼭 박수를 드리고 싶었는데 고맙게도 연주를 해주셔서  그연주가 끝날 때까지 가만히 앉아서 듣고 있었다 정말 극이 끝나고 나서도 음음음하던 그 허밍조차 생각이 나는 극이었다
