,rating,id,date,views,like,title,text
737,5,jwo***예매자,2022.06.20,조회 4,"공감 0
공감하기",명랑하고 즐거운 극,사실 내내 그렇다고 볼 수는 없겠지만 그래도 보고 나오면 기분이 좋아진다고 해야할까요내가 나를 조금 더 아끼는 마음으로 귀가하게 해주는 극 같아요조금 오글거리긴 해도  가끔은 이런 감성 좋은듯 
738,5,aini***예매자,2022.06.20,조회 5,"공감 0
공감하기",나를 생각하게 하는 공연,워너비의 나를 만나지만 결국 나를 다시 되돌아 보고 나를 사랑하게 만드는 극
739,5,psal***예매자,2022.06.20,조회 3,"공감 0
공감하기",내 안의 또 다른 나,초연도 너무 좋았는데재연으로 돌아와서 정말 방가웠어요무대도 좋고 연출도 좋고 배우들도 좋은이아진 정우연 페어는 정말 너무너무 좋아요볼때마다 눈물을 안흘릴수가 없는자기 자신을 사랑하는 방법 모두 찾으시길
740,5,mandu061***예매자,2022.06.20,조회 3,"공감 0
공감하기",팍팍한 하루를 위로받는 극,모든 캐릭터들이 서로를 보듬어주고 따뜻하게 안아주면서 응원해주니까 보면서 힘을 받는 것 같아요 평소에 꾹꾹 감추고 있던 나의 감정들도 다 느낄 수 있는 극인 것 같아요
741,5,aki0***예매자,2022.06.20,조회 2,"공감 0
공감하기",꿀잼,제가 좋아하는 고대랑 진혁이에요 안사랑하는법 모릅니다 이 둘 왜이리 자주안붙어요
742,3,taij***예매자,2022.06.20,조회 20,"공감 0
공감하기",쏘쏘,재미없는건 아닌데 재미있는것도 아니고바우들 애드립도 좋지만 그먕 웃다 마는 극도 아닌데 흐름은 유지 해 줬으면
743,5,mandu061***예매자,2022.06.20,조회 7,"공감 0
공감하기",내 감정 쏟아내기 좋은,보면서 웃음 포인트도 많고 감동 받아서 울 수도 있고 다양한 감정들을 캐릭터들을 통해서 다 쏟아내고 나올 수 있는 것 같아요 평소에는 감정을 숨기기 바빴는데 표출할 수 있게 도움을 준 극이어서 정말 좋아요
744,5,shy***예매자,2022.06.20,조회 4,"공감 0
공감하기",차이 가져와,가져와 가져와
745,5,sjm7***예매자,2022.06.20,조회 7,"공감 0
공감하기",자존감 증진극 차미,언제 봐도 울게되는 극 미호가 행복하게 살았으면 좋겠습니다
746,5,pink***예매자,2022.06.20,조회 2,"공감 0
공감하기",재밌어요,봄차미 진짜 차미 그자체129402 너무 사랑스럽고 그 높은 음들을 힘 안들이고 올리는게 멋져요 주혜미호 풍고대 슈진혁 다 너무 좋았어요 풍슈지리
747,5,1127x***예매자,2022.06.20,조회 2,"공감 0
공감하기",좋은 아침 밝은 햇살,기분 좋은 하루
748,5,1127x***예매자,2022.06.20,조회 4,"공감 0
공감하기",너를 원해 다른 네가 아니라,너를 원해
749,5,1127x***예매자,2022.06.20,조회 3,"공감 0
공감하기",차미 짱 차미 최고 뮤지컬 차미 너무 재밌다,봐도 봐도 재밌는 차미
750,5,rnfkcj***예매자,2022.06.20,조회 3,"공감 0
공감하기",재미있어요,지난 시즌 막바지에 자첫해서 자첫 자막한거 너무 안타까웠는데 이렇게 다시 돌아와서 너무 좋고초반에는 배우님들이 아직 어색어색하셨는데이제는 완전히 몰입하셔서  오히려 과몰입 유쾌하고 감동적이고 넘버도 너무 중독성있고 재미있었습니다
751,5,lly1***예매자,2022.06.20,조회 1,"공감 0
공감하기",또 보고싶은,매일 차미만 보고살았으면 기고대 최고 오픈런 해주세여
752,5,neko***예매자,2022.06.20,조회 3,"공감 0
공감하기",난 너를 원해,더 대단한 네가 아니라 난 너를 원해모두 바라는 네가 아니라 널좋아해 내 눈 앞에 바로 너 널 사랑해널 사랑해있는 그대로의 너뮤지컬 차미 짜앙
753,4,seongheun0***예매자,2022.06.20,조회 1,"공감 0
공감하기",나는 내 자신부터 사랑하려고,페어에 따라 느낌이 많이 달라서 조금 애매했지만 그래도 잘 봤습니다 정말 현대 사회에서 딱 필요한 부분을 알려준 것 같아요 진짜 여러분 자신부터 사랑하세요 
754,5,hyunseo***예매자,2022.06.20,조회 1,"공감 0
공감하기",신나고 재미잇어요,고상호 배우님 오진혁 정말 웃기고 재미있어요
755,5,yee0***예매자,2022.06.20,조회 1,"공감 0
공감하기",차미,모두 원해 차미 원해
756,5,wlals1***예매자,2022.06.20,조회 2,"공감 0
공감하기",너무 재밌었어요,초연은 보지못해서 이번에 꼭 봐야지 했었는지 역시나 보길 잘했네요
757,5,maniasa***예매자,2022.06.20,조회 2,"공감 0
공감하기",재밌었어요,재밌었어요
758,5,amber0***예매자,2022.06.20,조회 1,"공감 0
공감하기",좋아요,넘버도 좋고 배우들도 최고에용
759,5,vldmlgi***예매자,2022.06.20,조회 2,"공감 0
공감하기",재미있어요,일단 넘버도 너무 좋았고 배우분들 열연이 인상깊었던 뮤지컬이었습니다
760,5,naonot***예매자,2022.06.20,조회 2,"공감 0
공감하기",좋아요,넘버도 내용도 배우들도 모두 좋았습니다
761,5,hans***예매자,2022.06.20,조회 2,"공감 0
공감하기",재밌고 감동적인 공연,유주혜 이봄소리 배우님 미호와 차미 그 자체에요
762,5,sklee3***예매자,2022.06.20,조회 2,"공감 0
공감하기",너무 웃겨요 진짜 재미있음,재미있는데 그런 와중에 감동적
763,5,cjfalss***예매자,2022.06.20,조회 3,"공감 0
공감하기",따수워 우리 애들,차미가 있어서 다행이다
764,5,pommie***예매자,2022.06.20,조회 3,"공감 0
공감하기",제 본진극이 될지도,차미 미호 고대 진혁 넷 다 그저 사랑스러운 콩깍지 씌어벌임
765,5,seoyi0***예매자,2022.06.20,조회 4,"공감 0
공감하기",차미,초연때 자첫했던 미호 차미 고대로 맞춰서 본 회차였는데 너무 좋았어요 차미를 다시 볼 수 있어서 너무 행복했던 시간이었습니다
766,5,mom***예매자,2022.06.20,조회 2,"공감 0
공감하기",재밌어요,재밌게 잘 봤어요
767,5,monoto***예매자,2022.06.20,조회 4,"공감 0
공감하기",뮤지컬 차미,더 이상 날 바라보고 있지 않을 거야너만 들여다 볼 순 없잖아왜 난 네가 바라는 완벽한 나잖아날 사랑해 보려고 해 있는 그대로의 나해결해 줄 수 없어 하트도 사랑도 그 누구도미안해 그리고 고마워
768,5,monoto***예매자,2022.06.20,조회 2,"공감 0
공감하기",뮤지컬 차미,자기 자신을 사랑하려고 노력하겠대있는 그대로의 자기를 사랑하겠대근데 나 그게 부럽더라 그리고 내가 누구에게 사랑받고 싶었는지 알게 됐어차미호 차미호가 날 원하지 않는 순간 난 이미 사라졌어
769,5,kimjuyou***예매자,2022.06.20,조회 2,"공감 0
공감하기",팔로미 차미,차미와 함께라면 뭐든지 할 수 있어
770,5,3in1***예매자,2022.06.20,조회 2,"공감 0
공감하기",재밌어요,재밌어요
771,5,mom***예매자,2022.06.20,조회 1,"공감 0
공감하기",잘 봤습니다,재미있고 막판엔 눈물도 찔끔 났어요
772,4,pus***예매자,2022.06.20,조회 2,"공감 0
공감하기",너무 재밌어요,너무 재밌어요 온라인 중계로는 본적 있는데 실제로 공연으로 보는건 처음이었는데 너무 재밌게 보고 나왔어요배우들 너무 잘하더라구요 웃음포인트도 잘살리고 노래도 잘하고 넘 재밌게 잘 봤어요
773,5,sooyeo***예매자,2022.06.20,조회 2,"공감 0
공감하기",좋은 아침 맑은 햇살 기분 좋은 하루,차미와 소통해요 날 좋아하잖아
774,5,ran***예매자,2022.06.20,조회 2,"공감 0
공감하기",좋아요,좋아요
775,5,grn***예매자,2022.06.20,조회 2,"공감 0
공감하기",좋은 넘버 좋은 메시지 좋은 배우들,가벼운 마음으로 볼 수도 있고 깊이 생각하며 볼 수도 있고혼자 보기에도 친구와 함께 보기도 좋은 극이에요 추천합니다
776,5,tamtami***예매자,2022.06.20,조회 2,"공감 0
공감하기",차미는 차미다,진짜 차미는 회전돌수밖에 없는 극이에요75098098097509809809차미 가지마
777,5,krom***예매자,2022.06.20,조회 2,"공감 0
공감하기",콩나 귀엽,춘성 귀엽
778,5,hayn0***예매자,2022.06.20,조회 1,"공감 0
공감하기",,재밌어요
779,5,ejko1***예매자,2022.06.20,조회 2,"공감 0
공감하기",내이름은 차미,차미 참 재미있어요
780,5,igreatv***예매자,2022.06.20,조회 4,"공감 0
공감하기",기세중 쿼카 닮았다,기세중 쿼카 닮았다 기세중 쿼카 닮았다 기세중 쿼카 닮았다
781,5,sken***예매자,2022.06.20,조회 1,"공감 0
공감하기",차미,몽글몽글한 극
782,5,zzzii***예매자,2022.06.20,조회 5,"공감 0
공감하기",미호는 대단한 사람이에요,미호에게는 스스로를 보듬어줄 수 있고 스스로를 사랑할 수 있는 능력과 힘이 충분히 있었어요 그런데 이제 그걸 꺼내준게 차미랑 고대였던 것이고결국 미호 자신을 사랑하게 되는 결말을 보면서 너무나 행복을 느꼈어요 미호야 행복해라
783,5,mberr***예매자,2022.06.20,조회 1,"공감 0
공감하기",재밌어요,넘버가 좋아요오슷주세요 제발요
784,5,igreatv***예매자,2022.06.20,조회 1,"공감 0
공감하기",재밌어요,기세중 짱 너무 장해요 쿼카 같이 생겼어요
785,5,sjs***예매자,2022.06.20,조회 1,"공감 0
공감하기",귀엽고 재밌는 뮤지컬,다 보고 나면 기분이 너무 좋아지는 귀여운 뮤지컬 얼마 안남았다는게 너무 아쉬운 뮤지컬
786,5,soah***예매자,2022.06.20,조회 1,"공감 0
공감하기",차미,차미 왜 이렇게 늦게봤는지  작품이 주는 메시지도 좋고 배우들의 노래와 연기도 좋았습니다
787,5,khi0***예매자,2022.06.20,조회 2,"공감 0
공감하기",유쾌하고 즐겁고 건강했던 극,여전히 세상은 그대로지만 나 자신을 제대로 마주하고 인정하면 그걸로 충분하다고 내 자신의 마음가짐만 달라지면 그것만으로 충분하다고 해주는 말들이 좋았어요
788,5,dldmsdud4***예매자,2022.06.20,조회 2,"공감 0
공감하기",재밌고 감동적인 공연이었습니다,취준생이거나 자존감이 떨어져 계신분들이 계시다면 강추드리고 싶습니다
789,5,bomga***예매자,2022.06.20,조회 3,"공감 0
공감하기",내 이름은 차미,미호인가
790,5,illumoon***예매자,2022.06.20,조회 1,"공감 0
공감하기",차미,재밌어여
791,5,wyk0***예매자,2022.06.20,조회 1,"공감 0
공감하기",행복한 공연,차미 최고
792,5,illumoon***예매자,2022.06.20,조회 2,"공감 0
공감하기",차미,차미 재밌어요홍나현 이봄소리 기세중 차서원다들잘하고 노래잘부름
793,5,mondo***예매자,2022.06.20,조회 1,"공감 0
공감하기",좋은아침 밝은햇살,이렇게 멋진 극을 올려주신 제작사분들 너무 감사합니다너무 멋지고 열연 펼쳐주신 배우님들도 너무 감사합니다언제나 응원하고 끝까지 화이팅 부탁드려요
794,5,kiesbe***예매자,2022.06.20,조회 1,"공감 0
공감하기",재밌어요,재밌어요
795,3,dang***예매자,2022.06.20,조회 3,"공감 0
공감하기",챠이밍,팔로미
796,5,pjs3***예매자,2022.06.20,조회 2,"공감 0
공감하기",차미,차미 여러번 보는 건데도 너무 공감되는 장면들도 많고넘버들도 너무 좋아서 또 보게 만드네요 
797,5,column1***예매자,2022.06.20,조회 1,"공감 0
공감하기",차미 최고,진짜 재밌어요진짜 나를 찾아가는 내용에 감동받았습니다
798,5,Del***예매자,2022.06.19,조회 2,"공감 0
공감하기",너무 감명깊게 봤습니다,많은 사람들이 보기 바라는 마음에 스포하지 않고자 적당히 말해보면 우선 넘버가 너무 매력적입니다거기에서 코믹한 전개인데 오래 고민할 부분과 가슴깊게 들어오는 내용도 있어서 다시 보고 싶다는 생각 하는 극입니다무대표현방법과 극속도가 빠르고 지루할 틈 없습니다 창작뮤지컬이라고 하면 이런 것이 정석 아닐까 할 정도로 한국의 정서를 담으면서 현재를 담은 극입니다
799,5,ljwljw2***예매자,2022.06.19,조회 9,"공감 0
공감하기",기대보다 재미있었어요,극이 너무 귀엽고 사랑스러워서 재미있게 봤습니다 아진미호 너무 귀여워서 바로 다른 회차 결제했슴미다짱
800,5,hrin1***예매자,2022.06.19,조회 15,"공감 0
공감하기",작은 것들에게도 쉽게 마음을 주는 21세기의 여리고 소중한 미호들에게,정말 모든 인물들에게 정 붙이고 나왔습니다 어떻게 보내주지 또 차미 예매하며모든 인물들이 사랑스럽고 매력적이에요 특히 당신이 만약 차미호와 비슷한 성격이고 또 비슷한 상황에 처해 있다면 볼 때 분명히 우니까 손수건 챙겨가세요 처음 봤을 때 초반부에는 마냥 유쾌한 극인 줄만 알았는데 사람을 울리는 뭔가 있음 많음 처음 볼 때만 울 줄 알았는데 그게 또 아님 맨날 울면서 나옴 눈물포인트뿐만 아니라 웃음포인트도 많고 배우님들 애드리브도 많아서 보는 재미가 쏠쏠했어요 디테일도 볼 때마다 조금씩 달라지는 거 보는 맛도 있고요 넘버도 장르가 다양하고 지루할 틈이 전혀 없습니다 성악에서부터 랩 판소리까지 다 되는 최고의 뮤지컬 악역 없고 아무도 안 죽는 따뜻하고 웃긴 뮤지컬이기도 해요그리고 미호야 넌 최고로 소중한 아이야 기죽지 말고 힘내 넌 최고야 짱이야 사실 최고가 아니라도 괜찮아 누가 뭐래도 넌 그 자체만으로도 소중하고 예쁜 사람이니까 극 중에서 미호가 난 사랑해보려고 해 있는 그대로의 나 라는 결심을 했는데 미래의 미호는 꼭 그 말대로 자기 자신을 있는 힘껏 사랑하고 있기를 바라게 됩니다이 세상에서 살아가기에 스스로 부족하다고 생각하는 모든 미호들도 마찬가지 우리 함께 서로 토닥이면서 이 거지 같은 세상을 불완전하지만 행복하게 살아내요 뮤지컬 차미 파이팅 제발 오슷도 내주세요 중계 이미 챙겨보긴 했지만 다른 페어로도 딥디 내주세요 저 차미 못 놓아요
801,5,rpdlqdkd***예매자,2022.06.19,조회 3,"공감 0
공감하기",좋아요,생각할거리도 있고 웃기고 재밌는 좋은극이네요 배우님들 연기가 넘 좋아오
802,5,fcdt***예매자,2022.06.19,조회 3,"공감 0
공감하기",나현 차미 너무 귀여워요,쏘러블리 고상호 배우님 진혁도 좋았어요
803,5,kero***예매자,2022.06.19,조회 13,"공감 0
공감하기",차미,이아진 정우영 기세중 고상호차미  내가 좋아해서가 아니라 진짜 차미 많은 사람들이 봤으면 좋겠다있는 그대로의 나인생은 퍼즐을 맞추는 거야 하지만 정해진 그림은 없어빠진 조각을 찾을 필요없어 네 퍼즐은 채우는 게 아니라 그리는 것
804,5,shh***예매자,2022.06.18,조회 17,"공감 0
공감하기",재밌습니다,전달하는 메시지의 의미도 좋구요 차서원 배우의 깨발랄 허세작렬 허술한 순간들도 넘 재밌습니다 차미호와 차미를 응원하는 마음이 솟아나는 기분도 느끼게 돼죠 잘 살아라 미호 고대
