,rating,id,date,views,like,title,text
404,5,cyxl4***예매자,2021.11.07,조회 10,"공감 0
공감하기",최연우 배우님 정휘 배우님,평생 무대해주세요
405,5,ksh030***예매자,2021.11.07,조회 6,"공감 0
공감하기",우리 은기 제이 ,모두가 행복했으면 좋겠어요 특히 마지막 장면에 제이가 너무 마음이 아파서 눈물 줄줄 흘리면서 오늘도 제이의 행복을 빌어봅니다
406,5,ksh030***예매자,2021.11.07,조회 8,"공감 0
공감하기",진짜 별 진짜 빛 진짜 나,연제이 휘은기 천재만재억재들 두 분 그냥 평생 이보통 해주시면 안될까요 너무 예쁜데 맘 아프기도 하고 눈물도 나고 볼때마다 너무 눈물나서 너덜너덜해진 상태로 집에 옵니다 진짜 짱이에요
407,5,chl***예매자,2021.11.06,조회 12,"공감 0
공감하기",이토록보통의,이토록 보통의 일상이 얼마나 소중한것인지 다시한번 생각해준 극이었어요처음에는 꽁냥꽁냥 씬으로 웃으면서 보다가 흐름이 지날수록 슬퍼져서 울다 나왔네요넘버도 좋고 영상미도 좋아요약간 지루하다고 생각할수도 있을것같아 미리 웹툰보고 보시는걸 추천
408,5,si941***예매자,2021.11.08,조회 8,"공감 0
공감하기",재밌어요,이 페어 최고예요 최고의 음색
409,5,ctg0***예매자,2021.11.06,조회 14,"공감 0
공감하기",잘만들었네요,인공지능이 충격적이고 미래 세상을 주도할 것 같은 느낌때문에 그런지최근 이런 소재 뮤지컬이 많네요   어쩌면 해피앤딩에 이어 세번째 보네요전부 사랑이고하여 또 비슷하려니 하고 봤고 남자도 인공지능이려니 하고 봤는데그래도 짜임새 좋고 분위기며 노래 가사 무대 조명 잘 어울어져샤갈 그림속에 여행 다녀온 느낌으로 아주 풋풋하고 좋네요다만 여주인공의 중간 포맷해 주세요 대사와 본인에게 집중되는 조명은 마치 자신을 포맷해 달라는 것처럼 딱 보여 중간 스토리 이해를 잘 못하게 만들어 극중 몰입에 크게 방해가 됩니다다른 사람을 포맷해달라는 메세지임을 분명히 나타내 줬으면 합니다
410,5,ssu***예매자,2021.11.06,조회 13,"공감 0
공감하기",이토록 보통의,보면 볼수록 매력있고 보면 볼수록 그 인물들의 마음이 이해가 되서 눈물이 나는 극입니다
411,5,sunin***예매자,2021.11.05,조회 11,"공감 0
공감하기",너무 좋았습니다,너무 좋았고 배우들도 연기도 좋고 넘버들도 좋고자체막공이라 너무 아쉬웠습니당
412,3,bbanss***예매자,2021.11.05,조회 60,"공감 0
공감하기",무대,왜 글케 바꿨어요무슨 체험하는 줄
413,5,xnldr***예매자,2021.11.05,조회 23,"공감 0
공감하기",따듯한 공연이에요,실수는 있었지만 페어합도 좋고 두분 연기 너무 좋아요 잘봤습니다
414,5,ymj3***예매자,2021.11.04,조회 49,"공감 0
공감하기",반전의 반전 뮤지컬,대부분 사람들이 스포 안당하고 보라고 하셨는데 왜인지 알것같다 하지만 어쩌면 알고 봤으면 좀더 감정이 이입되어 더 슬펐을지도
415,4,gyf***예매자,2021.11.03,조회 54,"공감 0
공감하기",이토록 보통의,소중한 누군가와 함께 보통의 하루가 참 감사하다는 것을 알려주는 극인 것 같아요
416,4,gyf***예매자,2021.11.03,조회 49,"공감 0
공감하기",친구와 함께,한번보고 두번봐도 너무 너무 좋은 극이라서 친구도 데려갔더니 너무 좋았다고 했어요 이토록 보통의는 혼자는 물론 연인 또는 친구와 함께 봐도 너무 좋은 극이에요
417,5,kimdaso***예매자,2021.11.02,조회 65,"공감 1
공감하기",있잖아 너와 매일 밤하늘을 보고싶어,내가 제이라면 어떤 선택을 했을까하는 생각이 많이 들었었다 그동안 나를 내 일을 내 시간을 우선적으로 생각했던 터라 은기의 너는 내가 없어도 다 잘 해내지 않았느냐는 그 말에 심장이 덜컥하기도 했다 이토록 보통의 나날을 함께 보내고 싶다는 그 말 언젠가 나도 이해하게 되는 날이 올까
418,4,hyejiste***예매자,2021.11.02,조회 47,"공감 0
공감하기",따뜻한 우주를 느끼게 해주는 극,정휘 배우님 최연우 배우님 페어로 갔는데 역시나 정말 좋았어요 우주 소재라 기대도 했고 가서 보니 복제인간이라는 독특한 설정이 있더라구요 처음에는 마냥 따뜻하고 감동적인 극인줄만 알았는데 막상 가서 보니까 엄청난 반전도 숨어있고 슬펐어요 소재를 잘못 활용하면 뻔하거나 어렵거나 재미없거나 하는 문제도 있었을텐데 이보통은 넘버도 정말 따뜻하고 스토리가 독특해서 만족하며 봤습니다
419,3,cupp***예매자,2021.11.02,조회 90,"공감 0
공감하기",이보통,아기대하고 갔는데 불호배우분들 그냥 연기를 연기하는 느낌역시 휘연우로 봤어야 하나 어쩐지 자리가 많더라넘버도 그냥 그런머글이 많이 보는 극인가주말이라 그런가앞쪽 좋은자리에 커플들 관크도 많고어셔 제지도 없고
420,5,jeichae***예매자,2021.11.01,조회 28,"공감 1
공감하기",최고,비현실적인 주제지만 현실적인 연기 상황이 마음을 아프게 합니다
421,5,seongheun0***예매자,2021.11.01,조회 43,"공감 0
공감하기",이토록 보통의 하루 보내고 싶다,요즘 이토록 보통의의 음향이 공연 도중에 조금 이상 부분이 있어서 조금 아쉬웠지만 공연 자체는 좋았어요 이제 이보통 보는 시각도 조금 달라져서 요새 그 맛을 아주 잘 즐기고 있습니다 보고 또 보고 싶은 아주 좋은 작품입니다 
422,5,seongheun0***예매자,2021.11.01,조회 48,"공감 0
공감하기",연우제이 정말 사랑합니다,이 날 정말 제가 봤던 이토록 보통의 공연 중에 가장 좋아한 공연이었어요 연우제이 왜 이렇게 사랑스러운지 이제 이토록 보통의 때문에 더 이상 안 울겠지 생각했는데결국 연우 배우님 때문에 또 울어버렸어요 이제 이톩 보통의 공연은 딱 3주만 남았는데 더 열심히 보러 다닐게요
423,4,ijm0***예매자,2021.11.06,조회 8,"공감 1
공감하기",너는 항상 내 안에 있을 뿐이지,제 인생극이예요 기립박수를 안할 수 없는 여운가득한 최고의 뮤지컬이예요공연보고 오면 이 여운이 계속 남아서 마음이 막 울컥울컥해요막공이 얼마 안남았다는 사실이 너무 슬프지만 이 여운들은 항상 내 안에 있을거예요
424,5,hyun***예매자,2021.11.01,조회 15,"공감 0
공감하기",좋았어요,최고예요
425,5,ccurug***예매자,2021.11.01,조회 33,"공감 0
공감하기",있잖아 너랑 매일 밤하늘을 보고싶어,소중한 건 왜 하나밖에 없어서 나를 괴롭게 할까 세상에 사라지기 쉬운 것들을 왜 우리는 그토록 사랑할까 그렇지만 오직 하나밖에 없기때문에 사랑한다는 것을은기와 제이의 선택이 모두 이해가 된다고 말할 순 없었지만 그런 순간들이 있으니까 사랑하는 사람이 내가 사랑하는 것 만큼 나를 사랑하는 것 같지 않아서 서럽고 사랑하는 사람의 껍데기라도 옆에 두고 싶었던 마음이 한번도 없었다고 말할 수는 없으니까넘버가 좀 더 풍성했으면 좋았겠지만 니스와 이토록보통의 나의 우주로도 충분한 감성과 뮤지컬
426,5,megumi0***예매자,2021.11.01,조회 14,"공감 0
공감하기",최고예요,너무너무 좋았습니다 
427,5,nightca***예매자,2021.11.01,조회 20,"공감 0
공감하기",이토록 보통의,잔잔하지만 많은 것을 생각하게 되는 이야기에요 
428,5,nightca***예매자,2021.11.01,조회 18,"공감 0
공감하기",이토록 보통의,잔잔하지만 많은 것을 생각하게 되는 이야기에요 
429,4,nightca***예매자,2021.11.01,조회 18,"공감 0
공감하기",이토록 보통의,잔잔하지만 많은 것을 생각하게 되는 이야기에요
430,5,ainile***예매자,2021.11.01,조회 25,"공감 0
공감하기",제이 은기 행복해라,나름의 반전도 있고 이야기 마음아프네요원작 따로 있다던데 궁금해요
431,4,arie***예매자,2021.11.01,조회 32,"공감 0
공감하기",슬픈해피엔딩,다른 선택을 한 내가 어딘가에 살고 있다면
432,5,yoh***예매자,2021.11.01,조회 27,"공감 0
공감하기",끝이라 생각한 순간 다시,마지막이었던 순간 처음으로시간이 멈춰버린 그 영원한 곳에서둘이 함께 니스로
433,5,alsrudg***예매자,2021.11.01,조회 13,"공감 0
공감하기",좋아요,좋아요
434,5,zealovei***예매자,2021.11.01,조회 17,"공감 0
공감하기",최고에요,진짜 생각하지도 못한 이야기인데 넘버도 좋고 정말 최고였어요
435,5,myster***예매자,2021.11.01,조회 10,"공감 0
공감하기",이보통,감동적인 공연 
436,5,jwko1***예매자,2021.11.01,조회 18,"공감 0
공감하기",이보통 추천,이보통 추천추천
437,5,harunl***예매자,2021.11.01,조회 12,"공감 0
공감하기",정말좋았어요,공연끝나고도내내 우느라 머리아플정도였어요처음 그리고 다시 행복했으면 좋겠어요
438,5,leen***예매자,2021.11.01,조회 33,"공감 0
공감하기",잔잔하고 좋았던,반전이 있었지만 초연시놉 스포 당해서 그 놀람이 덜하긴 했어요 그래도 신선하고 재밌었던
439,5,aas***예매자,2021.11.01,조회 21,"공감 0
공감하기",오열했어요,재범은기와 혜인제이는 누나와동생 느낌이였어요 새로운 느낌이 많이 들었습니당
440,2,kisy***예매자,2021.11.01,조회 51,"공감 0
공감하기",좋아요,좋아요
441,5,wpsl1***예매자,2021.11.01,조회 23,"공감 0
공감하기",믿고 보는,오늘도 너무 슬프고 재밌고 예뻤어요
442,5,dlwodl***예매자,2021.11.01,조회 10,"공감 0
공감하기",이쨔나,매일매일 이보통이 보고싶어
443,5,jahe***예매자,2021.11.01,조회 5,"공감 0
공감하기",재밌어요,휘은기 최고
444,5,sks7***예매자,2021.11.01,조회 13,"공감 0
공감하기",최고128077128077,좋아요
445,5,emmaj***예매자,2021.11.01,조회 18,"공감 0
공감하기",이토록 보통의 순간을 함께하는 너와 내가 진짜 별 진짜 빛 진짜 나,예쁜 가사들이 들을수록 생각할수록 슬픈 극입니다 볼 때마다 또 새로운 느낌이 나요 함께 헤엄치는 장면이 슬프면서도 귀엽고 좋았습니다
446,5,emmaj***예매자,2021.11.01,조회 11,"공감 0
공감하기",설령 저 별이 가짜라 해도,이지수 배우님의 제이는 은기를 완전히 보내줬다는 것이 잘 보여서 또 새로운 느낌이었습니다 멋진 공연 보여주신 이지수 신재범 배우님 감사합니다
447,5,sungyeoun***예매자,2021.11.01,조회 6,"공감 0
공감하기",이토록 보통의 하루,이토록 보통의 하루의 소중함에 대해서 생각해볼 수 있었습니다
448,5,wlsw***예매자,2021.11.01,조회 13,"공감 0
공감하기",스페셜 커튼콜,연우휘 페어 박제까지 너무 좋은 공연이였습니다연우휘 사랑합니다
449,4,dbs8***예매자,2021.11.01,조회 10,"공감 0
공감하기",이토록 보통의,잘 봤습니다
450,5,yesonkim12861***예매자,2021.11.01,조회 10,"공감 0
공감하기",이토록 보통의,잘 봤습니다
451,5,dldkg***예매자,2021.11.01,조회 3,"공감 0
공감하기",이토록보통의,재밋어요
452,5,ghfoddld***예매자,2021.11.01,조회 5,"공감 0
공감하기", 빨리 듣고싶어요,곧 나오겠죠 빨리 듣고 싶어요
453,5,ghfoddld***예매자,2021.11.01,조회 6,"공감 0
공감하기",있잖아 너와 매일 밤하늘을 보고싶어,이토록 보통의 순간을 함께 나누고 싶어
454,5,ghfoddld***예매자,2021.11.01,조회 5,"공감 0
공감하기",좋아요좋아요,있잖아 너와 매일 밤하늘을 보고싶어
455,5,orangel***예매자,2021.11.01,조회 3,"공감 0
공감하기",좋아요,다시 보러갈게요
456,5,lhk080***예매자,2021.11.01,조회 4,"공감 0
공감하기",너무 이쁜 극,내용도 무대도 배우님들도 도 다 너무 이뻐요 
457,5,morgunl***예매자,2021.11.01,조회 4,"공감 0
공감하기",아름다운 보통의 순간들,스토리와 연출 배우들 연기 울림이 너무 좋은 공연이었어요
458,5,rkdg***예매자,2021.11.01,조회 4,"공감 0
공감하기",사랑스러운 극,진짜 오랜만에 사랑이 몽글몽글한 극을 보았더니 너무 따숩다 행복하다
459,5,hyunseo***예매자,2021.11.01,조회 6,"공감 0
공감하기",우리가 우주에서 만난다면,처음 보았을 때 반전이 기억에 남아요예쁜 뮤지컬같아요
460,5,iuk1***예매자,2021.11.01,조회 4,"공감 0
공감하기",이토록보통의,너무 재밌어요
461,5,olive6***예매자,2021.11.01,조회 4,"공감 0
공감하기",어쨌든 당신이 행복했으면 좋겠습니다,11월도 늘 좋은 일들만 가득하길 또 이 두 사람의 이토록 보통의 이야기를 들을 수 있길아무도 상처받지 않았으면 좋겠다
462,5,ghfoddld***예매자,2021.11.01,조회 4,"공감 0
공감하기",넘버 너무 좋아요,끝이라 생각한 순간 다시 마지막이었던 순간 처음으로
463,5,rain4***예매자,2021.11.01,조회 4,"공감 0
공감하기",제이는 씩씩하게,초연에 비해 여백이 많이 사라져서 아쉬움이 크긴 하지만 지수제이보고 너무 좋았습니다 너무나도 이과생같은 제이와 감성적인 은기가 왜 저렇게 변할 수 밖에 없었는지 잘 보였고 지수제이가 변화된 모습도 설득력있어 여운있는 공연이었습니진
464,5,rkdg***예매자,2021.11.01,조회 4,"공감 0
공감하기",이보통 같은 하루,너무 너무 사랑스러운 극이며 보는 내내 미소와 눈물이 함께한다
465,5,hyemi***예매자,2021.11.01,조회 4,"공감 0
공감하기",있잖아 진짜 너의 숨소리가 듣고싶어,볼 때마다 두근거리고 온갖 감정의 파도 속에 휘말리다 가는 작품인 것 같다 여기에 있는 우리가 진짜야라는 이 말이 얼마나 많은 것들이 얽히게 만드는지 잔뜩 엉킨 실뭉텅이와 같은 감정을 차마 가위로 잘라내지는 못하고 풀어보려고 낑낑대는 그 모습이 너무나도 고스란히 드러나는 이 공연을 보면서내가 할 수 있는 건 그저 두사람이 어떻게 이 극을 끌어나가는 지 지켜보는 것밖에 없다아무도 나쁜 사람이 없지만 모두가 행복할 수는 없는 작품이라 더 가슴 시린 느낌이다
466,5,purehyun0***예매자,2021.11.01,조회 5,"공감 0
공감하기",진짜 별 진짜 빛 진짜 나,초연은 그렇게 인상 깊게 보지 못했는데조금 바뀌고 다시 보니 너무 좋네요이 가을에 너무 너무 잘 어울리는 극이고제이가 행복했으면 좋겠어요
