,rating,id,date,views,like,title,text
1319,5,chunhw***예매자,2022.05.02,조회 96,"공감 0
공감하기",기대했던것만큼 만족스럽네요,갑자기 대학로에서 일이생겨 이참에 미뤄뒀던 빨래를 하자 생각해서 관람했습니다배우분들도 너무 잘하시고 무대효과도 너무 신박하고 즐거웠어요다만극장자체가 단차가 없고 자리가 너무 좁아서앞에분이 키큰 남자분이셨는데 무대에 23만 보여서 답답했고뒷자리분 계속 얘기하시는데 너무 잘들려서 돌아버릴뻔했어요물론 스텝분께서 계속 주의주시는것같았고 인터미션에 따로 부탁드리지않았으나한번도 말씀해주신건 정말 감사했습니다
1320,5,jihyez***예매자,2022.05.02,조회 77,"공감 0
공감하기",맘껏 웃고 맘껏 울고지루할 틈이없어요,이미 익히들 들어보신 엄청난 뮤지컬 빨래일부러 가기전에 아무것도 안찾아보고 가서 봤어요시작 전 관객들과 소통해주신 슈주슈퍼마켓주인아저씨의 애드립에시작 전부터 관객 모두가 박장대소였습니다스포가 될 수있기에 그저 꼭두번 세번꼭꼭안보신분 있다면 제발 꼭보시길 바래요현대사회에 지쳐있거나 번아웃이왔거나 일에 치이고 사람에 치이고개인주의가 되어버린 세상속에 활력을 불어넣어준 뮤지컬이에요보는 내내 웃고 울고 시작 전 남 신경쓰지말고 웃기면 웃고 슬프면 울어라는 말이별 말도 아닌데 너무 가슴에 와닿지뭐에요배우님들이 부르시는 노래 하나하나가너무 슬프고 와닿고 올해 본 뮤지컬 중 가장 재밌었어요첫 관람이였는데 여기서 멈출 수 없을 것 같아요또 보러가려구요너무 재밌었습니다안본 눈 사요후후 다들 꼭 보세요
1321,5,hjd***예매자,2022.05.02,조회 63,"공감 0
공감하기",기대 이상이었던 극,웃음과 감동과 무대의 아름다움을 다 잡은 극이라고 느꼈습니다 부담 없이 보기 좋으며 극장 크기도 적당하기 때문에 무대에서 가까워도 멀어도 모두 충분히 즐기고 오실 수 있을 것 같습니다 25차나 하고 있는 데에는 역시 이유가 있다고 느꼈습니다
1322,5,827***예매자,2022.05.02,조회 42,"공감 0
공감하기",재미와 감동 모두 느낄 수 있었습니다,오랜만에 엄청 웃고 엄청 울었네요
1323,5,newse***예매자,2022.05.02,조회 38,"공감 0
공감하기",역시 빨래,계속하게 재관람 하게 되는 이유를 다시 한번 느끼는 시간이었습니다
1324,5,car040***예매자,2022.05.02,조회 55,"공감 1
공감하기",눈물로 마음 빨래 했어요,재관극 의사 100
1325,5,ljy9***예매자,2022.05.02,조회 66,"공감 0
공감하기",힘이 들면 빨래를 봐요,한번도 안본 사람은 있어도 한번 이상 보게 된다는 빨래 2018년 이후 다시 봤는데 여전히 좋으네요 힐링되었습니다 빨래 화이팅
1326,5,sksmsal***예매자,2022.05.02,조회 41,"공감 0
공감하기",좋았습니다,재미있어요거의 방청석 에 앉아서 본 기분이었어요극은 재미있고 배우들도 잘하시고 좋았어요
1327,5,jgy***예매자,2022.05.02,조회 31,"공감 0
공감하기",재밌었어요,재밌었어요
1328,5,judykim0***예매자,2022.05.01,조회 48,"공감 0
공감하기",멋진 극과 배우님들,뮤지컬 빨래가 오랜 기간 사랑 받는 이유를 알 수 있던 공연이었습니다 좋은 공연 감사합니다
1329,5,sukji***예매자,2022.05.01,조회 50,"공감 0
공감하기",완전 감동이었어요,언제나 변함없이 감동과 힐링을 주는 최고의 작품입니다
1330,5,kmh8***예매자,2022.05.01,조회 75,"공감 0
공감하기",뮤지컬을 보고나서4514,하루 하루 살면서 기쁨이 많으면 좋겠지만 그렇지 못하는게 인생이겠죠 바람에 날리며 말려가는 빨래처럼 저의인생도 바람의 시간에 저절로 스며들기를 4514힐링되는 뮤지컬이였어요
1331,4,Lkm0***예매자,2022.04.30,조회 101,"공감 0
공감하기",빨래,삶에 애환이 느껴지는 가슴짠한 이야기들잼나게보고 왔습니다보시고나면 힐링됩니다요
1332,5,an9***예매자,2022.04.29,조회 98,"공감 0
공감하기",빨래 관람 후기,오랜만에 뮤지컬을 보았다문화가 있는 날이어서 인지 관석은 매진이었다 출연진들의 열정적인 모습과 탄탄한 구성으로 너무 재미있게 봤다시골이 고향인 나는 고향이 더 그리워 졌다몽골에서 온 주인공 남자의 목소리가 너무 좋았다
1333,5,jurh***예매자,2022.04.29,조회 106,"공감 0
공감하기",2차관람,빨래 2번째로 보는데 같은 내용을 봐도 참 재밌네요 감동적이고 웃기고 배우 분들이 역할을 참 잘 살려주시는 것 같아요 음악도 정말 좋구요 계속 흥얼거리게 돼요 즐거웠습니다
1334,5,***예매자,2022.04.29,조회 58,"공감 0
공감하기",너무 좋았어요,8명의 배우님들 모두 주인공 같았고 위로 받을 수 있던 극이었어요
1335,5,ywo***예매자,2022.04.29,조회 97,"공감 0
공감하기",소극장의 감동이 그대로,언제 시작했나 싶었는데 같이 웃다가 울다가 끝이 나 버렸어요배우분들 순간순간 노래에 연기에 따라가다 같이 울고 웃고 정말 즐거운 시간이였어요꼭 보세요
1336,5,ywo***예매자,2022.04.29,조회 54,"공감 0
공감하기",웃다가 울다가,160분 이렇게 쏜살같이 지나갈줄이야웃다가 울다가 언제 끝나는지 모르게 끝이 났어요서울살이 팍팍한 딸들 생각에 눈물도 찔끔말이 필요없어요두번 보세요 세번 보세요
1337,4,11117100***예매자,2022.04.28,조회 73,"공감 0
공감하기",노래가 최고,내용은 물론 좋고 배우분들의 가창력이 최고였어요
1338,5,qfqys1411***예매자,2022.04.28,조회 48,"공감 0
공감하기",최고최고,공감되는 이야기들도 많았고 소리내서 웃을 정도로 크게 웃고 숨참을 정도로 울고 온 것 같아요최근 힘든 일이 많았는데 무대에서 대신 화내고 울어줘서 위로 받은 기분이예요빨래가 우리나라 뮤지컬이라는 것이 자랑스러워요앞으로도 오래오래 볼 수 있는 극이 되었으면 좋겠습니다
1339,4,ohys1***예매자,2022.04.28,조회 48,"공감 1
공감하기",울다 웃ㆍ,모든 배우들의 정성과 열정이 느껴지는 공연모든 배역이 짠하고 마음 쓰이는 공연주인집 할머니 역의 진미사님대사며 액팅이 너무 놀라웠어요호기심에 혼자 본 공연인데 중학생 대학생인 두 딸과 함께다시 보러 갈게요
1340,5,yesoling0***예매자,2022.04.28,조회 54,"공감 0
공감하기",가슴 벅찬 꿈을 꾸고 온 느낌이에요,행복했습니다즐겁고 가슴 저리고 공감되는 이야기였습니다배우분들도 너무 열정적이시고 행복하게 연기 하시는게 느껴져서 더욱 감동적이었습니다극 중 캐릭터들이 행복했으면 좋겠다고 생각했던건 처음이었습니다넘버들도너무 좋고 들을 때마다 힘들었던 마음을 위로 받았습니다 재관람 예약하러 왔습니당최고
1341,4,bnb17***예매자,2022.04.28,조회 73,"공감 0
공감하기",관람 후기,대학로만의 활기찬 분위기 잘 느끼고 왔습니다
1342,5,hsa***예매자,2022.04.28,조회 62,"공감 0
공감하기",유명한 이유가 있어요,에전에 방구석콘서트에서 알게되어보고싶었다가 기회되어 봤는데 넘넘 재밌게 잘 보고 왔습니다
1343,5,hsa***예매자,2022.04.28,조회 46,"공감 1
공감하기",감동과 재미에 울고 웃었네요,시간 가는 줄 모르고 울다가 웃다가 왔어요중간중간 개그 포인트들이 너무 재미있었네요배우들의 명연기 덕에 빠져들어서 울기도 했고 노래에 감탄했어요안 본 사람은 있어도 한번만 본 사람은 없을 것 같네여 저도 재관람 예정입니다
1344,5,khj_5***예매자,2022.04.28,조회 30,"공감 0
공감하기",좋아요,넘버도 좋고 배우분들 연기도 참 좋았습니다
1345,5,dir***예매자,2022.04.28,조회 24,"공감 0
공감하기",재밌어요,말로만 듣다가 처음 봤는데 왜 그렇게 오랫동안 꾸준히 사랑받는지 알게 되었습니다
1346,5,hjeki***예매자,2022.04.27,조회 96,"공감 1
공감하기",솔롱고는 무지개라는데요,열연을 보며 오랜만에 힐링 하고 왔어요 8명의 배우들이 1인 다역을 훌륭하게 소화해낸듯 오른쪽 끝이라서 안오시는게 아쉬웠는데 2부에서는 오른쪽에 와 주셔서 잘 보았어요
1347,5,hjeki***예매자,2022.04.27,조회 67,"공감 0
공감하기",솔롱고 무지개,8명의 배우들이 1인 다역을 하면서 노래도 잘하고 오늘 완전 매진이라 좁은 자리에 목이 조금 아팠지만 나중에 오른쪽으로 많이 와 주셔서 감사해요 삶이 팍팍하고 힘든 사람도 너무나 많아요 노래를 듣고 공연을 보면서 희망을 얻고 왔어요
1348,5,jeho***예매자,2022.04.26,조회 74,"공감 1
공감하기",레전드,빨래 여러번을 보았지만 이 날은 뭔가 남달랐네요거의 조울증 온 사람마냥 너무 웃다 너무 울다 이날따라 배우분들 감정선 무슨 일인지어찌나 눈물을 흘리시던지마치 어릴적 티비 앞 가까이에 앉아 뚫어져라 집중해서 보다 나온 기분이에요많이 봤지만 이 날은 남달리 기억될 것 같아요감사합니다
1349,5,daniel***예매자,2022.04.26,조회 52,"공감 1
공감하기",너무너무 행복한 기억,성인이 되어 소중한 사람과 감정을 공유하면서 보니 너무나도 확실하게 무언가를 깨달은 느낌이라 정말 좋았고보기전에도 보면서도 본 이후에도 너무너무 행복했습니다 좋은 기억 선물해주셔서 감사합니다
1350,5,blackpa***예매자,2022.04.25,조회 54,"공감 0
공감하기",따뜻하고 울림 주는 극,빨래를 보면서 내내 배우님들의 따듯함이 관객석으로 전달되는 느낌이라 좋더라구요보기 전에 길다고 생각한 러닝타임이었지만 보는 내내 그런 생각은 한번도 하지 못할 정도로 너무 좋았습니다
1351,5,sbsb0***예매자,2022.04.24,조회 188,"공감 1
공감하기",놀면뭐하니에서 볼 수 없었던 현장감을 느끼려면,뮤지컬 빨래는 이미 너무도 한국에서 유명한 작품이기에작품에 대한 이야기보다 이 뮤지컬이 어떻게 변해왔는지그리고 지금 이 시점에 어떤 작품이 되어있는지이렇게 짜임새가 더 가득해지고 풍성해졌다는 것에 놀랍다앞으로도 뮤지컬 빨래를 몇 번이고 다시 찾아올 것이다
1352,5,kimil***예매자,2022.04.24,조회 78,"공감 1
공감하기",힘이들땐 빨래를해요,너무재밌어서 시간가는줄 모르고 봤어요
1353,4,paramen***예매자,2022.04.24,조회 65,"공감 1
공감하기",재밌게봤습니다,요즘 이야기는 아닌것 같아 공감은 덜되었지만 유쾌한 이야기 진행에 추천을 드립니다
1354,5,jdun***예매자,2022.04.24,조회 79,"공감 0
공감하기",인생 첫 뮤지컬 성공적,엄마 데려가서 이해하기 쉬운 빨래 예약했는데 소녀처럼 울고 웃는 모습 보면서 후회안하규 만족하면서 봤습니다10년후에도 또 하면 엄마데리고 또 보러 와야징
1355,5,happyfi***예매자,2022.04.24,조회 62,"공감 0
공감하기",삶의 애환을 재미있게 표현한 극,극 시작 전에 등장하셔서 공연 안내사항도 재치있게 풀어주셔서 편안하게 감상할 수 있었어요이렇게 길게 극이 이끌어져왔다는 것 정말 모두의 합과 애드립이 어우러져서 밝게 삶의 애환들을 풀어나간 극이라고 생각합니다이번에 극 보고 봤던 페어 모두 티켓캐스트로 넣을 정도로 다들 넘 역할에 맞고 넘버도 좋고 재미있었어요그리고 1층 6열에서 봤는데 진짜 엄청 가깝고 좋긴하더라고요 그런데 배우들 시선이 조금 더 위길래 2층에서 봐도 좋을거같아요 종종 눈마주쳐서 재밌었어요꼭 추천합니다 후회하지 않아요
1356,5,jhjhjh1***예매자,2022.04.21,조회 78,"공감 0
공감하기",인생 뮤지컬,힘든일이 있었는데 많은 위로 받고 갑니다감사합니다
1357,5,moel1***예매자,2022.04.20,조회 74,"공감 0
공감하기",진짱 최고,정말정말 캐릭터 하나하나 너무너무 잘하시고 재미있고또 소극장공연이어서 그런지 큰 공연장에서 느낄수없는 가까운 그런암튼 정리는 안되는데 너무너무 좋아요 강추입니다꼭 보세요
1358,5,chun***예매자,2022.04.19,조회 80,"공감 0
공감하기",유쾌한 힐링,아들과 함께 관람하였습니다 아들이 요즈음 마음이 힘들어 조금이나마 위로가 될까하여 관람하였는데 많이 웃고 울컥하고 위로가 많이 되었다고 합니다 좋은공연 감사합니다 오래가는 이유가 있네요
1359,5,xemera***예매자,2022.04.19,조회 71,"공감 0
공감하기",감동적이었어요,음악도 좋고 감동이 있는 뮤지컬
1360,5,jmp20031***예매자,2022.04.18,조회 87,"공감 0
공감하기",빨래 완전 추천,혼자서 보고 왔었는데 너무너무 슬퍼서 많이 울었어요 다음달에 또 혼자 보러 가는데 너무 떨려요삶을 위로 해주는 뮤지컬 빨래다들 꼭 보세요
1361,5,ljy9***예매자,2022.04.18,조회 64,"공감 0
공감하기",볼 때마다 감동입니다,10년 넘게 꾸준히 사랑받을 땐 이유가 있겠죠 힘이 들 때마다 생각나는 극 입니다 힘과 희망찬 메시지 다시 얻고 갑니다 항상 고맙습니다
1362,5,mssun1***예매자,2022.04.18,조회 68,"공감 0
공감하기",여러번 봐도 재미있어요,오랜만에 봤는데도 너무 재미있고 힐링하였습니다
1363,5,bibi***예매자,2022.04.17,조회 66,"공감 0
공감하기",최고의 공연이었어요,수없이 넘버를 찾아듣던 뮤지컬 빨래의 공연은 실제로 보게되다니관객과 함께 울고 웃는 배우들과 그들이 주는 에너지가 고스란히 전해지는 공연이었어요많은 위로를 받고 갑니다
1364,5,tnrnrghk2***예매자,2022.04.15,조회 72,"공감 0
공감하기",행복,그 자체였습니다 울고 웃고 추억이 가득했어요
