,Rating,Id,Date,views,like,Title,Text
711,5,hejju3***예매자,2023.04.08,조회 98,공감 0공감하기,마음 따뜻한 뮤지컬,이 작품 보려고 몇 달전부터 예매했답니다내용도 그렇지만 아바 노래들을 들을 수 있어 좋았어요연기면 연기 노래면 노래 춤이면 춤 배우분들 모두 최고였어요2019년 관람 후 재관람인데 느낌이 달랐답니다내용과 대사들이 더 와닿고 인물 한 명 한 명의 이야기들이 더 공감되었습니다4년 전에는 소피에게 지금은 도나에게 더 마음이 가고 감정이입이 되었어요 유쾌하면서도 감동이 있는 작품이었습니다
712,4,ohys1***예매자,2023.04.08,조회 163,공감 0공감하기,생각지도 못한 감동,최정원님 팬으로 엄마와 함께 관극 도나가 타냐 로지와 댄싱퀸 부를때 갑자기 눈물이 왈칵고민과 번민의 순간 친구들이 있어 힘을 잃지 않는 모습과 또 그들의 리즈시절로 돌아가는 듯한 기분을 느낄수 있었는데 저도 갑자기 20년 전 나름 저의 리즈시절로 돌아 가는듯 했는지 눈물이 왈칵 쏟아졌어요그날 관객 분위기가 약간 침체 되어 있다 생각 했는데 그걸 최정원님이 혼자 다 살리시더라구요역시는 역시최정원님 사랑해요 엄마와 함께 즐거운 관극이었습니다
713,5,gowjd0***예매자,2023.04.08,조회 119,공감 0공감하기,영주타냐 매력에 빠졌어요,2차 관람이고 정원 도나로 보고 싶어서 갔는데 영주 타냐 매력에 픅 빠졌습니다태이 소피도 너무 잘해서 매력있었어요정원 도나 컨디션 안좋은거 같았는데도 너무 완벽하게 해주시고 영주 타냐에 빵빵터지고 준면 로지도 지난번 공연보다 더더욱 멋있고 재밌었어요이제 야광봉은 안주시나보더라고요커튼콜때 눈치보여서 못 일어나고 있었는데 일어나서 놀자고 해주셔서 마지막곡때 신나게 놀다 왔습니다
714,5,atgs***예매자,2023.04.08,조회 109,공감 1공감하기,말이 필요없습니다,맘마미아만3번째 보는데 너무 재밌었습니다 일어나서 춤푸고싶은 마음 꾹 누르면서 봤습니다 담에 또 볼거에요
715,5,moonzya***예매자,2023.04.08,조회 91,공감 0공감하기,엄마랑 봐서 너무 좋았습니다,엄마 생일이라 공연 같이 봤어요앞쪽이라 배우분들 표정도 너무 잘보이고 좋았습니다캐스팅 다른날로 또 보고 싶네요
716,5,clzls0***,2023.04.07,조회 122,공감 1공감하기,오늘 2번째 공연,오늘 공연 행복하다 못해 울었어요배우들의 에너지가 왜케 좋아요그리고 도나 정원 영주 타냐 준면 로지와 그냥 와 그냥와요 공연보러와요그리고 태이소피 상상 이상으로 잘해요노래도 옥구슬같고 춤선 미쳤고 연기 다 좋고 에너지도 너무 좋아요시간 가는 줄 모르고 본 날이에요담에 오늘 페어로 또 보러간다
717,2,sic***예매자,2023.04.07,조회 739,공감 6공감하기,최정원 배우야말로 내려놓을 때가 아닌가요라이브 후기,시카고 때도 간당간당했지만 해도해도 너무하네요목관리 안 되면 후배들 위해서 좀 비켜주세요 제발
718,5,janus0***예매자,2023.04.07,조회 143,공감 1공감하기,3년을 기다려온 맘마미아,역시 기다린 보람이 있습니다 코로나이후 공연소식이 없는게 아쉬웠는데 출근길 버스안에서 포스터 발견하자마자 예매하고 맨 앞자리서 그 열기를 그대로 느끼며 관람했네요배우님들 행복한 표정 감격에 겨운 그 느낌을 모두 볼수있었습니다오프닝 음악 흘러나올때부터 두근두근하던 마음이 시작하니 완전 흥도 넘치고커튼콜때 사진영상 못찍게하시는건 좀 아쉽지만 야광봉 흔들며 다함께 즐길수있는 분위기가 더 좋은것같아요내일 또 보러갑니다
719,5,ljkwh***예매자,2023.04.07,조회 98,공감 0공감하기,아이들이 너무 좋아했어요,아이들이 크면 꼭 보여주고 싶었던 맘마미아오랜만에 봐서 저도 재미있게 봤어요레베카의 기억이 남아 있던 신영숙님도나 그 자체였습니다 딕션이 너무 좋았습니다어린시절 팬이였던 김정민 형님을 볼수 있어서 너무 좋았어요소피 역의 김환희님표정 연기 발성 노래 실력 춤까지 너무 놀랐습니다어린 시절 아무것도 모르고 그냥 노래가 좋아서 재미있게 봤었는데아이들의 아빠 입장에서 다시 보니 다른 느낌으로 다가오는 뮤지컬이였습니다아이들이 커가는게 아쉽고 나중에 나의 품에서 떠나갈때 어떤 기분일까많은 생각을 하게 되었습니다 아이들도 소피역 배우 너무 이쁘고 잼있다고 좋아했습니다아쉬운 점은 음향시설이 별로였다는 점 너무 즐거운 하루 였습니다
720,5,pingc0***예매자,2023.04.07,조회 100,공감 1공감하기,최고의뮤지컬 이였습니다,엄마랑 보러갔는데 정말 배우들짱이예요  잊지못할 공연이였습니다
721,5,dplee***예매자,2023.04.07,조회 83,공감 1공감하기,최고의 공연,신영숙 민영기 김환희 믿고 보는 페어합 아닌가요 김영주님도 너무 멋지고 매력적이였어요 커튼콜 때도 진짜 콘서트 하는 느낌이었고 겉도는 캐릭터 없이 다들 엄청 연기 잘하고 노래도 잘하고 재밌었습니다
722,5,200***예매자,2023.04.07,조회 64,공감 1공감하기,신나는 뮤지컬 맘마미아,즐기기 좋은 뮤지컬이에요 너무 신나용 
723,5,zmmd***예매자,2023.04.07,조회 95,공감 0공감하기,신영숙최고,맘마미아는 역시신영숙페어가 진리인거같습니다
724,5,audghk***예매자,2023.04.06,조회 151,공감 2공감하기,아바 노래를 좋아한다면 필수 관람,생각보다 너무 재밌게 봤어요확실히 아바의 노래들은 곡 자체가 좋아서 듣는 맛이 있네요역시 신영숙님은 클라스 어디 안 가시고송일국님 뮤지컬 하시는건 처음 봤는데 의외로 코믹 연기를 잘 하셔서 놀랐습니다시간만 된다면 회전문 돌리고 싶은디
725,5,zzyouz***예매자,2023.04.06,조회 127,공감 1공감하기,감동 그 자체,처음으로 관람한 뮤지컬 맘마미아 영화도 유명하고 해회에서도 정말 유명한 맘마미아이 뮤지컬을 보려고 두달을 기다리고 기다리다 드디어 입장두근두근 이렇게 설렐수가 없었네요 정말 많은 관객과 웅장한 사운드사실적인 표현 현실감 있는 배우들의 연기 빠져들 수 밖에 없는 뮤지컬을 통해와 내가 지금 어디에 있는거지 하는 착각까지 들게 하는 순간이었습니다노래는 노래 연기면 연기 춤이면 춤 뭐 하나 빠질게 없는 맘마미아뮤지컬을 좋아하는 분이라면 꼭 한번 봐야하는 필수적인 맘마미아였던 것 같아요배우님들 너무 감사합니다 뮤지컬과 사랑에 빠진 것 같아요
726,5,smjung0***예매자,2023.04.06,조회 107,공감 0공감하기,8살아이도 잘보는 맘마미아,아이가 좋아해서 다녀왔습니다 1열관람최고였습니다
727,5,mollygka***예매자,2023.04.06,조회 63,공감 0공감하기,맘마미아 짱,최정원 도나 역시 관록의 도나네요 넘 재밌었어요
728,5,lin***예매자,2023.04.06,조회 116,공감 1공감하기,관록미 넘치는 연기와 의 레전드 음악들라이브 후기,버릴게 하나도 없는 의 음악들과 그 음악을 장면에 잘 녹아내린 연출그리고 관록미 넘치는 기성세대 배우들의 몰입력 있는 연기에 홀딱 반해버렸습니다역시 사랑받는 극에는 이유가 있다
729,5,sshil***예매자,2023.04.06,조회 98,공감 0공감하기,어머니 모시고 또 볼래요라이브 후기,개인적으로 너무나 기다려왔던 뮤지컬기다린 보람 넘치게 너무너무 유쾌하고 거기다 따뜻하기까지 한 공연이었습니다5월 말 즈음 지방에서 어머니가 올라오실 예정인데왠지 이 작품은 어머니께 꼭 보여드리고르네요공연 내내 미소 머금게 하는 이야기 전개며또 공연 내내 귀를 즐겁게 하는 익숙한 아바의 음악들어머니께서 관람하시면 분명 좋아하실 것 같습니다뭐 제가 중간중간 어머니 생각이 많이 나기도 했구요 믿고 보는 최정원배우님 오늘도 역시나 무대에서 멋진 댄싱퀸이셨습니다최정원배우님의 도나 최고
730,5,biole***예매자,2023.04.06,조회 117,공감 1공감하기,가족 모두 함께본 첫번째 뮤지컬,온 가족이 함께하는 뮤지컬로 일찌감치 예매하고 손꼽아 날을 기다려 관람했다아바의 한곡 한곡이 다 좋았지만 크 중에서도 최정원님의     과 김환희 님의  은 아직도 기억에 남아 음원사이트에서 예전 뮤지컬 실황을 반복해서 듣고 있다그리고 이번 공연은 무엇보다 앙상블 여러분께 진정 감사를 드릴 수 밖에 없다도나와 소피보다 더 훌륭한 역할을 해주신 콤퍼니분들 한분 한분씩 격렬하게 박수를 보낸다
731,5,smileing1***예매자,2023.04.06,조회 75,공감 1공감하기,너무 좋네요라이브 후기,정원도나 최곱니다
732,4,modes2***예매자,2023.04.05,조회 136,공감 0공감하기,첨 보는 뮤지컬라이브 후기,비싼 돈 내고 보는 이유가 있다 싶습니다크게 돈이 아깝지 않고 스트레스가 풀리는 기분
733,5,hanbyol0***예매자,2023.04.05,조회 143,공감 0공감하기,신영숙도나 홍지민타냐 정말최고였어요,사이드에서 봐서그런지 무대 옆쪽에 배우들이 대기하는쪽이 보여서 조금 아쉬웠습니다그리고 1열 사이드는 음악 소리가 너무 컸네요하지만 정말 재밌었어요
734,5,duinteract***예매자,2023.04.05,조회 110,공감 1공감하기,역시 맘마미아,전부터 보고싶었던 뮤지컬이라 다녀왔는데요 저는 최정원 홍지민 송일국 라인업 보고 갔는데 오오 김정민님도 나오는건 무대 보고 알았어요너무 흥에 취해 혼자 관람했는데 마지막 앵콜땐 저도 점핑하면서 제대로 즐기고 온 것 같아요너무 신나서 혼자인것도 잊게해줬던 즐거운 시간이였습니다
735,5,cr986***예매자,2023.04.05,조회 123,공감 1공감하기,역시 맘마미아,인생 처음으로 뮤지컬 보러 남자친구랑 왔는데요 영화로 많이 접했던 작품이라 기대하고 갔습니다 역시 배우분들 말해모해 긴말이 필요없는 맘마미아아 그리구 홍지민 박준면 신영숙 배우님 역시 짬은 목소리듣구 반했습니다 최고
736,5,parasn***예매자,2023.04.05,조회 281,공감 0공감하기,소문난 잔치,유명한 작품일수록 실망할 확률이 높다이미 영화도 나왔었고 영화를 끝까지 본적은 없지만 익숙한 음악에 흥이 절로나는 무대였다끝나고 나오면서 다시 보고 싶다는 생각을 한 공연이었다
737,4,sunghw***예매자,2023.04.05,조회 247,공감 0공감하기,맘마미아 관람후기,작년말에 관람했었던 브로드웨이42번가와 비교하면 역시 음악적인 부분이 좋았습니다 브로드웨이42번가는 물론 춤과 화려함에서는 압도적이었구요 특히 여주 소피역을 하신 김환희 배우님 노래와 연기가 너무 좋아서 시간가는지 몰랐습니다 예술의전당과 비교하면 무대와 객석이 아주 가까워서 저희는 4열 측면이었는데 약간 더 뒤쪽 자리가 오히려 더 좋았을 거라는 생각이 들었습니다 주차는 1시간반 전쯤에 도착했는데 여유가 있었습니다
738,4,rlagnsd***예매자,2023.04.05,조회 124,공감 0공감하기,너무 재미있습니다 ,어머니 아버지 세대분들이 보면 정말 재미있을것 같습나다
739,5,mollygka***예매자,2023.04.05,조회 358,공감 30공감하기,역시 신영숙 배우님 신도나,오래 기다렸던 맘마미아신영숙 배우님의 도나는 여전히 매력적이네요넘버 하나 하나 표현력이 정말 남다르십니다 이번 시즌에 합류하게 된 뉴캐스트들까지 신선하고 정말 재밌었습니다드디어 완벽한 캐스팅을 본 거 같아요너무 재밌어요부모님과 함께 보기에도 너무 좋은 뮤지컬마지막 커튼콜까지 정말 정말 신나고 행복해지는 공연입니다
740,5,ytrepor***예매자,2023.04.04,조회 96,공감 1공감하기,최고에요라이브 후기,모든 배우님들의 호흡과 연결성이 정말 좋았고즐기며 공연하셔서 그런지시간가는줄 몰랐습니다제 뒤에 외국분들 앉으셨었는데거듭 감탄하시더라구요 괜히 뿌듯했어요
741,5,jhkim4***예매자,2023.04.04,조회 101,공감 1공감하기,맘마미아,최정원님은 넘사벽의 도냐를 보여주셨고 홍지민님의 타냐 김경선님의 로지도 말해 무얼할까 노래와 연기들 너무 좋았다
742,5,ymk05***예매자,2023.04.04,조회 77,공감 0공감하기,맘마미아 짱,배우님들 너무 멋져요봤던 커튼콜 무대 중에 젤 재밌었어요같이 간 분들도 재밌다고 좋아하셨어요 
743,5,wovo***예매자,2023.04.04,조회 155,공감 1공감하기,4년만의 맘마미아,전부터 어머니께서 맘마미아 뮤지컬을 너무 보고싶어하셨는데 안 하는 듯 하다가 어느날 우연히 인터파크 구경하다 맘마이아 사전예매 하는 것 보자마자 이게 웬 횡재인지 싶어서 바로 예매해서 보고왔습니다  탄탄한 실력의 배우분들과  노래의 콜라보는 보는 내내 눈과 귀가 즐거웠어요 잘 보고왔습니다 
744,5,hana4***예매자,2023.04.04,조회 86,공감 1공감하기,역시 맘마미아,신영숙 배우님의 도나 정말 좋았습니다보는 내내 즐겁고 행복한 시간이었어요
745,5,minjij***예매자,2023.04.03,조회 82,공감 0공감하기,맘마미아,넘버들 모두 다 너무 좋고 신나용 야광커튼콜 재밌었어용-
