,id,date,rating,views,like,title,text
427,5,lovely7***예매자,2014.04.28,조회 54,"공감 1
공감하기",명불허전~!,"역시나 유명한 뮤지컬엔 이유가 다 있기 나름이죠~! 너무나 좋은 넘버들과, 풋풋한 라이델고등학생들의 사랑과 우정이야기~ 너무나 즐거운 시간 보내고 왔습니다. 몇번이고 더 보고싶은 공연 그리스 완전 반했답니다.^^"
428,5,jaekl***예매자,2014.04.28,조회 63,"공감 0
공감하기",그리스,"남자지만, 남자배우들이 더 눈에 들어왔던 뮤지컬 그리스. 여성분들에게 강력추천합니다"
429,5,ssjs1***,2014.04.27,조회 85,"공감 0
공감하기","젊음의 열정,, 그리고 도전이란 이름으로,,","오디컴퍼니의 뮤지컬 그리스,,
친구와 함께 관람한 공연은 젊음의 열정과 도전이 나의 마음에 감동을 받았다.
귓가에 맴도는 음악의 멜로디의 선율,,
탄탄한 작품성은 언제나 최고이다.
2014년에 맞는 오감의 연출,,
그리고 노련한 배우들의 맛깔스런 연기,,
에 박수를 보낸다.

내 마음에 행복을 가져다 준 작품,,
늘 응원합니다.
화이팅.."
430,4,teamo0***,2014.04.27,조회 57,"공감 0
공감하기",추천합니다 ㅎ,"10년동안이나 사랑받은 뮤지컬이라...
엄청 궁금했는데~
10주년에 딱 본 것같아요 ㅎㅎ
거쳐간 배우님들도 많고 그렇더라고요~
공연을 보는 순간 활기찼어요 ㅋㅋ
스트레스가 풀릴 정도?ㅋㅋ
다시 보라고한다면 다시 볼 수도 있을 것같네요 ㅎㅎ
나이 불문 누가봐도 기분 좋게 보고 올 것같아요 ㅎㅎ"
431,5,chldbs***,2014.04.27,조회 62,"공감 0
공감하기",No.1 뮤지컬 그리스 - New Season,"새로운 자유를 표방하는 50년대 미국 젊은이들 사이에서 유행했던 로큰롤 문화를 소재로

젊은이들의 꿈과 열정, 사랑을 그립니다.

뮤지컬사를 바꾼 걸작이라고 할 만한 요소는 없지만

그리스는 대중들에게 가장 폭넓게 사랑받고 있는 뮤지컬 중 하나입니다."
432,5,lovely***,2014.05.14,조회 389,"공감 3
공감하기",베스트삶의 ''윤활유''가 되어준 그리스♥,"대니와 샌디의 귀여운 사랑이야기와 각각의 남자, 여자친구들의 솔직, 발랄, 앙큼한 발칙함까지~!!
고등학생들의 이야기라, 미국의 하이틴 영화를 생생하게 보는 듯한 느낌이 들었어요^^*
오글거리고 유치한 부분도, 그들만의 즐거운 파티 느낌으로 즐겁게 승화시켜서 부담이 없었어요^^♥

유명한 #넘버 ''''Summer Night''''를 들으며, 저도 모르게 따라 불렀네요^^*
특히, 엉덩이 춤과 주크박스 신이 가장 기억에 남네요^^*
정말 반가웠던 뮤지컬 그리스~ 이름처럼 삶의 ''''윤활유''''가 되어주었어요!!"
433,5,suckmyk***,2014.04.27,조회 75,"공감 0
공감하기",No.1 뮤지컬 그리스 - New Season,No.1 뮤지컬 그리스 - New Season
434,5,sukizza***,2014.04.26,조회 52,"공감 1
공감하기",뮤지컬 그리스,정말 잘부르는 가수들이 보여주는 뮤지컬이라 그런지 예상했던 것 보다 더 좋은 뮤지컬을 보게 됐습니다. 추억에 담긴 노래와 함께 감상하다 보니 시간이 너무 빨리가서 너무 아쉬웠습니다.
435,5,showe***,2014.04.26,조회 81,"공감 0
공감하기",저희에게 작게 웃으며 흐뭇해할 추억이 되었습니다.,"과거속에 갇혀 살던 반푼이가 따끔한 충고를 들었습니다.
일상에선 전혀 그렇지 않은데, 남 몰래 술 한잔 마시고 혼자되는 시간이면
왠지 바보같고, 맥없는 환자같고.. 쓸쓸한 순애보를 적는 사랑의 실패자가 됩니다.
잠시 떠나있는 것 뿐이라고 하더니 여태까지 어쩔 줄 몰라하며 사는 내 모습을 즐기는
그런 고통의 유희를 들켜버렸습니다.
남들의 격려, 혼자하는 착각, 버릴 수 없는 환상..
나를 잘 아는 사람들의 빈축을 사면서도,. 나를 모르는 사람들의 위로를
그런 축축한 감정을 즐겼던거죠. 언제부턴가 전 사랑을 잃어 상처입은게 아니라
다 나은 상처를 긁어 피를 내는 어리광을 부리고 있었어요.
집착, 푸념, 미련.....
돈을 벌기 위해, 쳐지지 않기 위해, 열심히 살기 위해 핑계가 필요했을지도 모릅니다....
적어도 전 이미 혼자 살기 맞게 개조되어있으니 맹렬한 사랑은 1번으로 족하다... 라고 생각했습니다.
사실 누군가에게 마음을 준다는게 자신이 없었죠...
그런데 올해.. 드디어 제 운명의 짝을 만났습니다.
제게 따끔한 충고를 서슴치 않는 그런 좋은 여자친구를 만났습니다.
적지 않은 나이에 이런 사연을 쓴다는거 자체가 조금 주책스럽고 창피하기도 하지만..
그녀를 위해 사연을 이렇게 쓰고 있다는거 자체가 너무 기쁘고 너무나도 행복합니다.
최대한 조심히 최대한 정중히... 제가 얼마나 그녀에게 마음을 전달할 수 있을진 모르지만.
이런 저희에게 방청권이라는 귀하고 값진 선물을 주실 수 있으시겠습니까....
무뚝뚝한 저에게도 그녀를 위해 좋은 시간 만들 수 있는 기회를. 자상함을 보여줄 수 있는 기회를.
그녀에게... 아니.... 저희에게 평생을 작게 웃으며 흐뭇해할 추억을 부탁드리겠습니다.
두서없이 막연하게 써내려간 잡글에 눈길 주시어 감사드립니다."
436,5,blo***,2014.04.26,조회 58,"공감 0
공감하기",뮤지컬 그리스~ 정말 멋집니다~,"뮤지컬 그리스~ 워낙 유명한 작품인데요

의상과 무대가 화려하고 배우분들의 멋진 노래를 동시에 감상할 수 있죠

스토리도 유쾌하구요. 아주 즐겁게 보았습니다.

앞으로도 좋은 작품 기대할게요~

뮤지컬 그리스~ 강추입니다`"
437,5,pjh***예매자,2014.04.26,조회 84,"공감 0
공감하기",터질것 같은 그리스,"절대 최강 그리스~
섹시한 은성대니에 푹 빠져버리고 말았어요

꿀같은 목소리에 녹아내릴 준비하고 유니플렉스로 고고고!!!!"
438,5,***,2014.04.25,조회 82,"공감 0
공감하기",강추에요.. 권해요,요즘 세월호사건에다 안으로는 가족행사도 많구해서 스트레스만빵이었는데.. 훈남오빠들을 보면서 완전 흐뭇했던시간이었던거같아요.. 개인적으로 케니키가 더 매력있었던거같구요.. 음향이 아쉽긴 했지만 절친이랑 보낸 시간이라 넘 행복했답니다^^
439,5,rud***,2014.04.25,조회 74,"공감 0
공감하기",역시 ''그리스''!,"몇 년 전 뮤지컬에 문외한일 때 첫 뮤지컬로 그리스를 관람하고 문화적 충격을 받았었다.
좋은 기회에 다시 본 뮤지컬 그리스.
이번 공연도 역시나 한시도 눈과 귀를 뗄 수 없는 멋진 공연이었다. 이처럼 좋은 공연에 박수를 보낸다!"
440,5,***,2014.04.25,조회 62,"공감 0
공감하기",그리스와 함께 매일 신나게 시작해야겠어요~,"언제봐도 즐거운 그리스!!
역대 대니들도 몇분 만나봤었는데~
그리스 대니는 언제봐도 멋있네요.^^

요즘은 참 여러가지 일로 울적했었는데
친구따라 갔다가 기분이 좋아져서 왔네요~
재미있게 잘 봤어요~

그리스와 함께 매일 신나게 시작해야겠어요~"
441,5,andy7***,2014.04.25,조회 94,"공감 0
공감하기",훈남 들의 향연~꺄악~!!,"이번에 유니플렉스에서 그리스 관람했는데요...것두 앞자리에서 보게 됐는데...
공연 시작되자마자 훈남들의 출연해 심장 터지는줄 알았어요 ㅋㅋㅋㅋ
왜이리 모든분들 춤도 잘 추시고 멋지신거에용^^ 하트 뿅뿅
대니 넘 머쪄서 멍~해꾸요~로저 ㅎㅎㅎ엉덩이 아아아아 귀여워요^^
리조 카리스마 짱이에여~ 노래 완전 좋구요!! 정말 잼나게 관람했어요~
롱런 하세요~"
442,5,berr***,2014.04.25,조회 33,"공감 0
공감하기",보고싶어요~기대해봅니다~,보고싶어요~기대해봅니다~
443,5,goo***,2014.04.25,조회 53,"공감 1
공감하기",보는 동안 너무 행복했다,"요즘 세월호부터해서 정말 기분 좋은 일이 하나도 없는데....
<그리스>를 보며 보는 동안만이라도 크게 웃으며 박수칠수 있어서 너무 좋았어요....
1부와 2부로 나뉘어서 진행될만큼 런링타임도 긴작품인데 배우분들 모두가 최고의 연기를 보여줘서 감사했고요...
특히 귀엽고 쌕시한 엉덩이 보여줘서 감사하고 크게 웃었습니다.^^
항상 이렇게 멋진 공연을 기대할께요"
444,5,maze1***,2014.04.25,조회 58,"공감 0
공감하기","청춘에 대한 모든 것, 그리스!!","생애 처음으로 뮤지컬을 보러 다녀왔습니다.

뮤지컬을 보는 내내 첫 뮤지컬로 ''그리스'' 를 선택한 내가 얼마나 자랑스러웠는지 모릅니다.

배우들의 신들린 연기와 노래 그리고 댄스파티!!

힘든 직장 생활로 활력이 무엇인지, 열정이 무엇인지

매일매일 쳇바퀴 돌아가는 일상의 무료함 속에서

뮤지컬의 활기와 생동감은 어릴적 고등학생 시절도 돌아간듯한 착각에 빠지게 만들었습니다.

마치 멀리 미국 여행을 다녀온듯한 세트와 연기에 극찬을 보냅니다.

정말 행복한 시간이었습니다. 이번 시즌에서도 많은 분들이 이 즐거움과 행복을 함께 나누었으면 좋겠습니다."
445,5,hei***,2014.04.25,조회 75,"공감 0
공감하기",그리스가 구리스인줄 모르고 쩝 쩝 쩝 ........,오래간만에 무장해제한채 아이들과 즐겼던 뮤지컬이에요 . 풋풋하고 사랑스러운 내 젊은 시절의 한 단락을 본것 같아 마냥 행복해 지던 시간 우리의 일상이 뮤지컬처럼 행복하다면 더 말할 나위가 없겠지만 우리는 시간을 견디면 무뎌지는 일에도 익숙해져야 하는 현실이 서글퍼지네요 . 감사합니다. 참 잘봤습니다.
446,5,thd741***,2014.04.25,조회 39,"공감 0
공감하기",보면 볼수록 매력있는 그리스,"와우! 무슨말이 필요할까요
바로 뮤지컬 그리스는 젊음의 열정...
배우들의 펼치는 뜨거운무대와 열정"
447,5,cschoi9***,2014.04.25,조회 40,"공감 0
공감하기",꼭 보고싶어요,"황홀한 공연 볼 수 있도록
기회를 주세요~~"
448,5,lovely***,2014.05.14,조회 389,"공감 3
공감하기",베스트삶의 ''윤활유''가 되어준 그리스♥,"대니와 샌디의 귀여운 사랑이야기와 각각의 남자, 여자친구들의 솔직, 발랄, 앙큼한 발칙함까지~!!
고등학생들의 이야기라, 미국의 하이틴 영화를 생생하게 보는 듯한 느낌이 들었어요^^*
오글거리고 유치한 부분도, 그들만의 즐거운 파티 느낌으로 즐겁게 승화시켜서 부담이 없었어요^^♥

유명한 #넘버 ''''Summer Night''''를 들으며, 저도 모르게 따라 불렀네요^^*
특히, 엉덩이 춤과 주크박스 신이 가장 기억에 남네요^^*
정말 반가웠던 뮤지컬 그리스~ 이름처럼 삶의 ''''윤활유''''가 되어주었어요!!"
449,5,lsh7***,2014.04.25,조회 78,"공감 0
공감하기",청소년으로 돌아가고픈 설레임~,"딸아이랑 대학로에서 하는 그리스를 관람했습니다.
무대를 내것으로 즐기고 싶어서 가장 앞자리에 둘이서 앉아서 공연 내내 넋을 잃고 말았네요.
비록 무대는 조금 작았지만 오히려 가까이 다가오는듯하여.. 저는 너무 만족했습니다.
특멸히 많은 소품들이 필요하지않아도 배우들의 춤과 노래만으로 공연이 꽉 채워지는 몇안되는 공연중 하나입니다~!!
이제 중학생이된 딸아이의 젊음이 부러워지는 날이었네요~^^"
450,5,showe***,2014.04.24,조회 71,"공감 0
공감하기",저희에게 작게 웃으며 흐뭇해할 추억을 선물해주세요,"정말 기대되는 신작입니다. 스토리부터 눈을 사로잡았고, 앞으로의 전개과정이 어떻게 될지 정말 흥미진진합니다. 배우들의 멋진 연기도 기대되고, 영상미와 음악도 궁금해요. 사랑하는 가족과 함께 보고 싶은 영화입니다. 꼭 볼 수 있는 행운이 제게도 있기를!!"
451,5,jm***,2014.04.24,조회 62,"공감 0
공감하기",^^,재미있어요
452,5,cjslove***,2014.04.24,조회 57,"공감 0
공감하기",정말 너무 재밌게 본 작품입니다.^^,"대한민국의 뮤지컬 하면 빼 놓을 수 없는 작품이 바로 그리스라고 생각을 합니다.^^
지금까지 그리스 공연만 5번 이상 봤는데 볼때마다 배우분들의 모습이 다른 점도 공연을 비교하면서 볼 수 있게 해주었습니다.^^
특히 예전의 조정석씨가 공연한 작품이 가장 기억에 남습니다.^^ 특히 이번에 뮤지컬 그리스를 통해 볼쇼이 아이스쇼를 보지 않으면 겨울을 모른다고 할정도로 전 세계에서 최고의 찬사를 받는 공연이라고 알고 있습니다. 이런 좋은 기회를 놓치면 정말 평생 후회할 것 같습니다.^^ 꼭 이벤트에 당첨이 되어서 평생 잊지 못할 소중하고 행복한 경험과 추억을 만들고 싶습니다. 꼭 보고 싶습니다.^^ 푸른 말의 해처럼 2014년은 힘차고 활기찬 한해가 되시기를 기원합니다. 감사합니다.^^"
453,5,iaddi***,2014.04.24,조회 70,"공감 0
공감하기",정말 제가 본 뮤지컬 중 NO1. 은 그리스!,"뮤지컬 그리스를 안본분이 계실까 싶을 정도로 그리스는 유명하죠! ^^; 정말 제가 본 뮤지컬 중에 최고였어요!!!
더이상 무슨말이 더 필요한가요!! ㅋㅋ

안보신 분이 있다면 정말 꼭 보러가세요 강추강추!"
454,5,chobin***,2014.04.24,조회 69,"공감 0
공감하기",어떤분이 그러시네요..아직도 그리스 못봤냐구..ㅠㅠ,"어떤분이 그러시네요..아직도 뮤지컬 그리스 못봤냐구요..
그래요 저 못봤습니다..엉엉
뮤지컬 그리스 꼭 보고 싶습니다..
5월은 푸르구나 우리들은 자란다~~~제 마음도 푸르름이 자랐으면 좋겠네요..
나이 마흔이 넘었습니다만......ㅎㅎㅎ"
455,4,nautil***,2014.04.24,조회 75,"공감 0
공감하기",5월 가정의 달에는,5월 가정의 달에는 인터파크 이벤트와 마음따뜻한 달이였으면 얼마나 좋을려나~~
456,5,***,2014.04.24,조회 63,"공감 0
공감하기",뮤지컬 그리스,"아니... 세상에 20~30대 여성 중 뮤지컬 그리스를 아직도 안보신분이 계신가요? ㅋㅋㅋ
캐스팅이 바뀔때마다 전 본듯하네요 ㅋㅋ
20대의 방황과 갈피를 못잡는 사랑 그리고 그 신나는 노래와 춤!!!!
특히 남자/ 여자로 나뉘어 노래부르는 파트가 &#52573;오!! 물론 엉덩이 노출과 함께 ㅋㅋㅋㅋ

아직 안보셨나요? 에이....설마요...;;;;;;;;;;"
457,5,***,2014.04.24,조회 78,"공감 0
공감하기",뮤지컬 그리스 친구랑 보면 좋을 공연,"이성친구보다 동성친구랑 보면 더 좋을 공연
신나는 음악에 지루함 없고 재밌음"
458,4,soonj***예매자,2014.04.24,조회 86,"공감 1
공감하기",세번째 봅니다,"첫번째는 김소현씨가 했던 것으로 보고
두번째는 멀리서 보고
이번은 맨 앞에서 보니 확실히 앞에서 보니 진짜 좋네요
사람은 움직이는 거랑 땀흘리는 것같까지 신나고 재미있게 봤어요"
