,id,date,rating,views,like,title,text
693,5,HYEU***예매자,2017.08.25,조회 58,"공감 0
공감하기",브로드웨이42번가~우와~,"지금까지 여러 뮤지컬을 봤지만 참 화려하고 볼거리가 가득했던거 같아요

연기자들도 실수 없이 다들 열심히 하시는 모습에 집중할수 밖에 없었어요

김석훈 캐스팅으로 봤는데 존재감이 대단~

여러분들도 꼭 보세요~

기간이 얼마안남았어요~"
694,5,lily3k***예매자,2017.08.25,조회 64,"공감 0
공감하기",신나는 탭댄스와 화려한 볼거리 짱짱!!,"배우와 앙상블의 멋진 탭댄스의 모습에 홀딱 반했습니다!
열정적으로 연기하는 모습과 신나는 음악!!화려한 볼거리!!눈과 귀가 호강했답니다~~"
695,5,air6***,2017.08.25,조회 68,"공감 0
공감하기",뮤지컬 브로드웨이 42번가,가보고싶다~~~
696,5,kimmiseo***예매자,2017.08.25,조회 53,"공감 0
공감하기",신나고 즐거워요,재밌습니다
697,5,sdj***예매자,2017.09.05,조회 2166,"공감 5
공감하기",베스트뭐! 말이 필요없다! 최고다,"뮤지컬을 너무 좋아하는 나로서 그동안 수많은 뮤지컬을 좋은 자리에서 보아왔다.
이제까지의 뮤지컬들도 모두 좋았지만 브로드웨이 42번가는 달랐다.
일단 배우들의 연기, 춤, 의상, 표정, 노래까지 어느 하나 빠짐없이 완벽했고
굳이 이번 뮤지컬을 한단어로 정리해본다면 화려함이라고 할 수있을 것같다.
긴 런닝타임동안 단 한순간도 눈을 뗄 수 없었고 지루할 틈없이 뮤지컬이 끝나버려 아쉽기까지했다.
특히나 이번 뮤지컬은 아예 뮤지컬을 처음보는 친구와 함께보았는데
친구가 내가 왜 뮤지컬을 좋아하는지 알겠다며 자기도 이제부터는 뮤지컬을 보러다닐것같다고
심지어 뮤지컬까지 추천받아갔다. 이말인 즉슨 입문자에게도 아주아주 좋은 뮤지컬임에 틀림이 없다.
늘 느끼는 것은 주연배역의 배우들도 훌륭하지만 서브해주는 조연배역 배우들은 무대에 생기를 넣어주시는 분들 같다. 주연배우들이 감동코드를 선사한다면 조연배우들은 웃음을 선사한다. 항상 최선을 다해 연기해주시는 배우분들께 감사하다."
698,5,snl***예매자,2017.08.12,조회 1703,"공감 10
공감하기","베스트탭댄스란 이런것!
라이브 후기","브로드웨이는 처음이었다!
극의 50%이상이 탭댄스로 구성되있다.
배우들 진짜 힘들겠다ㅠ 다리떨어저나가겠다ㅠ싶을정도로 격한안무...
탭댄스라 누가틀리면 딱 티가 나는데 연습을 얼마나 하신건지....
딱딱딱 맞아서 보는재미가 있었다ㅎ
그래서 앙상블여배우분들이 저렇게 마른건가....싶기도하고..ㅎㅎ
나도 탭댄스배워볼까...살빠지게..이런생각이 들었다..ㅋㅋ

중간중간 코믹요소도 있고, 춤도 멋지고!
무엇보다도 이종혁배우님 노래하시는거 들어서 너무좋다♡
여주인공인 오소연배우님 처음 뵜는데 작은체구에서 뿜어지는 에너지가...!! 발재간도 현란하고!
22명의 남여앙상블 배우분들도ㅎ

디큐브시티도 처음 가봤고, 브로드웨이 42번지도 처음이고,
이렇게 많은 배우분들이 나오시는 공연도 처음이었지만! 성공적!이었다♡ 즐거웠던 시간♡"
699,5,ya***예매자,2017.08.25,조회 136,"공감 0
공감하기",주연보다 조연이 빛나는 뮤지컬,"이종혁/배해선/전수경/전예지/전해성 배우 캐스팅으로 보고 왔습니다.
전해성씨 잘 몰랐는데 이번 공연으로 매력적인 배우를 발견했다는 생각이 들었네요.
특히 여자 배우들의 카리스마가 돋보였는데 배해선씨 전수경씨가 공연의 몰입도를 끌어올립니다.
그럼에도 이 뮤지컬을 진정으로 끌고가는 것은 주연과 조연의 합이라고 생각될 정도로 모든 배우 한 명, 한 명이 뽐내는 존재감, 그리고 함께했을 때 나오는 시너지가 이 뮤지컬의 진정한 힘이라고 생각됩니다.
부모님 모시고 다녀왔는데 부모님께서도 재미있게 보셔서 기쁘네요.
OP석에서 봤더라면 더 좋았겠구나 하는 아쉬움은 남습니다.
엉성한 부분들은 있지만 이름그대로 뉴욕의 브로드웨이 42번가를 재현해낸 힘있는 뮤지컬입니다.
뮤지컬을 처음 접하시는 분도 즐겁게 보실 것 같네요.
강추..."
700,5,sloves***예매자,2017.08.25,조회 61,"공감 0
공감하기",행복한시간:),"어쩜그렇게 멋지고 이쁘신분들만 계신지
그리고 춤들을 어찌나 잘추시는지 몸치인 저로써 부러운마음만 한가득이었답니다.
탭댄스가 이렇게 멋있을수 있구나 하며 감탄하고
선배들(전수경님, 최정원님)이 이끌어주시는 모습이 더욱 멋있었습니다.
에녹님의 느끼한 연기가 귀여웠고 오소연님을 다시금 찾아보게 되는 무대였습니다.
준수아버님(이종혁님) 노래까지 잘하시면 반칙입니다.

이번에는 친구랑 보고왔는데, 기회가 되면 부모님이랑 한번더 보고싶습니다.
배우님들 정말로 최고였어요 ~ ^^"
701,5,ssung***예매자,2017.08.25,조회 51,"공감 0
공감하기",브로드웨이42번가,작년에 보고 올해 또 보는데 역시 탭탠스는 멋지더라구요 춤도 더 많아진거같고요 이종혁 배우님 목소리가 너무 좋았어요
702,3,oooxo***예매자,2017.08.24,조회 136,"공감 0
공감하기",한번쯤 볼만해요,한번쯤
703,5,***예매자,2017.08.24,조회 94,"공감 0
공감하기",전예지 누나,대박 열심히 잘하고 또 보고싶을 정도에요 ㅎ
704,5,jjin1***예매자,2017.08.24,조회 92,"공감 0
공감하기",눈과 귀가 즐거운 뮤지컬~,"화려한 무대 신나는 탭댄스~ 명불허전 최정원,전수경 배우의 환상적인 연기. 에녹이라는 배우에게 제대로 빠진~ 개인적으로 이종혁 배우를 좋아하지만 출연진 모두 멋졌어요 B구역 1열 중앙에서 보니 배우님들의 살아있는 표정 연기를 감상하는건 덤이죠. 무대를 전체적으로 볼 수 있는 곳에서 재관람하고 싶네요."
705,5,***예매자,2017.08.24,조회 90,"공감 0
공감하기",즐거운 시간을 보냈습니다,"가족과 함께 처음으로 보는 뮤지컬이라 기대 반 걱정 반이었습니다
근데 너무 재밌었어요 ㅠㅠ 눈이 너무 즐거웠습니다
특히 페기소여 오소연씨 너무 사랑스러웠어요!!!!!!!"
706,5,jsy3***예매자,2017.08.24,조회 57,"공감 0
공감하기",재밌어요,"가족끼리 보러갔었는데 할인도 잘 받아서 저렴하게 볼수 있었어요
신나는 음악과 탭댄스 너무 멋있네요
좋은시간보냈습니다^^"
707,5,rose9***예매자,2017.08.24,조회 84,"공감 0
공감하기",환상적인 무대였어요~~,"사실 지방에서 서울까지 가기힘든데 올해 대학생된 딸이랑 같이 브로드웨이 42번가는 처음 봤는데
연기자 분들이나 뒤에 앙상블 모두 넘 열정적이고 감동적인 무대였네요.
나중엔 저도 춤을 같이 추고 있는듯한 기분까지 들었어요.
박수가 저절로 나올수 밖에 없는 연기와 춤이 한시도 눈을 뗄수 없었어요.
단지 흠이라면 전문 뮤지컬배우가 아닌 텔런드 분의 노래는 전문 뮤지컬 배우들에 비해
노래실력이 좀 딸리는게 흠이었지만 뭐 그분들은 연기가 되니까요...
다음에도 또 보고 싶을정도로 여운이 남고 감동이 오는 뮤지컬이었어요.
열정적인 춤과 노래 연기를 보여주신 연기자 분들에게 감사한 시간이었어요.^^"
708,5,smile***예매자,2017.08.24,조회 78,"공감 0
공감하기",너무나 즐거운 공연,"너무나 볼거리가 많은 공연입니다.
탭댄스군무는 최고예요~ 연습도 엄청 많이 하셨겠지만 보는내내 ..와~공연하면서 정말 힘들겠다라는 생각이 들더라구요..너무 멋졌어요 ^^
다만 아쉬운 점은 김석훈씨~정말 잘 생기긴 하셨는데...노래는 쫌....노래 장면도 별로 없긴 하지만 부를때마다 왜이리 긴장감(?)을 주시던지요...차라리 평소처럼 그냥 부르시는게 나은게 아닌가라는...ㅎㅎ
그래도 추천합니다."
709,4,tjdwl9***예매자,2017.08.24,조회 60,"공감 0
공감하기",재밌어요,화려하고 너무재밌어요~~~~
710,5,eunmi0***,2017.08.24,조회 112,"공감 1
공감하기",재밌고 신나는 뮤지컬이었음~^^,"올해 팬텀, 드림걸즈, 시카고, 나폴레옹 다음으로 나의 5번째 뮤지컬 관람이었다.^^ 7월에 KB카드 홈페이지에서 미리 예매를 해 두었던 브로드웨이 42번가~!! 배우 최정원, 전수경씨 공연을 보고 싶어서 8월 17일 목요일 공연을 보았다. 자리는 VIP석 4열 중앙~ㅎ대단한 배우들을 바로 가까이에서 볼 수 있다니~! 정말 판타스틱이었다.ㅎㅎ대배우인 최정원씨와 전수경씨의 자연스러운 연기, 재밌는 대사들, 훌륭한 노래~! 내 귀가 호강하는 너무너무 좋았당~ㅎ 중간중간 빵빵 웃기는 부분이 많아서 시간가는 줄 모르고 보았던 것 같다. 그리고 페기역의 오소연씨! 너무 예뻤고 진짜 말랐고(부러웠음~ㅎㅎ, ) 저렇게 가냘픈 몸으로 힘찬 탭댄스를 해내는게 대단하다고 생각했다.^^ 그리고 이종혁씨는 드라마에서만 보다가 뮤지컬은 첨 보았는데 노래도 잘 하셔서 깜짝 놀랐다.ㅎㅎ정말 후회없는 재밌는 공연이었고 보고 와서 다른 친구에게 기회되면 보라고 추천해주었다. 앙상블하는 배우들도 너무 다들 잘하셔서 박수를 보내고 싶다. ㅎㅎ 김석훈씨의 공연이 궁금해져서 친구랑 또 볼거에용~ㅎㅎㅎ"
711,4,jool***예매자,2017.08.23,조회 177,"공감 1
공감하기",두번째 관람^^,"작년에 예술의 전당에서 할때 김선경씨와 송일국씨 캐스팅으로 봤고, 이번엔 최정원씨랑 김석훈씨로 봤습니다. 공연장은 당연히 작년 예술의 전당이 훨씬좋았고요~ 김선경씨 연기도 너무 좋았는데, 이번에 최정원씨는 완전..불꽃 카리스마에 너무 멋지시더라고요!!! 정말 달리 뮤지컬 스타가 아니구나 싶었어요!!! 그밖에 코러스 분들이나 다른 배역 분들은 작년에 하셨던 분들 몇몇 계시던데!! 역시 모두 베테랑~~~김석훈씨도 생각보다 괜찮았습니다. 브로드웨이 42번가는 또봐도 역시 시간가는줄 모르고 재밌네요~ 볼거리도 화려하고!! 현란한 탭댄스..멋졌습니다."
712,3,qem***예매자,2017.08.23,조회 128,"공감 0
공감하기",재미 굿,탭댄스의 신나는 춤과 재미
713,4,dlaek***예매자,2017.08.23,조회 77,"공감 0
공감하기",잼잼,"탭댄스의 향연!
볼거리가 풍성한 브로드웨이 42번가
강추입니다!!!"
714,5,sdj***예매자,2017.09.05,조회 2166,"공감 5
공감하기",베스트뭐! 말이 필요없다! 최고다,"뮤지컬을 너무 좋아하는 나로서 그동안 수많은 뮤지컬을 좋은 자리에서 보아왔다.
이제까지의 뮤지컬들도 모두 좋았지만 브로드웨이 42번가는 달랐다.
일단 배우들의 연기, 춤, 의상, 표정, 노래까지 어느 하나 빠짐없이 완벽했고
굳이 이번 뮤지컬을 한단어로 정리해본다면 화려함이라고 할 수있을 것같다.
긴 런닝타임동안 단 한순간도 눈을 뗄 수 없었고 지루할 틈없이 뮤지컬이 끝나버려 아쉽기까지했다.
특히나 이번 뮤지컬은 아예 뮤지컬을 처음보는 친구와 함께보았는데
친구가 내가 왜 뮤지컬을 좋아하는지 알겠다며 자기도 이제부터는 뮤지컬을 보러다닐것같다고
심지어 뮤지컬까지 추천받아갔다. 이말인 즉슨 입문자에게도 아주아주 좋은 뮤지컬임에 틀림이 없다.
늘 느끼는 것은 주연배역의 배우들도 훌륭하지만 서브해주는 조연배역 배우들은 무대에 생기를 넣어주시는 분들 같다. 주연배우들이 감동코드를 선사한다면 조연배우들은 웃음을 선사한다. 항상 최선을 다해 연기해주시는 배우분들께 감사하다."
715,5,snl***예매자,2017.08.12,조회 1703,"공감 10
공감하기","베스트탭댄스란 이런것!
라이브 후기","브로드웨이는 처음이었다!
극의 50%이상이 탭댄스로 구성되있다.
배우들 진짜 힘들겠다ㅠ 다리떨어저나가겠다ㅠ싶을정도로 격한안무...
탭댄스라 누가틀리면 딱 티가 나는데 연습을 얼마나 하신건지....
딱딱딱 맞아서 보는재미가 있었다ㅎ
그래서 앙상블여배우분들이 저렇게 마른건가....싶기도하고..ㅎㅎ
나도 탭댄스배워볼까...살빠지게..이런생각이 들었다..ㅋㅋ

중간중간 코믹요소도 있고, 춤도 멋지고!
무엇보다도 이종혁배우님 노래하시는거 들어서 너무좋다♡
여주인공인 오소연배우님 처음 뵜는데 작은체구에서 뿜어지는 에너지가...!! 발재간도 현란하고!
22명의 남여앙상블 배우분들도ㅎ

디큐브시티도 처음 가봤고, 브로드웨이 42번지도 처음이고,
이렇게 많은 배우분들이 나오시는 공연도 처음이었지만! 성공적!이었다♡ 즐거웠던 시간♡"
716,4,na335***예매자,2017.08.23,조회 120,"공감 3
공감하기","기대이상
라이브 후기",탭댄스 넘 멋지고 볼거리가 풍성해요 배우 하나하나 모두가 주인공이란 생각이 들었어요 한 가지 아쉬운 건 김석훈의 노래네요
717,5,aftermar***예매자,2017.08.23,조회 120,"공감 0
공감하기",부모님모시고 갔다왔어요!,"부모님이랑 한번도 보러간적이 없기도하고, 신나는뮤지컬 보고싶으시다 하셔서 이번에 보여드렸어요.
보시는내내 즐거워하시는것 보고 저도 덩달아 기분 좋았습니다.
일단 거의 탭댄스 위주라 신나는 짜임도 좋았고, 배우분들 노래도 정말 멋있었어요.
손가락이 박자, 탭댄스에 맞춰 움직이더라구요ㅎㅎ
그리고 무대가 화려한게 정말 맘에들었어요! 다음에도 기회가된다면 한번 더 보고싶은 뮤지컬입니다."
718,5,leo41***예매자,2017.08.23,조회 73,"공감 0
공감하기",정말 최고의 공연입니다!,뮤지컬을 많이 경험하지 않으신분들한테 특히 강추하겠습니다. 130분이라는 시간이 어떻게 지나갔는지 기억이 나지 않을정도로 즐거웠습니다!
719,5,lh***예매자,2017.08.23,조회 87,"공감 0
공감하기",꿈과 희망을 꿈 꿀수 있는 브로드웨이 42번가,"꿈과 희망을 꿈 꿀수 있는는 브로드웨이 42번가~
심적으로 힘들었던 일 다운되었던 기분을
완전히 180도 전환시켜준 뮤지컬 브로드웨이 42번가!!
신나면서도 위로 받는 느낌~~
너무너무 좋았습니다~
OP석이었는데 흐릿한 파스 냄새도 나더라구요..
그만큼 열심히 하신다는 거겠죠..
저에게는 파스향이 향기 좋은 자극제였습니다...
큰 부상 없이 좋은 공연 계속 부탁드리고 응원합니다~~~
브로드웨이 42번가 화이팅입니다."
